#
# 3-day summary product time series for missouriozarks
#
# Site: missouriozarks
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 38.7441
# Lon: -92.2
# Elev: 219
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-07
# Creation Time: 20:45:40
# Update Date: 2020-08-19
# Update Time: 05:30:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2012-12-06,2012,341,45,missouriozarks_2012_12_06_120109.jpg,112.73641,100.28143,89.74359,0.33122,0.37236,111.67538,9.11424,103.28764,9.65955,97.66302,14.17546,0.33032,0.00348,0.33130,0.33215,0.33290,0.35821,0.02222,0.36146,0.37508,0.38134,28.80263,NA,NA,NA,NA,NA
2012-12-09,2012,344,45,missouriozarks_2012_12_09_120109.jpg,118.22259,117.89380,117.31908,0.33357,0.33450,110.78031,8.32483,106.93875,10.84542,107.03538,12.77219,0.32911,0.00308,0.32895,0.33071,0.33284,0.34184,0.01239,0.34010,0.34760,0.35752,28.47619,NA,NA,NA,NA,NA
2012-12-12,2012,347,42,missouriozarks_2012_12_12_120111.jpg,118.96671,104.88011,92.21595,0.33183,0.37640,123.31216,7.20557,107.74997,5.87170,92.93382,6.40313,0.33254,0.00086,0.33232,0.33337,0.33372,0.38064,0.01086,0.37936,0.38529,0.39340,28.21544,NA,NA,NA,NA,NA
2012-12-15,2012,350,44,missouriozarks_2012_12_15_120110.jpg,123.56712,107.58634,92.31105,0.33261,0.38201,123.30131,18.29505,115.85497,23.64161,109.85048,31.64609,0.33168,0.00265,0.33156,0.33409,0.33516,0.35720,0.02921,0.36395,0.37505,0.38856,28.02135,NA,NA,NA,NA,NA
2012-12-18,2012,353,42,missouriozarks_2012_12_18_120111.jpg,119.46324,105.02140,91.78126,0.33207,0.37773,118.42491,10.60451,112.20161,11.37063,108.00848,16.93390,0.33129,0.00188,0.33175,0.33285,0.33358,0.35082,0.02444,0.34467,0.37216,0.38297,27.89475,NA,NA,NA,NA,NA
2012-12-21,2012,356,39,missouriozarks_2012_12_21_120111.jpg,109.57599,97.23336,87.45513,0.33043,0.37237,119.72423,18.57424,112.02402,22.95417,105.44757,28.68086,0.33181,0.00252,0.33198,0.33348,0.33447,0.35817,0.03043,0.37195,0.37900,0.39035,27.83642,NA,NA,NA,NA,NA
2012-12-24,2012,359,42,missouriozarks_2012_12_24_120109.jpg,117.22261,124.06097,133.21970,0.33127,0.31301,116.84075,7.87064,112.34627,10.05235,111.06497,18.24616,0.33013,0.00226,0.33083,0.33164,0.33242,0.34511,0.02914,0.34078,0.37433,0.38271,27.89125,NA,NA,NA,NA,NA
2012-12-27,2012,362,42,missouriozarks_2012_12_27_120141.jpg,118.16636,104.02845,92.75962,0.33030,0.37519,113.04462,7.89924,104.89050,5.31626,101.00190,8.31035,0.32885,0.00217,0.32914,0.33030,0.33089,0.35450,0.01857,0.35616,0.37041,0.37515,28.01533,NA,NA,NA,NA,NA
2012-12-30,2012,365,41,missouriozarks_2012_12_30_120141.jpg,106.45502,95.17317,87.69072,0.32896,0.36795,116.74917,12.41803,111.51367,14.42914,108.19990,19.80732,0.33121,0.00245,0.33087,0.33286,0.33499,0.34885,0.02805,0.34171,0.37711,0.38181,28.20772,NA,NA,NA,NA,NA
2013-01-02,2013,2,42,missouriozarks_2013_01_02_120111.jpg,100.56994,90.07804,82.86647,0.32934,0.36770,107.47790,12.67074,97.13848,9.92984,89.52455,9.19003,0.33011,0.00173,0.33022,0.33150,0.33223,0.36501,0.01689,0.36173,0.37371,0.38944,28.47279,NA,NA,NA,NA,NA
2013-01-05,2013,5,41,missouriozarks_2013_01_05_120109.jpg,96.79939,90.05580,88.76439,0.32674,0.35121,112.64602,11.66538,102.84157,7.56715,96.65171,7.45875,0.32937,0.00236,0.33013,0.33104,0.33206,0.36034,0.01993,0.36080,0.37647,0.38386,28.79299,NA,NA,NA,NA,NA
2013-01-08,2013,8,42,missouriozarks_2013_01_08_120038.jpg,108.50253,108.50253,108.50253,0.33333,0.33333,116.32657,7.57729,103.03093,6.04065,91.62170,6.88015,0.33127,0.00123,0.33127,0.33203,0.33274,0.37411,0.01346,0.37448,0.38220,0.38824,29.19117,NA,NA,NA,NA,NA
2013-01-11,2013,11,42,missouriozarks_2013_01_11_120110.jpg,110.20837,95.27587,82.15905,0.33123,0.38314,118.04487,11.58169,111.12306,15.83417,106.72389,21.24033,0.33052,0.00350,0.33064,0.33273,0.33459,0.35380,0.02558,0.36206,0.36976,0.38299,29.67202,NA,NA,NA,NA,NA
2013-01-14,2013,14,43,missouriozarks_2013_01_14_120038.jpg,98.53186,98.53186,98.53186,0.33333,0.33333,113.22032,9.82079,102.89469,6.25529,96.37286,10.49506,0.32925,0.00206,0.32924,0.33082,0.33187,0.36247,0.02453,0.36416,0.38107,0.39122,30.21991,NA,NA,NA,NA,NA
2013-01-17,2013,17,43,missouriozarks_2013_01_17_120110.jpg,117.98244,104.61616,93.82014,0.33063,0.37287,122.22672,8.03624,107.79723,6.22382,95.09322,6.62792,0.33155,0.00117,0.33135,0.33239,0.33314,0.37594,0.01155,0.37577,0.38152,0.39189,30.82549,NA,NA,NA,NA,NA
2013-01-20,2013,20,45,missouriozarks_2013_01_20_113118.jpg,116.38473,102.48711,91.13400,0.33060,0.37543,119.54510,9.19144,105.86759,7.68693,94.66154,7.43516,0.33071,0.00177,0.33060,0.33187,0.33293,0.37347,0.01038,0.37429,0.37923,0.38574,31.48685,NA,NA,NA,NA,NA
2013-01-23,2013,23,46,missouriozarks_2013_01_23_120110.jpg,116.96413,103.53417,92.54744,0.33073,0.37363,118.11707,8.32985,105.73703,5.55706,96.73636,5.37975,0.32976,0.00192,0.32976,0.33136,0.33230,0.36821,0.01330,0.36836,0.37387,0.38316,32.20311,NA,NA,NA,NA,NA
2013-01-26,2013,26,46,missouriozarks_2013_01_26_120109.jpg,111.65230,102.07930,95.94121,0.32964,0.36055,119.28401,7.73622,109.58994,7.33017,102.77562,11.98407,0.33043,0.00203,0.33091,0.33169,0.33203,0.36028,0.02025,0.36829,0.37719,0.38278,32.96681,NA,NA,NA,NA,NA
2013-01-29,2013,29,43,missouriozarks_2013_01_29_120111.jpg,109.96545,100.84180,94.75480,0.33002,0.35988,115.08409,11.27493,108.14437,13.10211,105.95750,15.53920,0.32819,0.00501,0.32964,0.33145,0.33210,0.35054,0.01988,0.34726,0.35926,0.37902,33.77986,NA,NA,NA,NA,NA
2013-02-01,2013,32,47,missouriozarks_2013_02_01_120110.jpg,117.00204,104.72445,95.41474,0.33021,0.36893,117.10213,8.45866,105.50145,7.04255,97.38211,6.50943,0.32964,0.00179,0.32992,0.33092,0.33199,0.36589,0.00990,0.36499,0.36957,0.37390,34.63845,NA,NA,NA,NA,NA
2013-02-04,2013,35,48,missouriozarks_2013_02_04_120109.jpg,117.99545,104.08145,92.17941,0.33120,0.37548,121.15949,7.49533,107.08643,5.78562,94.56813,7.87358,0.33171,0.00113,0.33155,0.33233,0.33342,0.37544,0.01479,0.37580,0.38079,0.38952,35.53946,NA,NA,NA,NA,NA
2013-02-07,2013,38,48,missouriozarks_2013_02_07_120107.jpg,144.37990,146.51808,146.34294,0.33510,0.33021,119.68997,12.35751,113.78771,15.24349,110.97516,19.46625,0.33006,0.00399,0.33103,0.33294,0.33471,0.34900,0.02395,0.34445,0.36709,0.38022,36.48017,NA,NA,NA,NA,NA
2013-02-10,2013,41,47,missouriozarks_2013_02_10_120107.jpg,105.17460,96.66821,93.81936,0.32695,0.35573,118.05687,9.96887,105.58780,9.26341,95.75284,12.10605,0.33054,0.00206,0.33061,0.33210,0.33328,0.37004,0.01808,0.37346,0.38013,0.38752,37.45677,NA,NA,NA,NA,NA
2013-02-13,2013,44,52,missouriozarks_2013_02_13_120110.jpg,119.38430,105.86796,95.01173,0.33056,0.37277,116.96810,6.72988,105.56316,5.89784,97.01229,8.36729,0.33033,0.00155,0.33064,0.33127,0.33240,0.36629,0.01501,0.36721,0.37837,0.38265,38.46643,NA,NA,NA,NA,NA
2013-02-16,2013,47,52,missouriozarks_2013_02_16_120110.jpg,115.97416,103.44292,94.32671,0.32971,0.36965,120.72684,6.11520,107.16299,4.51624,95.79972,5.09611,0.33104,0.00114,0.33092,0.33181,0.33253,0.37295,0.01066,0.37201,0.37840,0.38699,39.50576,NA,NA,NA,NA,NA
2013-02-19,2013,50,50,missouriozarks_2013_02_19_120110.jpg,117.58839,104.02889,93.88623,0.32972,0.37270,115.29905,7.84929,104.70996,7.90870,98.53931,9.46030,0.32859,0.00338,0.32935,0.33035,0.33144,0.36223,0.01408,0.36414,0.37077,0.37781,40.57186,NA,NA,NA,NA,NA
2013-02-22,2013,53,52,missouriozarks_2013_02_22_120110.jpg,90.12083,83.66025,82.67116,0.32622,0.35141,115.01296,16.14217,115.32118,26.03305,115.95191,32.35488,0.33193,0.00580,0.33071,0.33440,0.34042,0.33675,0.03036,0.34392,0.35540,0.37060,41.66062,NA,NA,NA,NA,NA
2013-02-25,2013,56,36,missouriozarks_2013_02_25_120108.jpg,101.12929,93.96239,91.30067,0.32809,0.35311,107.76283,8.03837,100.48033,7.67078,96.10263,9.54245,0.33006,0.00165,0.32963,0.33125,0.33264,0.35437,0.01631,0.35462,0.36415,0.37483,42.39844,NA,NA,NA,NA,NA
2013-02-28,2013,59,50,missouriozarks_2013_02_28_120112.jpg,70.21320,65.81595,68.22684,0.32222,0.34375,78.55137,6.50423,76.67278,7.80089,80.18086,8.72801,0.32550,0.00247,0.32534,0.32748,0.32816,0.33419,0.01067,0.33649,0.34057,0.34703,43.89645,NA,NA,NA,NA,NA
2013-03-03,2013,62,54,missouriozarks_2013_03_03_120109.jpg,79.45782,72.57782,71.26800,0.32502,0.35583,91.07621,13.83796,82.57166,10.91311,79.03557,7.81430,0.32647,0.00280,0.32662,0.32884,0.32961,0.35949,0.01420,0.35968,0.36494,0.37304,45.03751,NA,NA,NA,NA,NA
2013-03-06,2013,65,56,missouriozarks_2013_03_06_120110.jpg,97.76208,88.22413,83.15521,0.32780,0.36324,106.98270,10.05151,98.16681,7.55625,93.75848,8.24104,0.32830,0.00224,0.32824,0.32996,0.33145,0.35775,0.01814,0.35615,0.36858,0.37688,46.18934,NA,NA,NA,NA,NA
2013-03-09,2013,68,58,missouriozarks_2013_03_09_120109.jpg,104.57413,92.26749,83.16016,0.32952,0.37348,108.35968,5.53443,99.34814,6.29239,94.94613,9.06149,0.32828,0.00233,0.32904,0.32971,0.33022,0.35850,0.01204,0.35946,0.36854,0.37278,47.23868,NA,NA,NA,NA,NA
2013-03-12,2013,71,57,missouriozarks_2013_03_12_120109.jpg,116.73707,102.57677,91.69755,0.32982,0.37535,117.58025,14.11875,107.24546,11.76184,101.03083,11.92104,0.32897,0.00262,0.32915,0.33049,0.33260,0.36082,0.01814,0.36041,0.37535,0.38303,48.51699,NA,NA,NA,NA,NA
2013-03-15,2013,74,48,missouriozarks_2013_03_15_120109.jpg,120.03036,104.74083,90.97891,0.33172,0.38014,116.26712,5.67003,106.73598,5.90840,99.52930,11.79574,0.33092,0.00184,0.33113,0.33208,0.33303,0.36124,0.02161,0.36140,0.38056,0.38523,49.68141,NA,NA,NA,NA,NA
2013-03-18,2013,77,56,missouriozarks_2013_03_18_120109.jpg,111.69905,103.52769,100.33028,0.32808,0.35397,114.16267,9.58421,105.18863,10.30548,100.06876,12.62307,0.32918,0.00288,0.32888,0.33037,0.33237,0.35805,0.01683,0.35799,0.37213,0.37790,50.84643,NA,NA,NA,NA,NA
2013-03-21,2013,80,57,missouriozarks_2013_03_21_120110.jpg,111.96100,98.91344,89.77271,0.32900,0.37240,114.56334,9.86180,104.83735,8.54006,99.29353,8.57150,0.32889,0.00151,0.32864,0.32927,0.33155,0.35950,0.01212,0.35615,0.37043,0.37448,52.02773,NA,NA,NA,NA,NA
2013-03-24,2013,83,60,missouriozarks_2013_03_24_120107.jpg,98.43313,101.20391,103.86373,0.33346,0.32433,98.52985,8.36846,98.28174,4.45407,99.83116,5.27729,0.33132,0.00228,0.33163,0.33340,0.33376,0.33183,0.01868,0.32355,0.35193,0.36011,53.22163,NA,NA,NA,NA,NA
2013-03-27,2013,86,65,missouriozarks_2013_03_27_120111.jpg,102.88301,93.01713,87.46667,0.32826,0.36307,104.15123,15.39440,94.25384,13.49115,88.19639,12.12052,0.32855,0.00278,0.32904,0.33026,0.33117,0.36318,0.01488,0.36271,0.37131,0.38014,54.40903,NA,NA,NA,NA,NA
2013-03-30,2013,89,64,missouriozarks_2013_03_30_120108.jpg,128.94843,132.48804,134.96963,0.33422,0.32529,118.97005,14.37031,111.37796,15.25896,105.57126,17.98845,0.33139,0.00193,0.33142,0.33217,0.33339,0.35523,0.02220,0.35515,0.37477,0.38164,55.58599,NA,NA,NA,NA,NA
2013-04-02,2013,92,62,missouriozarks_2013_04_02_120111.jpg,114.39086,100.65418,90.09309,0.32986,0.37488,115.09027,6.68763,102.62818,5.00186,93.11316,5.91840,0.33014,0.00184,0.32986,0.33151,0.33249,0.37026,0.01210,0.37196,0.37744,0.38019,56.75072,NA,NA,NA,NA,NA
2013-04-05,2013,95,62,missouriozarks_2013_04_05_120923.jpg,118.27604,105.49220,94.44141,0.33152,0.37169,116.67254,8.77592,104.71600,6.45317,94.50334,6.76646,0.33143,0.00152,0.33127,0.33253,0.33339,0.36924,0.01439,0.36839,0.37713,0.38538,57.89983,NA,NA,NA,NA,NA
2013-04-08,2013,98,64,missouriozarks_2013_04_08_120110.jpg,112.65996,103.04822,94.62390,0.33206,0.36303,111.27893,7.47408,101.04546,6.27955,92.25999,6.72037,0.33167,0.00233,0.33171,0.33297,0.33384,0.36538,0.01300,0.36235,0.37481,0.38262,59.09958,NA,NA,NA,NA,NA
2013-04-11,2013,101,64,missouriozarks_2013_04_11_120109.jpg,110.68064,102.67944,97.15284,0.33068,0.35644,109.37760,9.03999,101.65936,11.14125,96.42031,11.55970,0.33036,0.00450,0.33112,0.33211,0.33377,0.35633,0.01010,0.35911,0.36266,0.36644,60.14057,NA,NA,NA,NA,NA
2013-04-14,2013,104,65,missouriozarks_2013_04_14_120110.jpg,112.89753,99.14621,84.40569,0.33445,0.38083,115.07689,10.31122,104.91506,11.59771,93.56920,13.25852,0.33450,0.00173,0.33476,0.33590,0.33656,0.36778,0.01363,0.36829,0.37541,0.38510,61.22757,NA,NA,NA,NA,NA
2013-04-17,2013,107,66,missouriozarks_2013_04_17_120111.jpg,124.56528,110.99174,93.12820,0.33768,0.37898,120.73927,13.80643,115.01765,17.08206,106.47601,19.76130,0.33590,0.00401,0.33688,0.33767,0.33864,0.35444,0.01646,0.35438,0.36650,0.37843,62.28766,NA,NA,NA,NA,NA
2013-04-20,2013,110,63,missouriozarks_2013_04_20_120111.jpg,115.39024,100.99077,83.12253,0.33719,0.38527,114.09072,7.43988,101.83352,6.39465,86.54177,6.75061,0.33665,0.00146,0.33674,0.33771,0.33850,0.37728,0.01095,0.37922,0.38540,0.38717,63.32003,NA,NA,NA,NA,NA
2013-04-23,2013,113,66,missouriozarks_2013_04_23_120109.jpg,139.62167,137.62952,127.35945,0.34015,0.34508,121.27229,10.95362,111.29469,14.59291,96.54498,18.70900,0.33816,0.00212,0.33827,0.33927,0.34083,0.37046,0.01936,0.37709,0.38755,0.39128,63.99126,NA,NA,NA,NA,NA
2013-04-26,2013,116,67,missouriozarks_2013_04_26_120109.jpg,115.37559,102.18708,82.98820,0.34000,0.38388,119.64455,5.88133,109.94050,8.66234,93.47682,11.82678,0.34023,0.00256,0.34062,0.34172,0.34278,0.37129,0.01725,0.37228,0.38686,0.39231,65.28949,NA,NA,NA,NA,NA
2013-04-29,2013,119,63,missouriozarks_2013_04_29_120109.jpg,127.09308,111.07812,82.58456,0.34630,0.39623,127.31712,7.02843,113.01597,5.23967,86.18079,5.66290,0.34609,0.00393,0.34631,0.34972,0.35146,0.38987,0.01200,0.39373,0.39812,0.40110,66.22207,NA,NA,NA,NA,NA
2013-05-02,2013,122,68,missouriozarks_2013_05_02_120109.jpg,131.29740,132.63906,108.38233,0.35625,0.35265,126.23935,7.66973,119.58098,7.78862,88.27807,9.81357,0.35802,0.00373,0.35840,0.36069,0.36210,0.37827,0.01350,0.37888,0.38515,0.40137,67.11631,NA,NA,NA,NA,NA
2013-05-05,2013,125,70,missouriozarks_2013_05_05_120923.jpg,120.10160,112.57914,79.63639,0.36046,0.38455,127.23453,8.65364,119.28883,9.58299,84.90202,14.09141,0.36019,0.00448,0.35994,0.36320,0.36547,0.38476,0.01587,0.38654,0.39427,0.40127,67.97099,NA,NA,NA,NA,NA
2013-05-08,2013,128,69,missouriozarks_2013_05_08_120110.jpg,135.67252,128.66250,78.56311,0.37522,0.39566,122.52530,12.49785,119.31730,10.41581,78.44360,9.89528,0.37274,0.00616,0.37314,0.37758,0.38052,0.38255,0.01783,0.38839,0.39481,0.40308,68.78268,NA,NA,NA,NA,NA
2013-05-11,2013,131,70,missouriozarks_2013_05_11_113119.jpg,118.00136,119.09406,67.90734,0.39047,0.38689,118.37197,9.79177,119.88742,9.16959,76.51531,12.70044,0.38150,0.00829,0.38173,0.38625,0.39217,0.37666,0.01266,0.37903,0.38721,0.39036,69.04331,NA,NA,NA,NA,NA
2013-05-14,2013,134,60,missouriozarks_2013_05_14_120112.jpg,109.87259,113.84237,60.27399,0.40087,0.38689,112.62063,9.53905,114.95573,7.36363,67.66776,9.88045,0.39017,0.01117,0.39014,0.39630,0.40121,0.38158,0.00719,0.38150,0.38670,0.39099,70.27014,NA,NA,NA,NA,NA
2013-05-17,2013,137,70,missouriozarks_2013_05_17_120110.jpg,98.09888,112.28300,64.28428,0.40880,0.35716,100.39867,16.61437,112.86515,14.88216,70.77682,20.26051,0.39967,0.01407,0.40230,0.40718,0.41278,0.35440,0.01066,0.35599,0.36235,0.36669,70.94051,NA,NA,NA,NA,NA
2013-05-20,2013,140,73,missouriozarks_2013_05_20_120111.jpg,88.41925,102.24615,54.37419,0.41726,0.36084,99.77351,10.17958,112.33802,9.49944,72.89230,13.65601,0.39534,0.01303,0.39537,0.40516,0.41115,0.35067,0.01160,0.35186,0.36009,0.36496,71.56041,NA,NA,NA,NA,NA
2013-05-23,2013,143,71,missouriozarks_2013_05_23_120111.jpg,89.36219,102.56814,58.89641,0.40892,0.35627,94.61709,14.12630,106.18274,12.37148,66.99052,14.36498,0.39802,0.01284,0.40040,0.40569,0.41009,0.35344,0.00653,0.35429,0.35770,0.35985,72.12670,NA,NA,NA,NA,NA
2013-05-26,2013,146,53,missouriozarks_2013_05_26_120110.jpg,86.30198,95.94158,55.22383,0.40402,0.36343,94.63548,9.19813,107.90227,9.86491,72.73071,12.97307,0.39277,0.01125,0.39624,0.40008,0.40489,0.34452,0.01488,0.34687,0.35385,0.36065,72.63789,NA,NA,NA,NA,NA
2013-05-29,2013,149,71,missouriozarks_2013_05_29_120111.jpg,99.49905,112.24480,71.77500,0.39590,0.35094,94.18242,11.25219,106.07902,12.14536,73.97712,15.42620,0.38778,0.00984,0.38858,0.39431,0.39855,0.34420,0.01198,0.34306,0.35291,0.36177,73.09216,NA,NA,NA,NA,NA
2013-06-01,2013,152,69,missouriozarks_2013_06_01_120108.jpg,96.57170,109.19106,69.86443,0.39615,0.35037,88.51902,6.84678,100.41017,10.58522,68.96857,8.65231,0.38899,0.01689,0.39280,0.39670,0.40069,0.34385,0.00984,0.34266,0.34918,0.35767,73.48727,NA,NA,NA,NA,NA
2013-06-04,2013,155,69,missouriozarks_2013_06_04_113118.jpg,88.31820,99.42818,65.90466,0.39199,0.34819,93.86331,12.91210,105.05372,12.60565,76.02678,16.09061,0.38361,0.01209,0.38499,0.39199,0.39804,0.34214,0.01048,0.34449,0.35072,0.35275,73.82274,NA,NA,NA,NA,NA
2013-06-07,2013,158,71,missouriozarks_2013_06_07_120111.jpg,83.11055,92.03561,57.41992,0.39574,0.35736,93.40243,16.25274,103.01242,15.95509,71.47712,18.03979,0.38643,0.01226,0.38870,0.39408,0.40016,0.34960,0.00981,0.35147,0.35832,0.36049,74.09692,NA,NA,NA,NA,NA
2013-06-10,2013,161,74,missouriozarks_2013_06_10_120112.jpg,82.88745,91.96867,54.67176,0.40069,0.36112,92.49887,11.32306,102.37718,12.00494,69.75315,13.18144,0.38773,0.00878,0.38834,0.39221,0.39868,0.35034,0.01388,0.35348,0.36003,0.36441,74.30928,NA,NA,NA,NA,NA
2013-06-13,2013,164,72,missouriozarks_2013_06_13_120110.jpg,90.49758,104.83660,72.09784,0.39201,0.33839,93.77161,11.98144,102.42863,11.53825,69.06126,11.68849,0.38695,0.00849,0.38769,0.39253,0.39604,0.35373,0.00964,0.35310,0.35922,0.36601,74.45892,NA,NA,NA,NA,NA
2013-06-16,2013,167,76,missouriozarks_2013_06_16_120110.jpg,93.20543,106.84682,76.28404,0.38666,0.33729,91.66476,7.62173,102.83881,9.45669,76.32574,9.85424,0.37992,0.01365,0.38283,0.38760,0.39177,0.33882,0.00871,0.33863,0.34454,0.34906,74.54474,NA,NA,NA,NA,NA
2013-06-19,2013,170,74,missouriozarks_2013_06_19_120111.jpg,83.15339,93.88415,58.99633,0.39776,0.35229,91.90176,14.26722,101.41906,13.52931,72.57232,16.36521,0.38311,0.01132,0.38493,0.38985,0.39709,0.34630,0.01004,0.34853,0.35436,0.35696,74.56842,NA,NA,NA,NA,NA
2013-06-22,2013,173,69,missouriozarks_2013_06_22_120110.jpg,92.42004,100.40884,63.64566,0.39150,0.36035,98.08945,12.63242,106.87935,12.81040,77.70277,15.74447,0.37924,0.01270,0.38167,0.38901,0.39316,0.34777,0.01121,0.34767,0.35536,0.36008,74.54864,NA,NA,NA,NA,NA
2013-06-25,2013,176,75,missouriozarks_2013_06_25_120111.jpg,93.19630,104.23794,70.35991,0.38925,0.34801,98.28966,14.98131,106.41337,14.42310,75.52200,16.71509,0.38120,0.01041,0.38246,0.38828,0.39209,0.35143,0.01061,0.35226,0.35901,0.36421,74.50118,NA,NA,NA,NA,NA
2013-06-28,2013,179,71,missouriozarks_2013_06_28_120111.jpg,75.69621,84.99169,54.65528,0.39468,0.35151,93.49984,12.27919,102.53908,12.09690,72.28028,14.78195,0.38336,0.00961,0.38455,0.38988,0.39356,0.34912,0.00956,0.34952,0.35635,0.36040,74.37983,NA,NA,NA,NA,NA
2013-07-01,2013,182,76,missouriozarks_2013_07_01_120110.jpg,83.59533,94.15944,63.49120,0.39030,0.34651,93.22583,13.23741,101.30061,12.91813,73.60159,13.79880,0.37880,0.00998,0.37923,0.38607,0.39129,0.34806,0.00973,0.34845,0.35513,0.35840,74.19766,NA,NA,NA,NA,NA
2013-07-04,2013,185,73,missouriozarks_2013_07_04_120110.jpg,83.53646,92.85669,61.12384,0.39095,0.35171,95.58516,14.80800,105.44781,13.45069,79.47837,15.87374,0.37719,0.01046,0.37778,0.38405,0.38939,0.34105,0.01549,0.34199,0.34983,0.35895,73.95536,NA,NA,NA,NA,NA
2013-07-07,2013,188,75,missouriozarks_2013_07_07_120111.jpg,88.61362,97.46302,64.49100,0.38897,0.35365,97.47622,13.84949,104.64631,11.46924,74.05908,13.47035,0.38015,0.01014,0.38229,0.38660,0.39053,0.35301,0.01146,0.35251,0.35866,0.36557,73.65438,NA,NA,NA,NA,NA
2013-07-10,2013,191,75,missouriozarks_2013_07_10_120110.jpg,90.30204,102.35084,73.32333,0.38481,0.33951,92.75622,11.24718,100.82951,11.83651,71.22415,12.92576,0.38138,0.01435,0.38312,0.38950,0.39602,0.35090,0.01044,0.35251,0.35763,0.36448,73.29816,NA,NA,NA,NA,NA
2013-07-13,2013,194,74,missouriozarks_2013_07_13_120108.jpg,93.13465,101.84939,70.95154,0.38299,0.35022,96.31487,16.60484,105.21930,14.95901,78.14646,17.70355,0.37790,0.01100,0.37985,0.38365,0.39201,0.34474,0.01420,0.34815,0.35481,0.35735,72.88616,NA,NA,NA,NA,NA
2013-07-16,2013,197,74,missouriozarks_2013_07_16_120111.jpg,92.69606,104.61202,72.38948,0.38789,0.34370,97.72915,17.22653,106.92033,16.38408,77.74541,19.12066,0.38054,0.01156,0.38246,0.38730,0.39599,0.34702,0.01339,0.34737,0.35938,0.36255,72.42135,NA,NA,NA,NA,NA
2013-07-19,2013,200,69,missouriozarks_2013_07_19_120110.jpg,89.08638,98.17255,64.32214,0.39022,0.35411,94.40072,13.89353,102.80702,13.21758,73.31377,15.05044,0.38125,0.01027,0.38284,0.38784,0.39200,0.34943,0.01186,0.34819,0.35764,0.36428,71.90734,NA,NA,NA,NA,NA
2013-07-22,2013,203,67,missouriozarks_2013_07_22_120110.jpg,85.07559,92.36241,58.76246,0.39103,0.36018,94.96086,16.25810,104.29517,15.27649,73.96301,17.89827,0.38327,0.01065,0.38467,0.38921,0.39635,0.34820,0.01106,0.34828,0.35813,0.36160,71.34232,NA,NA,NA,NA,NA
2013-07-25,2013,206,71,missouriozarks_2013_07_25_120111.jpg,84.64078,93.83807,65.16529,0.38514,0.34740,93.01158,11.79248,102.27600,13.66768,75.83793,17.68025,0.37850,0.01009,0.38105,0.38516,0.38870,0.34466,0.01396,0.34740,0.35460,0.35910,70.73087,NA,NA,NA,NA,NA
2013-07-28,2013,209,67,missouriozarks_2013_07_28_120111.jpg,82.23364,89.57727,57.39154,0.39082,0.35878,91.31345,9.88555,99.21423,10.58983,69.67862,11.37438,0.38188,0.00765,0.38199,0.38724,0.39242,0.35151,0.01032,0.35161,0.36138,0.36423,70.07220,NA,NA,NA,NA,NA
2013-07-31,2013,212,68,missouriozarks_2013_07_31_120109.jpg,104.55208,114.59803,80.40410,0.38256,0.34903,92.42460,11.00544,101.49401,11.35804,72.63250,13.74448,0.38162,0.00862,0.38204,0.38742,0.39295,0.34754,0.01352,0.34699,0.35951,0.36437,69.36963,NA,NA,NA,NA,NA
2013-08-03,2013,215,67,missouriozarks_2013_08_03_120111.jpg,73.88389,81.76752,53.17818,0.39155,0.35380,92.27162,7.88872,102.97570,9.73675,76.24421,12.38483,0.37979,0.00655,0.37988,0.38382,0.38756,0.34073,0.01176,0.34078,0.35032,0.35748,68.62387,NA,NA,NA,NA,NA
2013-08-06,2013,218,67,missouriozarks_2013_08_06_120110.jpg,84.77527,91.75874,59.63360,0.38853,0.35896,90.82020,7.66630,99.10337,9.09504,70.12034,12.03094,0.38177,0.00940,0.38277,0.38622,0.39356,0.35021,0.01224,0.35123,0.35973,0.36416,67.83884,NA,NA,NA,NA,NA
2013-08-09,2013,221,63,missouriozarks_2013_08_09_120109.jpg,102.18240,113.97054,90.23197,0.37198,0.33351,94.06267,12.18207,103.53139,12.11918,77.37146,13.64551,0.37736,0.00860,0.37861,0.38175,0.38519,0.34254,0.00975,0.34186,0.35047,0.35611,67.01344,NA,NA,NA,NA,NA
2013-08-12,2013,224,72,missouriozarks_2013_08_12_120110.jpg,92.88212,104.18071,76.49577,0.38084,0.33953,91.54710,9.13969,99.37742,10.51776,71.34644,13.66166,0.37962,0.00814,0.37976,0.38300,0.39064,0.35003,0.01292,0.35371,0.36011,0.36260,66.15201,NA,NA,NA,NA,NA
