"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2020,71,-0.846608971137381,0.295871409168948,-0.801272918136394,-0.741140019191593,-0.371150251916636,-0.500842442305518,0.139753742598474,-0.461555667964061,-0.440204155263092,-0.308091559485792
2020,74,-0.899560292387453,0.25209503365176,-0.810853735095952,-0.788953790043185,-0.61818590496958,-0.53757188828037,0.116532871019755,-0.526883925788672,-0.459180737155421,-0.451492351996484
2020,77,-0.906622361552337,0.301754566682414,-0.816883328056491,-0.798438346344029,-0.384251492124026,-0.520641498378646,0.116662691777414,-0.479086151659491,-0.456184649558414,-0.378294455621801
2020,80,-0.94650911321434,0.303143837912769,-0.95618289191291,-0.801557967155601,-0.661918551935918,-0.551507350213702,0.180408820653402,-0.529100779535663,-0.455793805125099,-0.446303146148297
2020,83,-0.938713843569603,0.246970350898628,-0.87547479315832,-0.803747385383869,-0.793207984829661,-0.558028235574159,0.149918235259299,-0.526154085056321,-0.456981298378494,-0.452648066131978
2020,86,-0.907983541841981,0.258915017039196,-0.814350164067202,-0.80064350319795,-0.627246576118528,-0.546537474306388,0.137261751504891,-0.471566943160557,-0.457984902051124,-0.441636124478275
2020,89,-0.91455549510971,0.326087279281033,-0.89363563804708,-0.80469709318063,-0.473057613228367,-0.517180064450729,0.166011642499276,-0.553723208118646,-0.457630546399427,-0.421512495023355
2020,92,-0.882094360300666,0.338663455727594,-0.816977148498057,-0.790176955379847,-0.238786784556892,-0.504994435462485,0.147994375359537,-0.472963071398951,-0.457089750469726,-0.245718256946769
2020,95,-0.883476566622755,0.288465299084544,-0.953905474897406,-0.768350751067186,-0.342872300642913,-0.521409140250753,0.141984421153534,-0.529272042560064,-0.446478072912983,-0.381567195686656
2020,98,-0.886095572226461,0.292373585373224,-0.950334825517552,-0.758281997432796,-0.484359478231984,-0.539722188619493,0.154504840310614,-0.595566085557702,-0.450374381400891,-0.403565308163032
2020,101,-0.898488275575011,0.308433118132463,-0.846621494672964,-0.76273387324176,-0.517073382653503,-0.542306969859074,0.185488235030622,-0.502480314817616,-0.439210386939795,-0.39933734912513
2020,104,-0.881955760820349,0.299474355664237,-0.809477114229034,-0.790250751645096,-0.369137883332431,-0.52430883512764,0.154473401206036,-0.461220804445538,-0.448368740571957,-0.366864293305535
2020,107,-0.893080303257982,0.324586292462816,-0.810959157749995,-0.791393816399973,-0.387343001553027,-0.531425647326717,0.176486245265259,-0.495084720777881,-0.453784608501598,-0.382050425403796
2020,110,-0.844472607365004,0.346382474710244,-0.821381263793153,-0.804345987845298,-0.207243189053766,-0.490098664528525,0.176054200402713,-0.519703903854713,-0.459582160717425,-0.252802983906532
2020,113,-0.926293987151274,0.310401303440768,-1.00334968812411,-0.797313547623482,-0.423262798874663,-0.545366959153201,0.131298643640398,-0.562915459124645,-0.466081834833521,-0.376094202570254
2020,116,-0.911523423306643,0.318982948592557,-0.893267038287822,-0.798610462683343,-0.543570224394203,-0.54056564626259,0.168464857094014,-0.565822957417621,-0.459627074501316,-0.380020947754006
2020,119,-0.896197315276732,0.29202282048892,-0.816875483032436,-0.797807145868903,-0.569703901367468,-0.533133389396894,0.142136315940002,-0.513886876959887,-0.459363914729301,-0.454511345098092
2020,122,-0.883198295950451,0.287576638280829,-0.824188648289648,-0.78731456484326,-0.357875607983243,-0.537186652656185,0.134656511801755,-0.486529404763777,-0.45867930573078,-0.371030642054871
2020,125,-0.922453367761164,0.268318773599308,-0.989786584623353,-0.767369627853045,-0.575914296128023,-0.563604685667055,0.153933452216622,-0.563044864008494,-0.463525284456476,-0.42030227822303
2020,128,-0.811398161183848,0.329049439586809,-0.81320964358416,-0.752277816354737,-0.228576673586052,-0.503311399792821,0.195106200844597,-0.464632152679174,-0.443185566026374,-0.292522682402209
2020,131,-0.853816847874047,0.356305831124438,-0.865347209697739,-0.778472163188228,-0.307375828635228,-0.498915887504568,0.190774356431561,-0.519288145652937,-0.450339247340608,-0.361859454185486
2020,134,-0.900595106862941,0.296653879240853,-0.820199046551895,-0.803300843908616,-0.492500979104305,-0.542646213591838,0.183362356342277,-0.471876064284057,-0.457409585289633,-0.381797271848251
2020,137,-0.926386528276563,0.292953500727457,-0.990925148758902,-0.806819605952886,-0.547280208072107,-0.556804354182153,0.152897854739439,-0.5820473687064,-0.465389344585663,-0.456444738962395
2020,140,-0.876417177013556,0.250496736077054,-0.821672244368856,-0.808694875796257,-0.629817332192806,-0.538334057696077,0.153562167027448,-0.473302672570348,-0.46469850927546,-0.456548765095363
2020,143,-0.904525228468679,0.280628757285685,-0.99538263611115,-0.813072132823868,-0.48042355076532,-0.551908338629057,0.157272822830136,-0.56311887054688,-0.470956650062702,-0.417048907400581
2020,146,-0.946682781071571,0.282665539388938,-1.00271117503781,-0.809001894712085,-0.562964775762706,-0.566950244946155,0.144576863726789,-0.622747301312445,-0.468213522976028,-0.419981175379795
2020,149,-0.889979424952567,0.36568400608907,-1.00488081677934,-0.806147465306866,-0.20924376234751,-0.53394266534522,0.190859765890255,-0.572171381598026,-0.467833850198332,-0.224468534674893
2020,152,-0.909886681417964,0.315971647225458,-0.995773279507103,-0.799947166403559,-0.457652119252337,-0.551213042405401,0.185134119600236,-0.533498331336904,-0.464289472250656,-0.396513436759233
2020,155,-0.791728254019762,0.388845245163285,-0.829042629242242,-0.768194011131715,-0.235510451895879,-0.476062697629311,0.227438929841241,-0.486551727608406,-0.456947819005879,-0.211495447867543
2020,158,-0.759252737464604,0.381341619278683,-0.805830569974107,-0.694481038491968,-0.0907380407651711,-0.461003709047609,0.240421570910749,-0.497344616638791,-0.445258709307483,-0.0961424939981853
2020,161,-0.81691278656442,0.37938574869571,-0.819828942281592,-0.710827622328073,-0.112482715894445,-0.485887213773382,0.232681437377586,-0.560321991438037,-0.462612227106434,-0.107871551479291
2020,164,-0.669774416523284,0.440968845691882,-0.811538715498618,-0.561703969353659,0.216432645223218,-0.383062731131253,0.331692063123804,-0.473162741766838,-0.426671090274661,0.295046632081172
2020,167,-0.758972045287024,0.536907423784001,-0.816531411230852,-0.733220151044774,0.208020314538167,-0.422332960512621,0.369391027839399,-0.47853514860515,-0.461353128354743,0.298033661117407
2020,170,-0.723670731190692,0.437558240694803,-0.820042966072148,-0.673937931868551,0.118942729776825,-0.409522925669849,0.294699615229046,-0.480077450000746,-0.464738285744163,0.156960305511688
2020,173,-0.765476214313238,0.420798777949301,-0.814328258749817,-0.696582957584494,-0.0560764170205961,-0.44320419116764,0.291653415709697,-0.4794206595045,-0.464031013352802,-0.0502941421312796
2020,176,-0.703005903131647,0.431794871166489,-0.814088976131793,-0.734587908457932,0.204896614966552,-0.401701979848796,0.325364643325346,-0.471668032925157,-0.456801032990473,0.243777379242983
2020,179,-0.775743394410663,0.424187874808295,-0.818799439766003,-0.783889223073953,-0.127786744181797,-0.452309469322947,0.318112858619992,-0.480320929986589,-0.467482845088668,-0.112130992143073
2020,182,-0.828113403006777,0.402603682181755,-0.874436272743258,-0.730221537683413,-0.176436301655465,-0.489051175457845,0.276147620840243,-0.55762510100962,-0.470747206009229,-0.184232857041123
2020,185,-0.729945881919561,0.429002145213644,-0.82849491018119,-0.690735081156898,0.143661155689585,-0.431185665619931,0.332456519600558,-0.517784135266849,-0.446625683960583,0.21541284885392
2020,188,-0.745528427266601,0.475422917780749,-0.80546149569892,-0.689870064004618,0.107562350779182,-0.437157409484573,0.362453571758493,-0.477166601267532,-0.430127393704342,0.154696953111713
2020,191,-0.742762118892012,0.435971354753354,-0.817609493022824,-0.758678719212238,-0.00182974907045402,-0.427673122217445,0.343893596860755,-0.478853763576554,-0.447033685580748,0.00974919328561072
2020,194,-0.806016149112892,0.462501248903678,-0.873312711469347,-0.72593462147413,0.127643410800623,-0.457451419432829,0.327006091107745,-0.528215128328561,-0.457503713239377,0.177306223109942
2020,197,-0.789332547482339,0.4400031080782,-0.81620324352307,-0.773858986210281,-0.0259133382255721,-0.446349579048699,0.310925140007906,-0.479845950795952,-0.464935308292687,0.00748838377077382
2020,200,-0.796202433215483,0.425397358732155,-0.836892311818511,-0.807793643432967,-0.0189706082234054,-0.459221690029915,0.262384627194589,-0.54566325805688,-0.476589088582169,-0.0243011392357053
