#
# 3-day summary product time series for luckyhills
#
# Site: luckyhills
# Veg Type: SH
# ROI ID Number: 2000
# Lat: 31.743896
# Lon: -110.052023
# Elev: 1366
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-08-13
# Creation Time: 11:43:51
# Update Date: 2019-08-13
# Update Time: 11:43:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2017-11-01,2017,305,54,luckyhills_2017_11_01_115405.jpg,134.99560,89.80189,53.97896,0.32213,0.48424,134.56490,6.22754,91.43925,4.23197,56.21996,4.27739,0.32399,0.00222,0.32328,0.32589,0.32735,0.47693,0.01187,0.47651,0.48567,0.49491,43.86378,NA,NA,NA,NA,NA
2017-11-04,2017,308,54,luckyhills_2017_11_04_115405.jpg,133.16950,89.52615,55.42998,0.32189,0.47881,133.89454,5.60552,91.06858,3.48892,56.58866,2.94643,0.32346,0.00186,0.32303,0.32419,0.32625,0.47556,0.00819,0.47544,0.48099,0.48556,42.92056,NA,NA,NA,NA,NA
2017-11-07,2017,311,54,luckyhills_2017_11_07_115405.jpg,144.40038,95.23291,56.53457,0.32155,0.48756,135.49070,6.03288,91.79399,3.70874,56.71013,3.73268,0.32323,0.00208,0.32264,0.32495,0.32659,0.47713,0.01132,0.47868,0.48629,0.49050,42.01345,NA,NA,NA,NA,NA
2017-11-10,2017,314,54,luckyhills_2017_11_10_115405.jpg,139.67370,93.37763,56.63308,0.32234,0.48216,133.06417,6.77430,92.36667,4.05640,58.81428,3.34328,0.32498,0.00192,0.32454,0.32640,0.32790,0.46809,0.00908,0.46795,0.47585,0.47995,41.14528,NA,NA,NA,NA,NA
2017-11-13,2017,317,54,luckyhills_2017_11_13_115405.jpg,127.35181,85.36759,51.82654,0.32269,0.48140,133.46781,6.62536,91.62166,3.95722,57.75911,3.71952,0.32394,0.00168,0.32344,0.32511,0.32654,0.47187,0.01085,0.47455,0.47941,0.48289,40.31916,NA,NA,NA,NA,NA
2017-11-16,2017,320,52,luckyhills_2017_11_16_115405.jpg,138.17724,93.81527,58.46866,0.32299,0.47572,133.37396,6.64776,92.31363,4.33680,58.97981,3.41722,0.32429,0.00175,0.32385,0.32547,0.32684,0.46854,0.00800,0.46986,0.47491,0.47844,39.53763,NA,NA,NA,NA,NA
2017-11-19,2017,323,51,luckyhills_2017_11_19_115405.jpg,136.25421,92.93621,58.75055,0.32276,0.47320,132.14527,6.45422,91.73173,4.25877,59.13866,3.79650,0.32413,0.00166,0.32398,0.32530,0.32668,0.46696,0.00949,0.46768,0.47370,0.47835,38.80351,NA,NA,NA,NA,NA
2017-11-22,2017,326,51,luckyhills_2017_11_22_115405.jpg,136.53314,93.13695,58.88374,0.32277,0.47316,130.38931,5.77295,90.67841,4.13077,58.53354,3.65115,0.32431,0.00154,0.32402,0.32521,0.32657,0.46643,0.00820,0.46638,0.47240,0.47540,38.12019,NA,NA,NA,NA,NA
2017-11-25,2017,329,47,luckyhills_2017_11_25_115405.jpg,129.36125,88.11424,55.42994,0.32287,0.47401,130.67830,6.35945,91.09625,4.65721,59.04857,3.88514,0.32439,0.00137,0.32414,0.32537,0.32627,0.46544,0.00693,0.46571,0.47244,0.47405,37.48946,NA,NA,NA,NA,NA
2017-11-28,2017,332,48,luckyhills_2017_11_28_115405.jpg,137.19650,93.57829,59.80288,0.32204,0.47215,133.06720,5.54777,91.66449,4.14959,59.05257,3.96834,0.32299,0.00193,0.32280,0.32414,0.32597,0.46903,0.00957,0.47113,0.47607,0.48013,36.91446,NA,NA,NA,NA,NA
2017-12-01,2017,335,48,luckyhills_2017_12_01_115405.jpg,134.10913,88.48190,55.45107,0.31823,0.48233,134.86395,2.72581,90.35743,1.69355,57.27267,1.74384,0.31985,0.00100,0.31987,0.32051,0.32124,0.47741,0.00517,0.47796,0.48070,0.48180,36.39726,NA,NA,NA,NA,NA
2017-12-04,2017,338,29,luckyhills_2017_12_04_115405.jpg,136.97147,93.49473,59.31526,0.32264,0.47267,134.19149,3.05880,91.01198,2.64908,58.48504,2.76322,0.32080,0.00191,0.32031,0.32261,0.32364,0.47311,0.00588,0.47422,0.47730,0.47875,35.84676,NA,NA,NA,NA,NA
2017-12-07,2017,341,48,luckyhills_2017_12_07_115406.jpg,133.19896,91.13489,58.55895,0.32215,0.47085,130.72814,6.95721,91.22794,4.71857,60.16083,4.71651,0.32338,0.00155,0.32336,0.32457,0.32543,0.46349,0.01069,0.46375,0.47005,0.47415,35.61606,NA,NA,NA,NA,NA
2017-12-10,2017,344,48,luckyhills_2017_12_10_115406.jpg,132.05207,92.15482,62.60694,0.32131,0.46041,133.31553,3.95977,91.24155,2.97415,59.59125,3.05241,0.32109,0.00221,0.32125,0.32271,0.32391,0.46925,0.00806,0.47120,0.47430,0.47755,35.32431,NA,NA,NA,NA,NA
2017-12-13,2017,347,48,luckyhills_2017_12_13_115405.jpg,135.10204,92.87365,59.67240,0.32287,0.46968,130.92129,6.02763,91.27315,4.15945,59.93764,3.74388,0.32352,0.00165,0.32342,0.32454,0.32591,0.46411,0.00837,0.46560,0.46970,0.47228,35.09873,NA,NA,NA,NA,NA
2017-12-16,2017,350,48,luckyhills_2017_12_16_115405.jpg,129.32481,86.67048,55.54875,0.31918,0.47626,131.89879,5.82388,89.70883,4.10580,58.61179,4.10813,0.32011,0.00413,0.32136,0.32306,0.32436,0.47083,0.01290,0.47036,0.47579,0.48596,34.94018,NA,NA,NA,NA,NA
2017-12-19,2017,353,47,luckyhills_2017_12_19_115833.jpg,136.95169,95.08650,62.45601,0.32288,0.46504,130.19753,7.37973,90.01660,4.75616,60.29021,3.94608,0.32092,0.00250,0.32121,0.32278,0.32373,0.46415,0.00971,0.46297,0.47048,0.47542,34.84932,NA,NA,NA,NA,NA
2017-12-22,2017,356,48,luckyhills_2017_12_22_115405.jpg,130.86858,90.32869,61.23760,0.31982,0.46336,130.31760,8.59474,90.71681,5.12699,61.85888,5.98506,0.32068,0.00182,0.32024,0.32207,0.32335,0.46073,0.01759,0.46356,0.46918,0.47499,34.84924,NA,NA,NA,NA,NA
2017-12-25,2017,359,49,luckyhills_2017_12_25_115405.jpg,133.80729,92.22607,62.06258,0.32012,0.46445,128.35630,7.70060,89.32256,5.83617,60.87930,5.28251,0.32065,0.00224,0.32066,0.32239,0.32378,0.46101,0.01004,0.46186,0.46767,0.47264,34.94013,NA,NA,NA,NA,NA
2017-12-28,2017,362,51,luckyhills_2017_12_28_115405.jpg,133.99968,92.11088,61.95921,0.31975,0.46516,128.28315,7.70599,89.13211,5.71480,60.61644,5.39369,0.32058,0.00226,0.32040,0.32248,0.32375,0.46162,0.01072,0.46298,0.46781,0.47609,35.09894,NA,NA,NA,NA,NA
2017-12-31,2017,365,51,luckyhills_2017_12_31_115405.jpg,131.01812,87.59549,56.31329,0.31861,0.47656,128.44038,7.96723,89.57611,5.74910,61.05859,4.92901,0.32097,0.00195,0.32053,0.32262,0.32387,0.46037,0.00904,0.46135,0.46673,0.46922,35.32506,NA,NA,NA,NA,NA
2018-01-02,2018,2,34,luckyhills_2018_01_02_115406.jpg,133.72211,91.59573,61.27071,0.31961,0.46660,127.86310,8.91735,89.09714,6.38006,61.45606,5.65916,0.32001,0.00161,0.32007,0.32084,0.32192,0.45943,0.00991,0.46192,0.46645,0.46864,35.51278,NA,NA,NA,NA,NA
2018-01-05,2018,5,51,luckyhills_2018_01_05_115405.jpg,134.52281,92.61019,62.50435,0.31975,0.46445,128.21892,8.52386,89.15260,6.03827,61.12211,5.27248,0.32014,0.00215,0.31975,0.32152,0.32363,0.46054,0.00879,0.46173,0.46755,0.46984,35.84906,NA,NA,NA,NA,NA
2018-01-08,2018,8,51,luckyhills_2018_01_08_115405.jpg,144.00246,99.28387,67.37933,0.31958,0.46353,131.52603,8.25310,90.24816,6.00378,61.28669,5.33769,0.31881,0.00116,0.31905,0.31963,0.32020,0.46484,0.00968,0.46611,0.47019,0.47514,36.24993,NA,NA,NA,NA,NA
2018-01-11,2018,11,51,luckyhills_2018_01_11_115405.jpg,133.15716,90.83108,60.81846,0.31892,0.46754,129.11164,6.98026,89.24442,4.71817,61.19038,4.49203,0.31926,0.00231,0.31914,0.32072,0.32270,0.46194,0.00943,0.46211,0.46866,0.47126,36.71394,NA,NA,NA,NA,NA
2018-01-14,2018,14,49,luckyhills_2018_01_14_115405.jpg,124.83301,84.13826,55.42034,0.31823,0.47215,128.30893,7.61412,89.13814,5.67657,60.89978,5.11990,0.32024,0.00163,0.32000,0.32171,0.32248,0.46117,0.00890,0.46190,0.46929,0.47125,37.23935,NA,NA,NA,NA,NA
2018-01-17,2018,17,51,luckyhills_2018_01_17_115405.jpg,133.19137,91.43848,62.12157,0.31888,0.46448,127.25856,8.29527,89.06713,6.49935,61.80876,6.49049,0.32021,0.00169,0.31974,0.32169,0.32290,0.45792,0.01236,0.46109,0.46572,0.46784,37.82426,NA,NA,NA,NA,NA
2018-01-20,2018,20,50,luckyhills_2018_01_20_115405.jpg,140.22267,96.08328,64.82308,0.31908,0.46566,127.72072,7.37172,88.93764,5.43741,61.38190,4.95550,0.31987,0.00166,0.31964,0.32112,0.32238,0.45953,0.00855,0.45998,0.46565,0.46932,38.46670,NA,NA,NA,NA,NA
2018-01-23,2018,23,51,luckyhills_2018_01_23_115406.jpg,134.53323,91.75579,61.91640,0.31837,0.46680,127.91985,8.14608,88.65966,6.02837,60.63448,5.32570,0.31983,0.00181,0.31928,0.32120,0.32275,0.46165,0.00880,0.46286,0.46751,0.47238,39.16399,NA,NA,NA,NA,NA
2018-01-26,2018,26,52,luckyhills_2018_01_26_115405.jpg,136.35751,93.34349,63.15013,0.31874,0.46562,128.41666,9.10001,89.40928,6.86575,61.33116,5.86480,0.32028,0.00170,0.32014,0.32172,0.32265,0.46028,0.00834,0.45986,0.46786,0.46972,39.91410,NA,NA,NA,NA,NA
2018-01-29,2018,29,54,luckyhills_2018_01_29_115405.jpg,137.18303,93.93153,63.87083,0.31843,0.46505,126.59038,9.89832,88.26531,7.56656,60.69399,6.48492,0.32032,0.00159,0.31998,0.32179,0.32252,0.45975,0.00803,0.46044,0.46637,0.46901,40.71426,NA,NA,NA,NA,NA
2018-02-01,2018,32,54,luckyhills_2018_02_01_115405.jpg,124.62643,84.78005,56.81955,0.31845,0.46812,128.37552,9.62306,88.94993,7.34382,60.75447,6.40029,0.31986,0.00145,0.31967,0.32082,0.32204,0.46199,0.00918,0.46397,0.46907,0.47151,41.56197,NA,NA,NA,NA,NA
2018-02-04,2018,35,54,luckyhills_2018_02_04_115405.jpg,123.63039,84.28298,56.73077,0.31848,0.46716,126.39576,8.62329,87.84274,6.59772,60.20829,5.74423,0.32006,0.00158,0.31970,0.32148,0.32243,0.46082,0.00836,0.46175,0.46794,0.47034,42.45394,NA,NA,NA,NA,NA
2018-02-07,2018,38,54,luckyhills_2018_02_07_115405.jpg,123.35199,83.91665,56.44365,0.31821,0.46775,127.72788,9.73624,88.72078,7.20533,60.98409,6.09807,0.31980,0.00169,0.31921,0.32126,0.32230,0.46065,0.00817,0.46264,0.46730,0.47065,43.38794,NA,NA,NA,NA,NA
2018-02-10,2018,41,54,luckyhills_2018_02_10_115405.jpg,124.27349,84.52880,56.97819,0.31804,0.46758,129.61930,9.44809,89.64899,7.31813,61.73725,6.59585,0.31900,0.00158,0.31883,0.31957,0.32159,0.46162,0.01002,0.46320,0.46846,0.47166,44.36098,NA,NA,NA,NA,NA
2018-02-13,2018,44,54,luckyhills_2018_02_13_115405.jpg,132.20545,89.91149,61.35631,0.31718,0.46638,131.88913,7.82294,89.65334,6.05289,61.69900,5.41080,0.31646,0.00420,0.31750,0.31894,0.32095,0.46591,0.01310,0.46546,0.47306,0.48490,45.36953,NA,NA,NA,NA,NA
2018-02-16,2018,47,56,luckyhills_2018_02_16_115405.jpg,135.70801,86.60585,57.21964,0.30982,0.48548,130.33688,5.09025,86.42928,3.30888,59.41817,3.69839,0.31291,0.00416,0.31049,0.31723,0.31917,0.47200,0.01365,0.47248,0.48291,0.48884,46.41041,NA,NA,NA,NA,NA
2018-02-19,2018,50,57,luckyhills_2018_02_19_115405.jpg,125.36678,86.68422,59.50849,0.31921,0.46165,126.31345,10.39498,91.02762,5.35266,67.18659,6.95456,0.31991,0.00125,0.31970,0.32054,0.32141,0.44379,0.02304,0.44879,0.45637,0.46053,47.48109,NA,NA,NA,NA,NA
2018-02-22,2018,53,57,luckyhills_2018_02_22_115405.jpg,132.36252,92.03820,64.59473,0.31848,0.45801,125.58440,9.81237,89.17533,7.27460,63.74619,6.73742,0.32017,0.00192,0.31967,0.32157,0.32312,0.45120,0.01303,0.45414,0.45903,0.46576,48.57765,NA,NA,NA,NA,NA
2018-02-25,2018,56,57,luckyhills_2018_02_25_115405.jpg,135.69959,95.16595,67.69708,0.31875,0.45451,124.61889,9.65609,88.10043,7.84029,62.57349,7.07556,0.31998,0.00204,0.31961,0.32191,0.32303,0.45316,0.00993,0.45253,0.46251,0.46581,49.69704,NA,NA,NA,NA,NA
2018-02-28,2018,59,59,luckyhills_2018_02_28_115405.jpg,144.51769,102.59208,73.54740,0.31994,0.45069,125.77818,9.35845,89.32872,6.38719,64.42476,6.13997,0.31956,0.00247,0.31931,0.32091,0.32317,0.45008,0.01433,0.45191,0.45769,0.46178,50.83579,NA,NA,NA,NA,NA
2018-03-03,2018,62,59,luckyhills_2018_03_03_115405.jpg,120.85627,82.74757,56.91540,0.31763,0.46391,124.40332,9.19184,87.99323,7.64808,62.38776,7.03630,0.32018,0.00231,0.31990,0.32215,0.32350,0.45323,0.01029,0.45374,0.46290,0.46542,51.99124,NA,NA,NA,NA,NA
2018-03-06,2018,65,60,luckyhills_2018_03_06_115405.jpg,136.07478,94.14909,65.54001,0.31833,0.46008,126.90463,8.77247,89.54716,6.25599,63.65751,5.64926,0.31969,0.00187,0.31920,0.32065,0.32234,0.45321,0.01051,0.45464,0.45965,0.46506,53.16017,NA,NA,NA,NA,NA
2018-03-09,2018,68,60,luckyhills_2018_03_09_115405.jpg,121.51823,83.27343,57.15240,0.31791,0.46391,129.47788,7.19180,91.66547,5.74840,65.40423,5.26578,0.31985,0.00178,0.31950,0.32032,0.32237,0.45209,0.00941,0.45497,0.45809,0.46165,54.33951,NA,NA,NA,NA,NA
2018-03-12,2018,71,61,luckyhills_2018_03_12_115406.jpg,122.15428,84.46102,58.38174,0.31872,0.46096,127.75032,9.58572,91.72386,6.52402,66.51677,6.59291,0.32068,0.00181,0.32036,0.32162,0.32289,0.44684,0.01666,0.45003,0.45688,0.46268,55.52613,NA,NA,NA,NA,NA
2018-03-15,2018,74,63,luckyhills_2018_03_15_115406.jpg,118.51867,81.78031,56.39516,0.31859,0.46171,126.30520,8.46965,89.77607,6.62790,63.72221,5.95009,0.32081,0.00212,0.32029,0.32205,0.32383,0.45170,0.01061,0.45298,0.46051,0.46326,56.71690,NA,NA,NA,NA,NA
2018-03-18,2018,77,61,luckyhills_2018_03_18_115405.jpg,137.14406,97.65359,70.51207,0.31985,0.44920,129.65115,8.53917,93.29825,6.16092,67.30661,5.90885,0.32143,0.00226,0.32069,0.32264,0.32531,0.44685,0.01208,0.44966,0.45356,0.45835,57.90880,NA,NA,NA,NA,NA
2018-03-21,2018,80,63,luckyhills_2018_03_21_115405.jpg,127.82876,88.73507,61.25656,0.31940,0.46011,128.76829,8.48035,91.94469,6.32127,65.34154,5.86593,0.32139,0.00210,0.32079,0.32258,0.32461,0.45037,0.01217,0.45364,0.45795,0.46273,59.09851,NA,NA,NA,NA,NA
2018-03-24,2018,83,63,luckyhills_2018_03_24_115406.jpg,145.39367,103.98728,74.11940,0.32144,0.44944,130.10179,8.77408,93.53205,6.32476,66.66457,6.14447,0.32218,0.00207,0.32175,0.32268,0.32554,0.44835,0.01287,0.44952,0.45441,0.46066,60.28307,NA,NA,NA,NA,NA
2018-03-27,2018,86,62,luckyhills_2018_03_27_115406.jpg,142.38600,102.03136,73.26258,0.32118,0.44821,126.81905,8.31046,91.10152,6.37454,65.18461,5.75191,0.32177,0.00206,0.32112,0.32227,0.32481,0.44817,0.01040,0.44909,0.45440,0.46196,61.45943,NA,NA,NA,NA,NA
2018-03-30,2018,89,63,luckyhills_2018_03_30_115406.jpg,119.13784,82.03475,55.76689,0.31928,0.46368,127.76691,8.67005,90.92727,6.97086,63.77220,6.27710,0.32186,0.00250,0.32130,0.32350,0.32608,0.45268,0.01105,0.45494,0.46052,0.46572,62.62493,NA,NA,NA,NA,NA
2018-04-02,2018,92,63,luckyhills_2018_04_02_115405.jpg,140.07404,99.26172,69.99005,0.32090,0.45284,128.29151,8.40876,91.70757,6.65779,64.78684,5.99596,0.32199,0.00216,0.32162,0.32323,0.32530,0.45078,0.01036,0.45233,0.45769,0.46495,63.77692,NA,NA,NA,NA,NA
2018-04-05,2018,95,64,luckyhills_2018_04_05_115405.jpg,138.15316,97.38307,68.14221,0.32068,0.45493,126.43851,8.41617,89.92740,6.95184,63.07183,6.43402,0.32176,0.00217,0.32119,0.32304,0.32479,0.45289,0.01136,0.45486,0.46031,0.46619,64.91292,NA,NA,NA,NA,NA
2018-04-08,2018,98,53,luckyhills_2018_04_08_122405.jpg,118.14166,80.94407,54.39935,0.31932,0.46607,126.04886,9.93901,90.30125,7.45138,63.53420,7.31992,0.32261,0.00267,0.32208,0.32417,0.32602,0.45074,0.01541,0.45320,0.45996,0.46589,66.03030,NA,NA,NA,NA,NA
2018-04-11,2018,101,71,luckyhills_2018_04_11_115405.jpg,135.23763,94.67089,65.74414,0.32021,0.45742,127.39829,7.71357,90.81495,6.55537,63.61469,6.32852,0.32217,0.00269,0.32164,0.32415,0.32633,0.45249,0.01252,0.45524,0.46120,0.46752,67.12681,NA,NA,NA,NA,NA
2018-04-14,2018,104,69,luckyhills_2018_04_14_115405.jpg,135.65645,95.29940,66.93612,0.31991,0.45539,124.92510,8.28340,88.79163,7.12518,62.34470,6.65620,0.32157,0.00267,0.32119,0.32361,0.32568,0.45304,0.01131,0.45389,0.46155,0.46700,68.19968,NA,NA,NA,NA,NA
2018-04-17,2018,107,69,luckyhills_2018_04_17_115406.jpg,135.90108,95.06985,66.52524,0.31957,0.45682,128.14479,9.99063,91.09950,7.68450,64.08614,7.48799,0.32147,0.00251,0.32115,0.32305,0.32519,0.45273,0.01568,0.45479,0.46281,0.46820,69.24655,NA,NA,NA,NA,NA
2018-04-20,2018,110,69,luckyhills_2018_04_20_115406.jpg,134.85693,94.52648,66.43178,0.31955,0.45588,126.38591,8.10774,89.42286,6.37666,62.68927,5.71630,0.32106,0.00216,0.32048,0.32230,0.32443,0.45410,0.00966,0.45463,0.46106,0.46684,70.26473,NA,NA,NA,NA,NA
2018-04-23,2018,113,67,luckyhills_2018_04_23_115405.jpg,136.18105,94.48416,65.42994,0.31910,0.45992,130.70767,9.13563,92.53537,7.03574,65.10490,6.64549,0.32086,0.00220,0.32081,0.32199,0.32408,0.45365,0.01396,0.45535,0.46189,0.47007,71.25252,NA,NA,NA,NA,NA
2018-04-26,2018,116,75,luckyhills_2018_04_26_115405.jpg,143.38804,100.13033,69.65423,0.31973,0.45786,129.71349,8.26154,91.42729,6.37239,63.80983,5.81313,0.32081,0.00228,0.32031,0.32181,0.32421,0.45549,0.01132,0.45786,0.46285,0.46851,72.20672,NA,NA,NA,NA,NA
2018-04-29,2018,119,69,luckyhills_2018_04_29_115405.jpg,135.45726,93.96386,65.55380,0.31855,0.45922,130.52474,8.86461,92.34472,7.06643,65.21535,6.61962,0.32048,0.00247,0.32016,0.32185,0.32433,0.45348,0.01309,0.45647,0.46312,0.46937,73.12622,NA,NA,NA,NA,NA
2018-05-02,2018,122,69,luckyhills_2018_05_02_115405.jpg,135.73231,95.11252,67.47324,0.31883,0.45499,128.70471,8.91047,91.45456,7.15356,65.24192,6.74102,0.32039,0.00221,0.32009,0.32170,0.32397,0.45137,0.01224,0.45362,0.45918,0.46515,74.00937,NA,NA,NA,NA,NA
2018-05-05,2018,125,98,luckyhills_2018_05_05_115405.jpg,135.15056,93.05847,64.41984,0.31801,0.46185,124.67148,7.59611,86.92435,7.14665,60.49904,7.72289,0.31934,0.00272,0.31820,0.32138,0.32290,0.45902,0.01664,0.46350,0.47346,0.47585,74.85329,NA,NA,NA,NA,NA
2018-05-08,2018,128,15,luckyhills_2018_05_07_152714.jpg,130.55968,89.06269,59.59260,0.31898,0.46760,132.93864,9.06833,91.60539,6.86301,62.44584,5.31119,0.31915,0.00067,0.31921,0.31953,0.31992,0.46340,0.00504,0.46385,0.46611,0.47056,75.12629,NA,NA,NA,NA,NA
2018-05-11,2018,131,69,luckyhills_2018_05_11_115405.jpg,134.06689,92.02324,63.56419,0.31770,0.46285,126.34395,8.11748,88.40955,6.13562,61.96344,7.12398,0.31944,0.00280,0.31828,0.32066,0.32400,0.45704,0.01824,0.46250,0.46733,0.47120,76.41982,NA,NA,NA,NA,NA
2018-05-14,2018,134,71,luckyhills_2018_05_14_115405.jpg,138.97232,95.92858,66.72028,0.31804,0.46075,130.09758,10.02245,91.75709,7.12151,64.91472,6.25138,0.31996,0.00258,0.31946,0.32102,0.32348,0.45386,0.01260,0.45546,0.46209,0.46635,77.13800,NA,NA,NA,NA,NA
2018-05-17,2018,137,82,luckyhills_2018_05_17_115405.jpg,134.79853,91.84677,63.16087,0.31692,0.46513,126.76195,7.67186,87.89781,6.44228,61.01085,6.10943,0.31878,0.00276,0.31789,0.32022,0.32265,0.46028,0.01203,0.46444,0.46854,0.47422,77.81048,NA,NA,NA,NA,NA
2018-05-20,2018,140,73,luckyhills_2018_05_20_115406.jpg,134.46930,91.50046,62.93980,0.31671,0.46544,127.76741,6.95580,88.53651,5.96890,61.55026,5.90197,0.31858,0.00274,0.31752,0.31999,0.32227,0.46026,0.01226,0.46528,0.46853,0.47260,78.43476,NA,NA,NA,NA,NA
2018-05-23,2018,143,74,luckyhills_2018_05_23_115405.jpg,133.74455,91.14973,62.66188,0.31698,0.46511,128.13458,7.28809,88.94610,5.99041,61.93533,5.77381,0.31873,0.00278,0.31761,0.32011,0.32282,0.45960,0.01190,0.46376,0.46810,0.47118,79.01000,NA,NA,NA,NA,NA
2018-05-26,2018,146,22,luckyhills_2018_05_25_135405.jpg,127.17570,84.88330,56.79935,0.31572,0.47302,130.49753,8.86451,89.85715,7.75489,62.24622,7.29796,0.31784,0.00280,0.31667,0.31932,0.32162,0.46246,0.01321,0.46712,0.47211,0.47743,79.19097,NA,NA,NA,NA,NA
2018-05-29,2018,149,8,luckyhills_2018_05_30_150828.jpg,123.93841,83.63719,57.05873,0.31605,0.46834,120.98397,1.66859,84.04870,2.73247,58.12910,2.88231,0.31932,0.00310,0.31849,0.32091,0.32306,0.45991,0.00913,0.46219,0.46836,0.46904,50.93001,NA,NA,NA,NA,NA
2018-06-01,2018,152,38,luckyhills_2018_06_01_110107.jpg,127.29081,84.94717,57.01706,0.31549,0.47275,128.82718,8.24884,90.22770,5.54681,64.02518,6.20313,0.31869,0.00264,0.31796,0.32006,0.32261,0.45530,0.01781,0.46099,0.46636,0.47279,80.15049,NA,NA,NA,NA,NA
2018-06-04,2018,155,22,luckyhills_2018_06_04_115943.jpg,116.92907,76.98467,50.70194,0.31472,0.47801,126.90840,6.64478,85.16213,5.50976,57.29499,4.69979,0.31611,0.00111,0.31607,0.31695,0.31733,0.47143,0.00605,0.47121,0.47522,0.47857,80.77967,NA,NA,NA,NA,NA
