#
# 1-day summary product time series for oregonYP
#
# Site: oregonYP
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 44.32384
# Lon: -121.605993
# Elev: 977
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-17
# Creation Time: 20:33:16
# Update Date: 2020-03-31
# Update Time: 05:50:59
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2012-11-01,2012,306,15,oregonYP_2012_11_01_113105.jpg,102.12742,98.66478,47.92308,0.39670,0.41062,95.47824,8.61105,93.03536,5.78360,47.59437,7.05659,0.39411,0.00477,0.39275,0.39734,0.39910,0.40440,0.02511,0.41057,0.41426,0.42977,30.79939,NA,NA,NA,NA,NA
2012-11-02,2012,307,14,oregonYP_2012_11_02_120148.jpg,91.95001,84.56547,31.63634,0.40627,0.44174,94.96341,8.68725,85.93033,8.77766,34.66203,7.65383,0.39914,0.00598,0.39809,0.40504,0.40607,0.44170,0.01339,0.44620,0.45150,0.45371,30.57471,NA,NA,NA,NA,NA
2012-11-03,2012,308,15,oregonYP_2012_11_03_120207.jpg,92.88459,86.43293,39.86323,0.39435,0.42378,96.77449,6.13499,90.75612,5.33674,43.30749,7.17724,0.39336,0.00526,0.39370,0.39589,0.40074,0.41973,0.01833,0.42378,0.43049,0.44344,30.26190,NA,NA,NA,NA,NA
2012-11-04,2012,309,16,oregonYP_2012_11_04_120237.jpg,106.03163,93.43686,40.83664,0.38883,0.44124,107.17214,8.38490,95.90716,7.56143,43.45519,6.75525,0.38940,0.00721,0.39159,0.39615,0.39741,0.43515,0.00851,0.43414,0.44119,0.44729,29.95135,NA,NA,NA,NA,NA
2012-11-05,2012,310,14,oregonYP_2012_11_05_120844.jpg,107.87342,95.54091,43.90411,0.38631,0.43617,110.56791,5.62250,99.49465,5.02019,48.43006,5.64066,0.38492,0.00212,0.38460,0.38519,0.38811,0.42807,0.01596,0.43495,0.43752,0.43856,29.57091,NA,NA,NA,NA,NA
2012-11-06,2012,311,16,oregonYP_2012_11_06_120149.jpg,106.18496,92.64920,36.22193,0.39416,0.45174,109.34115,8.85123,96.98790,8.43353,46.13348,5.69441,0.38415,0.00408,0.38418,0.38603,0.38860,0.43337,0.00923,0.43229,0.43751,0.44758,29.36318,NA,NA,NA,NA,NA
2012-11-07,2012,312,15,oregonYP_2012_11_07_120157.jpg,106.73293,92.41363,40.67698,0.38534,0.44505,108.48690,7.88916,94.25000,7.59523,42.58314,4.15872,0.38416,0.00294,0.38503,0.38573,0.38684,0.44247,0.00398,0.44236,0.44458,0.44852,29.07035,NA,NA,NA,NA,NA
2012-11-08,2012,313,15,oregonYP_2012_11_08_120207.jpg,109.81822,93.36018,37.63436,0.38769,0.45603,98.45358,9.81113,87.44061,7.87328,38.43950,6.68899,0.39010,0.00638,0.38995,0.39333,0.39956,0.43932,0.01976,0.44359,0.45180,0.45897,28.78198,NA,NA,NA,NA,NA
2012-11-09,2012,314,14,oregonYP_2012_11_09_120157.jpg,116.06830,99.56300,41.73915,0.38685,0.45098,99.98205,10.48501,89.55100,8.46408,47.49015,11.07328,0.37838,0.01252,0.38381,0.38651,0.38909,0.42243,0.02293,0.42167,0.43912,0.45293,28.50190,NA,NA,NA,NA,NA
2012-11-10,2012,315,15,oregonYP_2012_11_10_120159.jpg,96.13192,84.32125,44.52320,0.37480,0.42730,96.31763,13.66738,89.13421,8.59560,55.58149,11.48523,0.36995,0.00928,0.37069,0.37642,0.37893,0.39891,0.03570,0.42287,0.43035,0.43347,28.22478,NA,NA,NA,NA,NA
2012-11-11,2012,316,8,oregonYP_2012_11_11_120219.jpg,72.72818,63.14036,27.25523,0.38707,0.44585,92.44703,9.97534,84.38684,9.89033,41.24276,8.88367,0.38723,0.00440,0.38635,0.38738,0.39119,0.42535,0.02066,0.43156,0.44510,0.44559,27.94978,NA,NA,NA,NA,NA
2012-11-12,2012,317,15,oregonYP_2012_11_12_120218.jpg,92.89805,86.29113,43.52138,0.38746,0.41712,97.53144,7.64879,90.21703,5.32712,45.72482,4.14291,0.38650,0.00404,0.38753,0.38926,0.39122,0.41745,0.01382,0.41712,0.42667,0.43181,27.68352,NA,NA,NA,NA,NA
2012-11-13,2012,318,13,oregonYP_2012_11_13_120218.jpg,104.87340,90.64543,36.68258,0.39037,0.45165,101.77078,4.79826,89.53559,5.02141,38.35365,5.98566,0.38995,0.00335,0.38956,0.39246,0.39396,0.44378,0.01652,0.44456,0.45768,0.45972,27.42240,NA,NA,NA,NA,NA
2012-11-14,2012,319,14,oregonYP_2012_11_14_120158.jpg,110.56203,95.67145,46.74726,0.37818,0.43704,110.50421,9.22975,95.89396,6.84148,45.35013,3.92952,0.38105,0.00461,0.37944,0.38325,0.38887,0.43870,0.00844,0.43741,0.44451,0.45006,27.16984,NA,NA,NA,NA,NA
2012-11-15,2012,320,14,oregonYP_2012_11_15_120217.jpg,98.54694,89.75479,45.84551,0.38333,0.42088,98.16404,11.84828,90.15676,8.41165,45.59749,6.74304,0.38569,0.00374,0.38595,0.38873,0.38942,0.41933,0.02029,0.42484,0.42770,0.43248,26.91667,NA,NA,NA,NA,NA
2012-11-16,2012,321,14,oregonYP_2012_11_16_120333.jpg,95.77057,88.33686,47.37669,0.38161,0.41372,99.66964,3.09229,89.06581,2.82753,41.61099,4.24191,0.38678,0.00426,0.38675,0.38960,0.39252,0.43291,0.00923,0.43538,0.44103,0.44203,26.65981,NA,NA,NA,NA,NA
2012-11-17,2012,322,11,oregonYP_2012_11_17_120217.jpg,94.45211,84.13346,38.02795,0.38840,0.43604,103.80906,6.05670,93.58458,5.17148,44.46418,5.68948,0.38702,0.00452,0.38835,0.38966,0.39130,0.42945,0.01404,0.43108,0.43845,0.44704,26.43325,NA,NA,NA,NA,NA
2012-11-18,2012,323,11,oregonYP_2012_11_18_120215.jpg,89.04435,78.04634,27.00362,0.40211,0.45877,96.23364,3.81560,86.06755,4.18692,36.88442,4.86676,0.39282,0.00397,0.39258,0.39440,0.39664,0.43951,0.01112,0.44406,0.44623,0.44785,26.20051,NA,NA,NA,NA,NA
2012-11-19,2012,324,12,oregonYP_2012_11_19_120219.jpg,92.07668,77.97864,24.42601,0.40096,0.47345,102.12481,7.38615,90.85220,7.76256,37.16286,7.20375,0.39515,0.00503,0.39466,0.39886,0.40086,0.44486,0.01394,0.43844,0.45654,0.46319,25.97282,NA,NA,NA,NA,NA
2012-11-20,2012,325,7,oregonYP_2012_11_20_123107.jpg,102.51067,96.23514,55.03356,0.37921,0.40394,101.48662,5.16130,94.73079,3.57788,52.83894,4.97421,0.38050,0.00646,0.38354,0.38452,0.38539,0.40754,0.01243,0.40359,0.41442,0.42574,25.17714,NA,NA,NA,NA,NA
2012-11-21,2012,326,13,oregonYP_2012_11_21_120218.jpg,105.11960,90.54146,35.45742,0.39175,0.45483,98.57141,12.16633,88.12770,9.56809,43.98119,7.41228,0.38230,0.00523,0.38118,0.38455,0.39077,0.42725,0.01994,0.42981,0.43552,0.45137,25.53686,NA,NA,NA,NA,NA
2012-11-22,2012,327,7,oregonYP_2012_11_22_120237.jpg,114.13489,97.84301,44.04557,0.38216,0.44580,106.30504,7.78693,91.39829,7.56398,39.00518,6.14630,0.38639,0.00333,0.38609,0.38739,0.38965,0.44989,0.01072,0.44878,0.45589,0.46421,25.32553,NA,NA,NA,NA,NA
2012-11-23,2012,328,12,oregonYP_2012_11_23_120247.jpg,120.93851,104.63944,43.64560,0.38867,0.44921,102.69146,7.25962,90.07659,5.91263,39.76405,6.93261,0.38761,0.00589,0.38830,0.39171,0.39447,0.44205,0.01731,0.44571,0.45596,0.46038,25.12175,NA,NA,NA,NA,NA
2012-11-24,2012,329,13,oregonYP_2012_11_24_120239.jpg,104.11265,97.96995,50.31123,0.38816,0.41250,100.36054,4.04705,94.31397,3.98526,49.31101,6.56880,0.38662,0.00420,0.38574,0.38935,0.39258,0.41175,0.01622,0.41158,0.42275,0.42946,24.92671,NA,NA,NA,NA,NA
2012-11-25,2012,330,14,oregonYP_2012_11_25_120226.jpg,98.19988,93.64080,51.71682,0.38447,0.40319,100.82908,9.45993,92.24435,5.44934,47.85363,5.29761,0.38301,0.00572,0.38380,0.38786,0.38970,0.41807,0.01990,0.42105,0.42901,0.44307,24.73862,NA,NA,NA,NA,NA
2012-11-26,2012,331,7,oregonYP_2012_11_26_120248.jpg,98.93070,90.16576,43.86588,0.38704,0.42466,97.74421,2.81633,88.10199,2.00465,40.83164,2.38740,0.38869,0.00200,0.38797,0.38930,0.39081,0.43122,0.00704,0.42842,0.43584,0.44175,24.55284,NA,NA,NA,NA,NA
2012-11-27,2012,332,13,oregonYP_2012_11_27_120923.jpg,101.35661,92.87975,46.03034,0.38657,0.42185,96.68781,4.25177,88.37992,3.85817,43.37879,3.34921,0.38694,0.00184,0.38657,0.38831,0.38929,0.42337,0.00776,0.42587,0.42764,0.43120,24.31375,NA,NA,NA,NA,NA
2012-11-28,2012,333,13,oregonYP_2012_11_28_120238.jpg,99.29393,92.27504,46.74208,0.38720,0.41666,89.77180,9.19996,82.16105,8.44257,40.39226,4.98926,0.38689,0.00357,0.38705,0.38798,0.39089,0.42287,0.01097,0.41814,0.43050,0.43600,24.20757,NA,NA,NA,NA,NA
2012-11-29,2012,334,13,oregonYP_2012_11_29_120414.jpg,104.14833,94.00380,41.60702,0.39208,0.43439,97.31800,7.03134,88.34728,6.21160,40.83414,5.92814,0.39028,0.00486,0.39054,0.39208,0.39661,0.43003,0.01315,0.42749,0.43909,0.44698,24.03354,NA,NA,NA,NA,NA
2012-11-30,2012,335,12,oregonYP_2012_11_30_120924.jpg,105.41330,92.14313,38.98602,0.38954,0.44564,103.40503,14.70452,93.78420,8.75179,47.36178,8.95145,0.38376,0.00598,0.38195,0.38707,0.39200,0.42203,0.03165,0.43127,0.44695,0.45119,23.83038,NA,NA,NA,NA,NA
2012-12-01,2012,336,13,oregonYP_2012_12_01_120107.jpg,105.40028,94.62543,41.40601,0.39193,0.43656,100.95156,5.72284,93.65969,7.56127,43.35586,9.88952,0.39381,0.00441,0.39379,0.39603,0.39813,0.42586,0.02448,0.43084,0.43938,0.44932,23.74609,NA,NA,NA,NA,NA
2012-12-02,2012,337,11,oregonYP_2012_12_02_113106.jpg,111.32203,97.86107,49.64564,0.37809,0.43010,114.08136,6.98322,99.19089,6.35563,51.07739,3.84519,0.37523,0.00226,0.37516,0.37724,0.37809,0.43164,0.00275,0.43014,0.43358,0.43522,23.36982,NA,NA,NA,NA,NA
2012-12-03,2012,338,12,oregonYP_2012_12_03_120108.jpg,91.39429,79.15231,26.31261,0.40208,0.46426,101.70522,6.28904,89.73270,6.38058,38.42756,6.95918,0.39078,0.00560,0.38833,0.39459,0.39898,0.44343,0.01471,0.43831,0.44463,0.46233,23.46702,NA,NA,NA,NA,NA
2012-12-04,2012,339,7,oregonYP_2012_12_04_120333.jpg,98.98722,88.90342,41.76415,0.38712,0.43103,106.77077,5.52928,95.08389,4.34853,45.26309,3.14824,0.38481,0.00261,0.38638,0.38679,0.38714,0.43203,0.00722,0.43103,0.43836,0.44050,23.32761,NA,NA,NA,NA,NA
2012-12-05,2012,340,6,oregonYP_2012_12_05_120124.jpg,92.47660,87.12747,47.01870,0.38446,0.40806,108.81995,12.32777,96.00041,8.58151,47.82974,3.67875,0.38018,0.00407,0.38065,0.38368,0.38482,0.42996,0.01104,0.43472,0.43768,0.43888,23.21543,NA,NA,NA,NA,NA
2012-12-06,2012,341,12,oregonYP_2012_12_06_120213.jpg,105.55550,89.13454,34.87021,0.38828,0.45982,108.10748,11.12543,90.98584,9.62251,38.51833,4.83591,0.38288,0.00493,0.38301,0.38759,0.38822,0.45513,0.00765,0.45755,0.46021,0.46318,23.09825,NA,NA,NA,NA,NA
2012-12-07,2012,342,7,oregonYP_2012_12_07_120208.jpg,108.52394,96.22663,41.68372,0.39048,0.44038,102.87888,7.81939,91.52082,5.89434,42.75590,6.24603,0.38620,0.00529,0.38355,0.38826,0.39313,0.43410,0.01618,0.43381,0.44626,0.45492,22.99150,NA,NA,NA,NA,NA
2012-12-08,2012,343,13,oregonYP_2012_12_08_120923.jpg,116.71773,97.75701,42.11008,0.38099,0.45489,103.70264,9.18587,90.51283,6.28583,41.10654,4.74915,0.38478,0.00375,0.38549,0.38784,0.38899,0.44048,0.01463,0.43849,0.45489,0.45645,22.85113,NA,NA,NA,NA,NA
2012-12-09,2012,344,11,oregonYP_2012_12_09_120219.jpg,90.62677,77.10752,26.18342,0.39763,0.46735,99.16080,7.80647,88.45257,6.25586,41.75076,7.81824,0.38612,0.00582,0.38758,0.38986,0.39119,0.43307,0.01941,0.44015,0.44164,0.44832,22.79887,NA,NA,NA,NA,NA
2012-12-10,2012,345,12,oregonYP_2012_12_10_120148.jpg,96.82488,82.05413,29.07330,0.39458,0.46561,103.91535,10.63349,89.46460,7.25068,40.26306,5.87328,0.38331,0.00551,0.38065,0.38520,0.39211,0.44464,0.01613,0.45168,0.45656,0.45832,22.71493,NA,NA,NA,NA,NA
2012-12-11,2012,346,6,oregonYP_2012_12_11_120335.jpg,99.34575,90.90918,44.58499,0.38711,0.42304,101.19406,8.33896,91.49304,6.63133,44.87353,5.09842,0.38527,0.00254,0.38577,0.38716,0.38777,0.42601,0.01354,0.42149,0.42983,0.44253,22.63340,NA,NA,NA,NA,NA
2012-12-12,2012,347,7,oregonYP_2012_12_12_120148.jpg,89.85496,78.28554,29.80719,0.39549,0.45393,94.81502,6.71600,85.63389,8.17360,44.74966,10.62780,0.38083,0.00772,0.37720,0.38508,0.39103,0.42312,0.02376,0.41025,0.44818,0.45102,22.56689,NA,NA,NA,NA,NA
2012-12-13,2012,348,11,oregonYP_2012_12_13_120148.jpg,115.25831,97.62948,49.91237,0.37150,0.43858,117.17626,8.94491,99.64646,7.45272,52.76364,3.69624,0.36951,0.00269,0.37020,0.37145,0.37162,0.43449,0.00787,0.43815,0.43884,0.43987,22.50407,NA,NA,NA,NA,NA
2012-12-14,2012,349,7,oregonYP_2012_12_14_113105.jpg,94.62477,83.89815,41.43248,0.38143,0.43020,88.61986,11.39203,78.06080,8.85415,40.60790,6.40358,0.37704,0.00472,0.37913,0.38048,0.38141,0.42764,0.01297,0.42649,0.43462,0.44276,22.09429,NA,NA,NA,NA,NA
2012-12-15,2012,350,5,oregonYP_2012_12_15_130106.jpg,80.01756,74.63698,46.55951,0.37093,0.39767,66.81949,8.18222,61.29320,9.28006,39.14529,7.79029,0.36616,0.00252,0.36511,0.36638,0.36911,0.40140,0.02161,0.39767,0.40826,0.42661,21.06017,NA,NA,NA,NA,NA
2012-12-16,2012,351,11,oregonYP_2012_12_16_113722.jpg,63.77740,57.29151,37.31736,0.36172,0.40267,67.18027,3.28203,62.37124,4.82976,43.33433,4.42655,0.36063,0.00304,0.36172,0.36323,0.36405,0.38920,0.00956,0.38909,0.39599,0.39848,22.11954,NA,NA,NA,NA,NA
2012-12-17,2012,352,13,oregonYP_2012_12_17_120333.jpg,84.58035,78.20145,57.01955,0.35578,0.38480,67.01544,9.53681,66.77697,6.45854,53.82362,5.50436,0.35601,0.00321,0.35595,0.35930,0.36010,0.35624,0.02258,0.36221,0.36950,0.38307,22.32845,NA,NA,NA,NA,NA
2012-12-18,2012,353,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-12-19,2012,354,11,oregonYP_2012_12_19_120145.jpg,79.40421,71.52781,49.01186,0.35774,0.39713,73.17081,5.29920,67.88287,3.93445,49.67006,5.66771,0.35597,0.00521,0.35458,0.35943,0.36117,0.38380,0.01975,0.38909,0.39685,0.40511,22.28577,NA,NA,NA,NA,NA
2012-12-20,2012,355,12,oregonYP_2012_12_20_120218.jpg,61.96807,55.24151,34.75061,0.36353,0.40779,62.32283,4.50081,56.25886,2.77844,36.84250,2.93480,0.36197,0.00284,0.36213,0.36362,0.36464,0.40077,0.01650,0.40790,0.41049,0.41954,22.27687,NA,NA,NA,NA,NA
2012-12-21,2012,356,3,oregonYP_2012_12_21_140106.jpg,69.68824,66.97938,52.55358,0.35397,0.36829,67.62267,2.13549,64.99778,1.87233,51.67529,1.35774,0.35268,0.00130,0.35318,0.35357,0.35381,0.36690,0.00110,0.36681,0.36755,0.36799,17.26501,NA,NA,NA,NA,NA
2012-12-22,2012,357,6,oregonYP_2012_12_22_120158.jpg,88.01967,73.60307,37.98036,0.36875,0.44097,89.63147,8.03787,76.14230,6.22371,41.22929,3.12434,0.36782,0.00126,0.36845,0.36869,0.36888,0.43275,0.00750,0.43382,0.43966,0.44107,22.27978,NA,NA,NA,NA,NA
2012-12-23,2012,358,7,oregonYP_2012_12_23_120202.jpg,60.53513,65.19404,54.42926,0.36187,0.33601,68.34049,7.13613,72.83594,6.23809,63.90473,6.65065,0.35541,0.00379,0.35425,0.35760,0.36080,0.33309,0.01122,0.33764,0.33820,0.33995,22.29318,NA,NA,NA,NA,NA
2012-12-24,2012,359,13,oregonYP_2012_12_24_120149.jpg,75.81907,69.40552,51.55489,0.35271,0.38530,83.24176,14.55901,75.82810,14.06426,54.38887,14.19308,0.35585,0.00506,0.35365,0.35993,0.36332,0.39146,0.01958,0.38530,0.39504,0.42177,22.31329,NA,NA,NA,NA,NA
2012-12-25,2012,360,5,oregonYP_2012_12_25_123922.jpg,79.52570,80.52990,69.12750,0.35138,0.34700,82.20716,2.56734,82.39635,2.62325,70.57009,2.79194,0.35038,0.00064,0.35021,0.35076,0.35113,0.34960,0.00386,0.34931,0.34974,0.35387,21.94610,NA,NA,NA,NA,NA
2012-12-26,2012,361,14,oregonYP_2012_12_26_120157.jpg,88.88227,79.16974,53.18217,0.35785,0.40176,85.69492,12.93840,79.14586,8.98577,57.84410,14.39246,0.35584,0.00589,0.35692,0.36144,0.36270,0.38516,0.04625,0.39188,0.43198,0.43864,22.37833,NA,NA,NA,NA,NA
2012-12-27,2012,362,6,oregonYP_2012_12_27_120318.jpg,89.09834,73.32613,37.75730,0.36630,0.44509,87.40748,21.28820,76.11935,9.87190,45.51490,9.03610,0.36405,0.00225,0.36438,0.36585,0.36638,0.41192,0.06908,0.43986,0.44395,0.44905,22.42744,NA,NA,NA,NA,NA
2012-12-28,2012,363,10,oregonYP_2012_12_28_120112.jpg,75.75833,62.72373,34.55442,0.36249,0.43782,68.51139,6.23646,59.27315,4.17172,37.53761,3.56608,0.35837,0.00485,0.36003,0.36204,0.36265,0.41397,0.01952,0.41764,0.42205,0.43381,22.46922,NA,NA,NA,NA,NA
2012-12-29,2012,364,12,oregonYP_2012_12_29_113107.jpg,86.34742,71.09605,37.92140,0.36391,0.44198,80.14278,18.25221,68.92623,10.77146,41.68295,7.11703,0.36060,0.00815,0.36322,0.36683,0.36694,0.41533,0.05047,0.43437,0.44690,0.45499,22.35952,NA,NA,NA,NA,NA
2012-12-30,2012,365,6,oregonYP_2012_12_30_120116.jpg,57.82090,51.66359,36.14432,0.35476,0.39704,60.30397,2.36568,55.18338,2.90657,40.11383,3.17379,0.35464,0.00274,0.35413,0.35629,0.35806,0.38788,0.00858,0.38898,0.39621,0.39692,22.59426,NA,NA,NA,NA,NA
2012-12-31,2012,366,13,oregonYP_2012_12_31_120333.jpg,55.73514,50.20022,36.75116,0.35182,0.39061,58.39424,4.96301,53.03818,3.73171,38.88290,2.66913,0.35263,0.00530,0.35182,0.35630,0.36005,0.38819,0.01730,0.38638,0.39271,0.40464,22.68109,NA,NA,NA,NA,NA
2013-01-01,2013,1,12,oregonYP_2013_01_01_120128.jpg,70.18513,64.12251,40.77458,0.36624,0.40087,74.19219,19.31733,64.76523,12.94010,41.84669,2.35969,0.35722,0.00703,0.36092,0.36290,0.36368,0.40474,0.03217,0.40343,0.43754,0.44185,22.75042,NA,NA,NA,NA,NA
2013-01-02,2013,2,11,oregonYP_2013_01_02_120129.jpg,66.07063,62.57058,47.25353,0.35573,0.37563,55.94032,5.08826,53.18578,4.45971,42.24437,3.00261,0.35121,0.00369,0.35184,0.35420,0.35573,0.36932,0.01110,0.36950,0.38050,0.38089,22.83923,NA,NA,NA,NA,NA
2013-01-03,2013,3,12,oregonYP_2013_01_03_120201.jpg,81.96472,68.89312,38.20629,0.36439,0.43353,80.70460,14.77632,71.97078,9.22169,47.81137,8.83423,0.35914,0.00542,0.36053,0.36345,0.36434,0.40009,0.04408,0.40357,0.42310,0.44217,22.93930,NA,NA,NA,NA,NA
2013-01-04,2013,4,7,oregonYP_2013_01_04_120923.jpg,90.81271,73.83579,36.71128,0.36669,0.45100,94.93981,6.27040,77.63011,5.33065,39.84275,3.53580,0.36553,0.00116,0.36520,0.36658,0.36685,0.44711,0.00278,0.44594,0.44979,0.45045,23.07766,NA,NA,NA,NA,NA
2013-01-05,2013,5,3,oregonYP_2013_01_05_120127.jpg,61.51276,55.59775,37.46717,0.35968,0.39794,58.34071,2.58907,53.39117,1.58628,38.31566,0.83938,0.35577,0.00280,0.35436,0.35702,0.35862,0.38863,0.00902,0.39154,0.39474,0.39666,23.14947,NA,NA,NA,NA,NA
2013-01-06,2013,6,11,oregonYP_2013_01_06_120334.jpg,89.17128,72.07705,35.36712,0.36659,0.45353,91.18330,6.45183,75.01412,5.21542,39.89046,4.59424,0.36401,0.00242,0.36458,0.36555,0.36659,0.44258,0.01341,0.44787,0.45127,0.45353,23.28441,NA,NA,NA,NA,NA
2013-01-07,2013,7,12,oregonYP_2013_01_07_120333.jpg,80.52960,66.46099,33.05173,0.36914,0.44728,82.78985,6.40704,68.12909,4.63557,33.77513,2.03536,0.36888,0.00268,0.36887,0.36974,0.37215,0.44803,0.00754,0.44587,0.45600,0.45801,23.41048,NA,NA,NA,NA,NA
2013-01-08,2013,8,13,oregonYP_2013_01_08_120127.jpg,61.37496,53.11046,28.96113,0.37025,0.42786,64.37291,9.30651,57.40071,6.09816,35.38284,8.84449,0.36527,0.00463,0.36697,0.36839,0.37015,0.40992,0.04291,0.42065,0.44963,0.45931,23.52573,NA,NA,NA,NA,NA
2013-01-09,2013,9,11,oregonYP_2013_01_09_120130.jpg,67.62044,57.45461,34.55686,0.35992,0.42360,65.04987,3.40997,55.78737,3.99292,33.88360,4.41135,0.36053,0.00499,0.36055,0.36363,0.36779,0.42108,0.01450,0.42328,0.42574,0.44183,23.66729,NA,NA,NA,NA,NA
2013-01-10,2013,10,13,oregonYP_2013_01_10_120148.jpg,60.37513,50.45308,29.56982,0.35936,0.43003,79.94427,19.72018,68.19952,14.79958,40.34173,10.20314,0.36191,0.00349,0.36128,0.36307,0.36640,0.42317,0.03348,0.43396,0.44063,0.44452,23.81587,NA,NA,NA,NA,NA
2013-01-11,2013,11,12,oregonYP_2013_01_11_120212.jpg,57.80976,49.30598,28.79779,0.36277,0.42534,83.37931,18.37441,68.68420,13.44232,38.22612,7.72455,0.36102,0.00271,0.36201,0.36275,0.36299,0.43667,0.02530,0.43875,0.45686,0.46313,23.97389,NA,NA,NA,NA,NA
2013-01-12,2013,12,12,oregonYP_2013_01_12_113106.jpg,63.66365,53.47693,31.28535,0.36029,0.42893,84.51399,16.59208,70.21375,12.13951,40.26048,5.21950,0.35994,0.00322,0.36010,0.36189,0.36311,0.43159,0.01503,0.43564,0.44381,0.44645,24.09925,NA,NA,NA,NA,NA
2013-01-13,2013,13,13,oregonYP_2013_01_13_120139.jpg,91.78792,74.35699,38.86684,0.36270,0.44772,97.12401,7.34870,80.14741,5.68044,45.21011,5.62822,0.36025,0.00343,0.36166,0.36204,0.36316,0.43667,0.01615,0.44426,0.44772,0.44787,24.29698,NA,NA,NA,NA,NA
2013-01-14,2013,14,10,oregonYP_2013_01_14_120137.jpg,91.45854,72.87369,35.23009,0.36517,0.45830,95.47396,9.96784,77.42410,7.34604,40.09060,4.52206,0.36336,0.00420,0.36399,0.36528,0.36697,0.44776,0.01703,0.45231,0.45663,0.45915,24.47118,NA,NA,NA,NA,NA
2013-01-15,2013,15,8,oregonYP_2013_01_15_120209.jpg,93.53567,74.84612,37.35161,0.36380,0.45465,101.41225,6.82767,81.70605,5.76319,41.80466,3.64742,0.36330,0.00073,0.36330,0.36384,0.36406,0.45103,0.00238,0.45110,0.45251,0.45425,24.65860,NA,NA,NA,NA,NA
2013-01-16,2013,16,13,oregonYP_2013_01_16_120137.jpg,93.63238,74.83164,36.70501,0.36473,0.45637,101.78643,6.59566,82.64120,5.39411,43.54461,4.58039,0.36256,0.00226,0.36318,0.36399,0.36503,0.44668,0.01028,0.45064,0.45275,0.45487,24.84478,NA,NA,NA,NA,NA
2013-01-17,2013,17,8,oregonYP_2013_01_17_120924.jpg,95.68880,76.32268,37.56506,0.36418,0.45658,102.92918,6.49554,82.56723,5.39502,41.88731,3.40423,0.36316,0.00086,0.36284,0.36406,0.36426,0.45279,0.00226,0.45318,0.45376,0.45568,25.10623,NA,NA,NA,NA,NA
2013-01-18,2013,18,11,oregonYP_2013_01_18_120148.jpg,95.39212,75.02108,35.43030,0.36446,0.46342,94.09815,7.13438,74.84019,5.17731,36.58560,2.23587,0.36412,0.00207,0.36446,0.36512,0.36614,0.45760,0.00648,0.46040,0.46238,0.46342,25.25595,NA,NA,NA,NA,NA
2013-01-19,2013,19,11,oregonYP_2013_01_19_120148.jpg,95.20459,75.79265,37.42087,0.36366,0.45680,103.10968,6.39485,83.12999,5.75745,43.61300,4.62563,0.36173,0.00157,0.36234,0.36250,0.36350,0.44893,0.00666,0.45064,0.45333,0.45502,25.44592,NA,NA,NA,NA,NA
2013-01-20,2013,20,8,oregonYP_2013_01_20_120148.jpg,95.25202,75.72425,37.68824,0.36290,0.45648,103.76472,7.69737,83.15208,6.49913,42.72296,4.07316,0.36213,0.00076,0.36189,0.36291,0.36303,0.45205,0.00272,0.45185,0.45358,0.45585,25.69200,NA,NA,NA,NA,NA
2013-01-21,2013,21,14,oregonYP_2013_01_21_120158.jpg,95.21052,75.72265,37.92243,0.36256,0.45587,102.91500,6.93189,83.42092,5.90339,45.06287,5.52678,0.36056,0.00219,0.36136,0.36191,0.36257,0.44511,0.01268,0.45004,0.45235,0.45496,25.91897,NA,NA,NA,NA,NA
2013-01-22,2013,22,14,oregonYP_2013_01_22_120147.jpg,92.64409,73.43896,35.22927,0.36480,0.46020,90.66263,18.79725,73.26686,14.04024,38.80562,7.23342,0.36161,0.00360,0.36125,0.36343,0.36497,0.44590,0.01357,0.44543,0.45569,0.46084,26.15183,NA,NA,NA,NA,NA
2013-01-23,2013,23,7,oregonYP_2013_01_23_120924.jpg,63.60384,53.09679,30.65850,0.36032,0.43162,67.89843,5.38673,57.05101,5.13180,32.07183,4.56713,0.36324,0.00285,0.36255,0.36525,0.36657,0.43291,0.01493,0.43058,0.43976,0.45181,26.41974,NA,NA,NA,NA,NA
2013-01-24,2013,24,6,oregonYP_2013_01_24_123106.jpg,98.67834,79.12298,39.40212,0.36428,0.45431,105.85837,7.34196,84.79648,5.43539,42.82597,2.61879,0.36321,0.00060,0.36314,0.36349,0.36392,0.45328,0.00398,0.45236,0.45664,0.45828,26.63489,NA,NA,NA,NA,NA
