"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2018,68,-0.828486082075975,0.385882061752457,-0.98890459047767,-0.964303395509009,-0.21904302701244,-0.630206176464706,0.311922901549377,-0.75666140871055,-0.741498733475001,-0.179245961302589
2018,80,-0.840310058831578,0.415570917511712,-0.992389789131052,-0.963401711657336,-0.616579878048016,-0.62444757884286,0.363839794394281,-0.755069047694665,-0.741257103944411,-0.434642252319057
2018,83,-0.785374356761858,0.432075455080488,-0.962560638997865,-0.929165909505535,0.113272778964464,-0.584559092421453,0.391623630580308,-0.743189798769005,-0.719582018988207,0.160049321484001
2018,86,-0.839713853643887,0.356874155520103,-0.99213232010921,-0.932693517299357,-0.426482707843356,-0.643521797815773,0.281547337097398,-0.757358962620293,-0.724744484075175,-0.407029907264587
2018,95,-0.865224426437649,0.543942384512802,-0.990408220881569,-0.789702579793808,-0.293927141992048,-0.636418154333953,0.397384959063982,-0.755372071562569,-0.647569844381912,-0.264102338502682
2018,98,-0.721260862645901,0.437756374017363,-0.966238487862759,-0.30665702728883,0.0862100598188234,-0.551214418604255,0.344141342577837,-0.742327161840375,-0.312327803327988,0.114561145914075
2018,101,-0.636757088584703,0.554058851716044,-0.926487465990716,-0.612610121411892,-0.0556687801624272,-0.460289358396761,0.539880146486334,-0.719056711528766,-0.583032077654921,0.0653663415791278
2018,107,-0.862494077055082,0.255619902287347,-0.967759222028511,-0.811090453118397,-0.622125471708336,-0.676178111823479,0.191904383218587,-0.742742156546473,-0.664200677045106,-0.567235892406438
2018,110,0.16766315064048,NA,0.16766315064048,0.16766315064048,0.16766315064048,0.251225227528435,NA,0.251225227528435,0.251225227528435,0.251225227528435
2018,113,-0.991499269907346,NA,-0.991499269907346,-0.991499269907346,-0.991499269907346,-0.758959142831808,NA,-0.758959142831808,-0.758959142831808,-0.758959142831808
2018,116,-0.730999449992655,0.515346359456602,-0.992550737958351,-0.642137018209123,-0.0709510396658637,-0.540259093442964,0.438113879023851,-0.756601000213199,-0.527786215067627,-0.032267951544148
2018,119,-0.743197354288274,0.427502656501604,-0.960201785583395,-0.527288219791753,-0.00498808290762618,-0.567519526841047,0.348988530348719,-0.740485079550668,-0.482375765670118,-0.00706990978905702
2018,122,-0.727264741046594,0.453219352994018,-0.981109253734889,-0.543982650903261,0.0598641378102779,-0.554313863348712,0.37588667425532,-0.760574742804936,-0.521753240540088,0.0822591690488477
2018,125,-0.647573016500227,0.457360421641231,-0.906813572670077,-0.388092969916764,0.144181042439226,-0.501181583404699,0.384556068354412,-0.738932540086296,-0.391213690314439,0.204755021940698
2018,128,-0.435946604668203,0.502938817217567,-0.481603328399048,0.0878680251999928,0.166105322937036,-0.325964128852557,0.428309124764127,-0.449491700888905,0.113157137141664,0.250739164372862
2018,131,-0.66300461694285,0.470264950036171,-0.962709941166398,-0.429294534612508,0.0775303010414907,-0.510077661853337,0.373597380790827,-0.741329650507015,-0.411806532635189,0.0930147179705604
2018,134,-0.732719187755745,0.479091307363252,-0.963764876578711,-0.358687890628153,0.0360890234327765,-0.560534923261574,0.372258420142069,-0.742580638593456,-0.364135324799752,0.0476486083172779
2018,137,-0.66097173953583,0.496963808569752,-0.972290558973149,-0.239497815341763,0.11684119898809,-0.50385306587585,0.397321621015897,-0.748291190805332,-0.247391642960254,0.155157858033201
2018,140,-0.777715845507232,0.365885283518507,-0.962814746566556,-0.681541542746959,-0.283726156780032,-0.609138229010306,0.287633150305605,-0.742565563216007,-0.584103742544754,-0.292426720364025
2018,143,-0.760020016161698,0.245403732607019,-0.774514009201127,-0.641102261059894,-0.561055212175155,-0.612190664169521,0.144297697783825,-0.608611309940224,-0.539163626225952,-0.497495015997388
2018,158,-0.131651098398387,0.574090547968974,0.196344447691317,0.199794249602401,0.201864130749052,-0.0314813240503204,0.533871881032543,0.26823786924886,0.276710927979144,0.281794763217314
2018,161,-0.353862964588776,0.697125650412557,-0.353862964588776,-0.107391827215875,0.0404908552078649,-0.240197444118942,0.618105069866277,-0.240197444118942,-0.0216643009248278,0.109455584991641
2018,188,-0.553219818362953,0.552097955827409,-0.810200835998676,0.0457641408639596,0.140939964141323,-0.402275975631746,0.467497089274155,-0.659063860617995,0.0672584199959746,0.194328432538661
2018,191,-0.619858913763632,0.55733932144497,-0.964600524602389,0.111974435884634,0.189390927819615,-0.440249051586375,0.475077405612294,-0.746394898323784,0.151397635886795,0.262101538815717
2018,194,-0.547982939350237,0.558114656318654,-0.934290464068116,0.110165427640943,0.223302882800909,-0.384771855713281,0.493910359762111,-0.739457066017006,0.159178895255683,0.303838903300688
2018,197,-0.518233880225479,0.586448778309034,-0.947415860345335,0.172208237100479,0.244103883731301,-0.35187412220853,0.512342023912981,-0.732988054360363,0.228736355920002,0.342471395525864
2018,200,-0.523618782554798,0.585920405600643,-0.962071978987718,0.233396037620914,0.29780629770486,-0.348250689618589,0.539016369351047,-0.74072903536207,0.318124582356293,0.434868444990641
2018,203,-0.5890120643927,0.49785472698668,-0.93382527318117,-0.105682244007646,0.218453784613132,-0.436894477495175,0.437169525485446,-0.728267098058813,-0.115511177657851,0.322966787854846
2018,206,-0.629584023249231,0.523331704942112,-0.956163691087142,-0.263038062914856,0.277886130169663,-0.454048836657739,0.478849171942368,-0.741396143542003,-0.261357794711025,0.40666769115341
2018,209,-0.578495823587923,0.493359338591958,-0.790624633260546,-0.24552006157477,0.234306439167719,-0.43169505310446,0.432607980786188,-0.647162968769174,-0.26155543329915,0.346973123067689
2018,212,-0.67158483804677,0.506103373555812,-0.966618411748029,-0.537667220402874,0.269409251122225,-0.493550029766616,0.456750826323323,-0.746558202720417,-0.494228855248406,0.384835319827287
2018,215,-0.719223488068176,0.507794582195916,-0.986997141347641,-0.628913858698967,0.221736889288174,-0.525119116261179,0.450219653556143,-0.757003860613959,-0.572789172830776,0.317460925333931
2018,218,-0.657584977166706,0.511119610669766,-0.970895384852827,-0.364903873129931,0.233966321892266,-0.485046809668661,0.446758369920654,-0.747485229319767,-0.358181346753938,0.316505226316984
2018,221,-0.756925594280427,0.46886740356506,-0.996070637107106,-0.796339323454761,0.163596352022097,-0.561145432720959,0.427252375682912,-0.761429786295614,-0.661064416844088,0.245968655050116
2018,224,-0.656504114635311,0.485138815360694,-0.962418617749688,-0.411197472654071,0.19786761767073,-0.491413830180179,0.41928809347112,-0.744013963199584,-0.380027641035437,0.279917646484048
2018,227,-0.628874940001737,0.530896722706976,-0.989335355376917,-0.335771465428548,0.232517081821014,-0.45419591767607,0.470993445627066,-0.757333873777536,-0.33557263238381,0.342791376761527
2018,230,-0.675392778159333,0.488001372070872,-0.963946710128426,-0.630922210773492,0.220668462447872,-0.500542203030225,0.423059579940111,-0.744806470964133,-0.541783208590385,0.317237951666726
2018,233,-0.714447761570267,0.477540447100916,-0.978392723684867,-0.717657262998904,0.198475017509012,-0.528424944980548,0.414608057294075,-0.75330489378477,-0.587466133025534,0.294714413770279
2018,236,-0.708868845196853,0.460926324570887,-0.960285741423947,-0.63705761694485,0.23183022218761,-0.529538066810664,0.411413163927769,-0.743374574745376,-0.555609741086886,0.315593981739054
2018,239,-0.734711672834998,0.45800713443412,-0.957164757783542,-0.79436743251596,0.192359402012578,-0.548348773045745,0.404866845647582,-0.741840766501495,-0.653303666849584,0.251730245566039
2018,311,-0.953642261931782,0.119896344592134,-0.998049685989824,-0.968190666882289,-0.87270299282495,-0.735883590818495,0.0682454581090269,-0.761351219891952,-0.744546654367009,-0.689460912979218
2018,314,-0.776799750080681,0.429865625757829,-0.995970969073137,-0.852572703690425,0.161932468831355,-0.583514423023008,0.356745866560959,-0.759017354435344,-0.680741094638008,0.20857074244817
2018,317,-0.701473976454196,0.489021607113489,-0.967951799448585,-0.463113111149259,0.181752908344676,-0.516326621343076,0.415670426975866,-0.744367605556784,-0.41076985321572,0.236516565118208
2018,320,-0.84062344495056,0.365287670632512,-0.997015858071912,-0.960125408426687,-0.142211796912805,-0.637695341023237,0.29247661476515,-0.760451889256496,-0.738360237625007,-0.163758200286143
2018,323,-0.776341493345721,0.435001465768268,-0.979429988910903,-0.928378826955969,0.130369114947309,-0.579719432278847,0.367814927220843,-0.749410964196184,-0.722405199508298,0.181666881787862
2018,326,-0.819689163478809,0.399154778721242,-0.98857264800622,-0.938904784773984,0.0889680866323844,-0.615320454715661,0.333590714857716,-0.754475460650417,-0.728137553163138,0.123388181558994
2018,329,-0.827156041554188,0.369412248445165,-0.992928214221338,-0.960756449791121,-0.0800913982063406,-0.630085975554849,0.287951785295588,-0.755849963637828,-0.738578737956337,-0.0828439594828363
2018,332,-0.801724692218335,0.410898411098019,-0.995920793430888,-0.95648725482782,0.0606464593400079,-0.603586535092831,0.327905018068469,-0.757060535337572,-0.734681556050172,0.0775059719478844
2018,335,-0.81219495643016,0.408841872563236,-1.00050522702802,-0.954898563555681,0.0638983468351642,-0.60952769490483,0.335876387764451,-0.762192120345994,-0.735913182617106,0.0781310747373446
2018,338,-0.798446714809158,0.43256142440573,-0.998859465965562,-0.961796335180657,0.172479469027142,-0.594307313977864,0.370028029092041,-0.760958256796618,-0.739040165931955,0.217797135526478
2018,341,-0.846374794278237,0.327785716791287,-0.999215134778997,-0.960111275734894,-0.165007635374967,-0.651270311448353,0.234794756204929,-0.760651149781224,-0.738477373966418,-0.19577093620209
2018,344,-0.856670478074185,0.344989167622574,-0.998249352950463,-0.962705354940321,-0.343276703864176,-0.650306810943393,0.274366655134274,-0.758322367009032,-0.73976404151797,-0.322603152499778
2018,347,-0.826116520605533,0.390396345213632,-0.997241295290681,-0.917072065213954,0.00828793069393,-0.620710981498483,0.322513575509227,-0.759209895924364,-0.716175341040668,0.0147878193101037
2018,350,-0.839617580591683,0.410001728071299,-1.03015146633647,-0.988953679248983,-0.12220154098531,-0.624997590377918,0.347201752563755,-0.776727792731239,-0.753838055486169,-0.117704557594947
2018,353,-0.782811715031631,0.455794921425544,-0.997072522992396,-0.860940948199626,0.191919000608506,-0.573414587101683,0.409691104544356,-0.758907967464665,-0.685611392099222,0.25306285477449
2018,356,-0.882537625258099,0.30872651265328,-0.990723831713127,-0.973980387934082,-0.487676575714536,-0.674449340834994,0.236595993916406,-0.754846037200852,-0.746355198106337,-0.457362612974754
2018,359,-0.851545947302965,0.370774110132677,-0.999777561751221,-0.963932210046173,-0.346452286188766,-0.642235168747317,0.300810649767329,-0.761714189699231,-0.740389178854646,-0.313782234266006
2018,362,-0.861626458652227,0.351208670023371,-1.00033203685465,-0.964509836287786,-0.339030582394326,-0.65268426411985,0.280608246001083,-0.762432174812141,-0.741582043063508,-0.321025461354336
2018,365,-0.921114737523205,0.278586231058968,-1.00067905377577,-0.995902037426973,-0.730579467813818,-0.698497013639858,0.219847638789264,-0.760250274783205,-0.757250678528741,-0.589869328708095
2019,2,-0.827371376513362,0.379490219892197,-0.999789543735307,-0.96418338495665,-0.0626578686907347,-0.627259120934797,0.307012656700436,-0.760533085003601,-0.740321308547735,-0.0568920315598121
2019,5,-0.822571688772434,0.384451675534911,-0.9976208742223,-0.960742749183514,0.0308988582841237,-0.622937310522695,0.312930522939874,-0.759862434183699,-0.738917908201793,0.0385369593114492
2019,8,-0.849659347722376,0.352868491679097,-1.00067669120661,-0.966677328220983,-0.193866605222681,-0.648987199197955,0.274376825738395,-0.761879375734397,-0.742996410262733,-0.205012131250678
2019,11,-0.817050282092919,0.393753792228222,-0.996960917537034,-0.961757520207647,-0.0685501492910396,-0.613717375132953,0.334115976212529,-0.756977397375286,-0.739030719018774,-0.0708579868464506
2019,14,-0.79644357162961,0.405239790534869,-0.99529675179072,-0.938520172660686,-0.0635191735464207,-0.601765621041222,0.327308004985041,-0.757948994578716,-0.724322798955573,-0.0693346291759411
2019,17,-0.840642941156445,0.368209323351888,-0.99978382536853,-0.964996709017132,-0.0831856025998737,-0.637753062571156,0.289454694369869,-0.759702233799087,-0.741049690839174,-0.0765040778075932
2019,20,-0.781265681345619,0.436421234133726,-0.979846667142299,-0.867403937912239,0.123522599166672,-0.578618021355872,0.383505478373329,-0.747890388358389,-0.687817588058687,0.148010187497854
2019,23,-0.78530302051395,0.431498240080526,-0.990701292474316,-0.859552619663626,0.114379425195808,-0.585440110386252,0.3533791956686,-0.754392645730206,-0.658780229991024,0.1604756930222
2019,26,-0.757405994159743,0.450788748604293,-0.985317894277464,-0.847045647025807,0.176380071711914,-0.564302159748269,0.381618371910111,-0.752480466240379,-0.676262735449651,0.252928994598163
2019,29,-0.862868361099483,0.320333469922228,-0.995994806133617,-0.960137164007392,-0.424412943285897,-0.659948090647135,0.243775872082575,-0.758311028503692,-0.738544066960119,-0.374518372537174
2019,32,-0.794193745982549,0.42606576499731,-0.998390657053622,-0.929838414961812,0.0989722312884321,-0.594305623719189,0.355075561833429,-0.758750326694802,-0.719357308182046,0.143464212224185
2019,35,-0.780648933464664,0.433416007844363,-0.997451215063516,-0.856888639739547,0.103892238881383,-0.582850456644442,0.368026994532998,-0.759456480072891,-0.680803241701712,0.146932627861396
2019,38,-0.81376640110131,0.377495308928096,-0.999189653347647,-0.939511204613062,-0.150076281666885,-0.622380203905787,0.285711586712759,-0.759741670200644,-0.723390084894239,-0.159581154800647
2019,41,-0.842789457483424,0.363113784244998,-0.997958669484222,-0.962901887028304,-0.268874287625931,-0.638349638392885,0.296173871770815,-0.758651444058723,-0.739626740140169,-0.266787037819437
2019,44,-0.857093961116465,0.346953050726176,-0.995313226116427,-0.944097252372013,-0.393492445921758,-0.647771291516253,0.288088347132995,-0.757348505224042,-0.728428513610974,-0.348069060830027
2019,47,-0.787095795211499,0.445526781594883,-0.99558775272409,-0.953721651420655,0.16591545171532,-0.582260781080724,0.387029616552617,-0.758487912648755,-0.73519815363609,0.229066191568686
2019,50,-0.722012101524838,0.47184283539993,-0.994332945372188,-0.380857022106692,0.123128468634166,-0.53504773385029,0.390712493616673,-0.75694396048717,-0.34807073569989,0.156404003328718
2019,53,-0.801070722211603,0.411868530715281,-0.995077928943838,-0.878937131885142,0.0990136662381645,-0.602018091811279,0.335418948821365,-0.75783507150676,-0.694518319667086,0.137792361050326
2019,56,-0.82179137163967,0.404679623372522,-0.9981041265417,-0.966372538956447,-0.0486156981304016,-0.617539932315595,0.333019170545609,-0.759008985013709,-0.742796903783248,-0.022786581295328
2019,59,-0.792640572278338,0.408711914792888,-0.998438219838341,-0.880545028578372,0.00383526258800603,-0.599272337096853,0.326362662105014,-0.75999874880814,-0.687942104280183,0.00402347468249003
2019,62,-0.844504514281776,0.364558372651085,-0.99871528421171,-0.965052736537946,-0.312281597518281,-0.638484551699777,0.302609761739783,-0.759627200057526,-0.741721674501129,-0.284651900318674
2019,65,-0.781952830401065,0.431790492542226,-0.997218686859949,-0.877436742449651,0.0898633342317662,-0.584362476640486,0.354704258133611,-0.759418954318316,-0.712348651330451,0.104951499660565
2019,68,-0.754440449331533,0.471439935068913,-0.99536954039751,-0.874072853131976,0.188671725857889,-0.552006607025972,0.41650736806896,-0.756199646938369,-0.69075841671321,0.259618924105626
2019,71,-0.764142472146092,0.459773535246162,-0.995246386755405,-0.883849439361175,0.161274284463076,-0.564069305496379,0.393635222054755,-0.757912508302402,-0.697550606847184,0.21376863183971
2019,74,-0.768197657890778,0.442284879375257,-0.995728612754409,-0.848340263328487,0.116109803970467,-0.574843740281797,0.361330809825759,-0.759096709420346,-0.677826573017607,0.150307760033483
2019,77,-0.696348066289913,0.496897310818171,-0.962367535762945,-0.534012674969905,0.220346007192157,-0.505471554510319,0.440353094531621,-0.741440242662166,-0.483640562304355,0.303346854446061
2019,80,-0.811911944120205,0.400384227407875,-0.989187197575122,-0.937763913290172,-0.127735179693599,-0.612158363258735,0.332976111569049,-0.754427397507937,-0.725336008147095,-0.130202456545072
2019,83,-0.755426769035438,0.479470294163388,-0.996795955457935,-0.932772044633859,0.168219236173986,-0.544519576585903,0.431494591063095,-0.760240757593912,-0.683340094743311,0.245883615927427
2019,86,-0.707994715181556,0.480960249239074,-0.986234943885832,-0.282122994674373,0.157423574983287,-0.519778177014298,0.410686522086406,-0.753049587607759,-0.25460321253555,0.227433800860338
2019,89,-0.830254696005256,0.320432589750989,-0.997894977621261,-0.747873662859407,-0.481199327093123,-0.649776850666239,0.244816728910233,-0.75989184793929,-0.62251594007035,-0.50815710828968
2019,92,-0.764092927555416,0.460614181936727,-0.997838442478298,-0.463380212404755,0.129771745963713,-0.588787711367493,0.370809554503286,-0.759928939198749,-0.490709254843521,0.182827737782704
2019,95,-0.793159530360408,0.411702997685966,-0.999482398918099,-0.930855449164383,-0.0604069997117268,-0.60203755909972,0.324986515692896,-0.762587790980651,-0.721523917698711,-0.066740136299647
2019,98,-0.810680641624732,0.391811385542387,-1.00186056377641,-0.80550092642496,-0.0528340804598771,-0.615918441334916,0.310557017730935,-0.76446649280634,-0.617593132636845,-0.0633970280658437
2019,101,-0.74542419465306,0.471828738823272,-1.0127258808833,-0.669596651765256,0.096519270089334,-0.553421791891643,0.386354966278478,-0.767269354688105,-0.535120724664625,0.125677320118285
2019,104,-0.738362846875308,0.469298091700601,-0.993882980517422,-0.509364719982975,0.137757351349984,-0.548767450165215,0.384175050750751,-0.755185007762469,-0.451069948751419,0.180462906683214
2019,107,-0.54067378746484,0.586752249374069,-0.826990177603264,0.0667674650634547,0.100704619519781,-0.397186899377425,0.473441816886233,-0.665158414936055,0.0865741713270896,0.124717543001973
2019,110,-1.01435925438344,0.0733694632129537,-1.01435925438344,-0.988419231898494,-0.972855218407525,-0.765749184873553,0.0403392933700287,-0.765749184873553,-0.751487090928443,-0.742929834561376
2019,113,-0.752370492249864,0.449416375126836,-0.995607191918309,-0.694691223185284,0.129312089551907,-0.565399922423122,0.372079676071768,-0.758098651562256,-0.59174348553853,0.148332201393968
2019,116,-0.72979303462242,0.477588807978087,-0.999591367334165,-0.690727298629414,0.145879308513072,-0.540192787617394,0.405897748890666,-0.761183760682064,-0.594182390373752,0.184070269665136
2019,119,-0.703234901321722,0.467426227194186,-0.999740226474623,-0.287592299060398,0.0428871723604348,-0.528113477667571,0.383816007233054,-0.760022250650918,-0.281196128761185,0.0507708293623314
2019,122,-0.798752036514362,0.384713654963711,-1.00292415704783,-0.761341415893331,-0.00575102866155704,-0.609521047649427,0.299722471910268,-0.762528500955757,-0.620503441269985,-0.00631878173723867
2019,125,-0.642133521173234,0.506977453147724,-0.995437361157769,-0.022547377168295,0.105026713259103,-0.475423819432674,0.418999760376396,-0.759197569933938,-0.0193934989627385,0.143703839345891
2019,128,-0.627752650195653,0.507536581140625,-0.964250297933597,-0.0197790169989814,0.110821139264372,-0.467554651417833,0.414065028047824,-0.742711172914203,-0.0258588761271321,0.153455202222731
2019,131,-0.624384878204115,0.467515942821101,-0.878654573563282,-0.184458674798812,0.0766460543515214,-0.47159088155122,0.378083218032545,-0.69297287276889,-0.181172876857937,0.100669206230175
2019,134,-0.662716254092791,0.370623876111031,-0.806104294997579,-0.461151316167792,-0.0835706417500551,-0.545909497425781,0.282073391057962,-0.656605727473281,-0.423401635939601,-0.110000573106979
2019,137,-0.646424000212548,0.4439872018481,-0.902136112106162,-0.121066196115193,0.057598922031467,-0.500323856992393,0.356543412022543,-0.711839988362157,-0.152869262849481,0.0753766109622673
2019,140,-0.616214266604378,0.448301559551827,-0.776679628366177,-0.0435568156741753,0.0456188872098148,-0.476042398547857,0.349901613158837,-0.644390068827875,-0.0567706529560065,0.0527436455222556
2019,143,-0.619807967659772,0.457150681313507,-0.802547129391315,-0.179877451957493,0.0633876633338319,-0.481064594956857,0.366616607470246,-0.659566205022147,-0.201029495273667,0.0902913233210374
2019,146,-0.617572219046367,0.423891052068863,-0.875607627933454,-0.176404440776264,-0.0278094127082861,-0.492894735956663,0.314306497904468,-0.695544167466683,-0.178159079843137,-0.0388301027301527
2019,149,-0.687474102182736,0.400226714023368,-0.92443826130177,-0.429763481229744,-0.0130616460643608,-0.540894151930594,0.305395601106925,-0.718325888105122,-0.377741351009364,-0.01745223272221
2019,152,-0.598101056941919,0.447141855196135,-0.848175382030797,-0.114095519010468,0.0140515256045125,-0.465985705120214,0.348277796939403,-0.686569617562338,-0.128008629903416,0.0182377205357371
2019,155,-0.655694000669986,0.462673344132564,-0.886177650835887,-0.0993849656599586,0.0379866711569087,-0.502447784254169,0.365833910068686,-0.704742567973454,-0.108832769633284,0.0463228617593125
2019,158,-0.557493760257151,0.438033949051474,-0.659629131453032,-0.110405623654822,0.0361859254035698,-0.458334687662621,0.342840037921232,-0.580449444148888,-0.148916679019967,0.046126046407735
2019,161,-0.71588124659195,0.269547949161656,-0.688473246729176,-0.531072628780435,-0.415490772827232,-0.662420021590748,0.170215249946286,-0.6760498446647,-0.612264002506096,-0.476930696289037
2019,164,-0.774299431023493,0.27183746409074,-0.915188194776762,-0.526917913675583,-0.435343067589825,-0.679045268065729,0.145810945052298,-0.72587340035634,-0.53457672276104,-0.517333470814833
2019,167,-0.753636614713699,0.278142599360819,-0.791557409285579,-0.571437665337634,-0.42706778883328,-0.65823916627635,0.176907661624561,-0.704646279338772,-0.584245092198866,-0.496491287012041
2019,170,-0.683353099661152,0.310180861230029,-0.626203258073666,-0.534362594576578,-0.342379569169064,-0.593699159260963,0.21036377404208,-0.633240773584833,-0.533151243519191,-0.417677034815006
2019,173,-0.514396579480862,0.518612828771646,-0.689913029651476,-0.0235073030879454,0.145134657789465,-0.376390285575842,0.432205665871268,-0.589245373589009,-0.0306342453221631,0.187039367900006
2019,176,-0.514384067916225,0.469022364946982,-0.682227450337054,-0.0578746030390273,0.105190332879533,-0.396682697239176,0.382958280081048,-0.585946188504732,-0.077025873194021,0.143846548111454
2019,179,-0.478425893887942,0.455621688153006,-0.646998560265668,-0.12512511833776,0.105973454835685,-0.391530330430984,0.38960849984842,-0.536170543240475,-0.159564381066421,0.138509499362701
2019,182,-0.557548427215803,0.300834836186888,-0.44922102378705,-0.314680717062499,-0.253206542902936,-0.522964465500575,0.194062589189342,-0.467083321568005,-0.383862414553029,-0.326838430474029
2019,185,-0.651579860435862,0.406761960868938,-0.773134045296638,-0.363500672017988,-0.0649532585144018,-0.535755626394621,0.297909570187681,-0.603809305081613,-0.384086677222266,-0.0859091978580208
2019,188,-0.60599892024647,0.543463359511224,-0.989572056748112,0.0593063554337619,0.207841882428981,-0.434744595934032,0.456013240803689,-0.758941300412474,0.0842845283592712,0.285450687320273
2019,191,-0.607828007205147,0.511348764835127,-0.923780630220963,-0.00697545843002148,0.199859928023086,-0.449359505128341,0.436477905864294,-0.719825939882327,-0.00664975776812084,0.274491370313055
2019,194,-0.595982026081954,0.534661999606983,-0.935436212900056,-0.00646510150086551,0.153611020573054,-0.43300604090754,0.447769377943056,-0.727661266731815,-0.0091731273595735,0.212780464074815
2019,197,-0.666802109822551,0.493780576904851,-0.92369242705436,-0.597419197933636,0.18757921154458,-0.490909304832574,0.437870371940879,-0.724750357746204,-0.49716467652774,0.254809547245792
2019,200,-0.424228660537804,0.557818255495759,-0.374180744396598,0.0843774367670913,0.193672183570005,-0.297923629968209,0.46959052970702,-0.366919101728437,0.121678042627078,0.256526589107575
2019,203,-0.545737725225149,0.560133056174097,-0.900009495208847,0.139009802720433,0.161524661527997,-0.388513554739534,0.481057973668743,-0.707994818871082,0.172529474504853,0.22016168845168
2019,206,-0.502779213097419,0.587889083659972,-0.868120858663416,0.166076011760784,0.279429659483834,-0.33933744875051,0.520098148422173,-0.693337389329413,0.212917538290996,0.34556399206558
2019,209,-0.536962046442665,0.550845569899639,-0.887258525077391,0.154745642999864,0.24569606399031,-0.379158022652658,0.484651447647445,-0.699376348892557,0.207959627410695,0.346033976371993
2019,212,-0.732731960438938,0.479203928053638,-0.97932260074998,-0.833145825242545,0.168955490241843,-0.540372762311899,0.42027521895803,-0.752887260312022,-0.646036134991279,0.237656197685511
2019,215,-0.625361668710779,0.535593638621959,-0.981678920060412,-0.176617025899717,0.248913790493414,-0.445896731278184,0.474140908097855,-0.75334501777863,-0.162719427134859,0.376812264812984
2019,218,-0.696507910065061,0.503882050835684,-0.992811731120843,-0.464993408842102,0.215613757433965,-0.507675799010304,0.442395000398619,-0.755676235644089,-0.424066400330127,0.314208925494832
2019,221,-0.663849300845026,0.481788711264939,-0.946306900021574,-0.243360047296023,0.103762739283681,-0.493766574333589,0.406873309371403,-0.736270212152759,-0.216248310424338,0.14330127049718
2019,224,-0.679477480775922,0.45802731661708,-0.978716372441683,-0.393038424244314,0.0567881268213071,-0.520773134601152,0.368540780888728,-0.753792815155503,-0.371216156461433,0.077325048486584
2019,227,-0.729659461481081,0.452704982414476,-0.978404485414618,-0.618275795643156,0.0994629637608158,-0.552718073164168,0.373412495737403,-0.753173107361068,-0.561734115201393,0.126976277416699
2019,230,-0.661945295970576,0.475554051642284,-0.953288195403194,-0.0209875697179021,0.0652522820057975,-0.504988153066767,0.381177743489827,-0.739782719386374,-0.0240353363859422,0.0843145893762067
2019,233,-0.602850978159217,0.467588875469612,-0.954474162593822,-0.0596180870491043,0.0571194497853258,-0.467242230340743,0.371314822036578,-0.738043962063576,-0.0632798847798216,0.080707754000371
2019,236,-0.615531111647678,0.505822164924725,-0.96071005904343,-0.0303899565869308,0.199866137730364,-0.455808984255999,0.425216414705174,-0.742018239639409,-0.0370097032713665,0.276594469172498
2019,239,-0.714600004321714,0.462909516816093,-0.966188811509048,-0.663724989458103,0.138699024799417,-0.537083907715829,0.394422058088934,-0.746184738890507,-0.571763814232388,0.169103434638024
2019,242,-0.681130844811948,0.492259768095991,-0.965993382869217,-0.0885447806197035,0.115027747633111,-0.507729477014044,0.411730016402452,-0.745455415154744,-0.11680174546534,0.148990375423724
2019,245,-0.758926053635528,0.394139520977364,-0.96653355707828,-0.619982526438935,-0.0217874649788953,-0.588846369235901,0.302410497599397,-0.745648480142072,-0.551603714085774,-0.0298987068267077
2019,248,-0.728633258874511,0.438945591821826,-0.965078407916794,-0.523094159510339,0.103120849648583,-0.553409873978408,0.356252013777572,-0.743011547528854,-0.478681515595191,0.128647844721337
2019,251,-0.754979314433555,0.396517111897853,-0.97602842616527,-0.621314440091676,-0.0060893864007316,-0.581996843452631,0.30906938239187,-0.748688350021096,-0.547724535474228,-0.0084883459780279
2019,254,-0.811466135695048,0.380030852889634,-0.993516813051505,-0.920816612776245,0.00981115261111995,-0.618427138886858,0.298710160928359,-0.758477368954838,-0.704470825754496,0.013380937100135
2019,257,-0.742118624010203,0.44801397412837,-0.980645000561096,-0.65449010476855,0.101794398608335,-0.560472642865602,0.365319557794635,-0.751048061702703,-0.564246290764461,0.130948205285545
2019,260,-0.657049400322799,0.484444077482226,-0.966871270949552,-0.21285959708885,0.110934561525043,-0.489339892846817,0.406753540540793,-0.744694333427869,-0.208771694429604,0.155069486271632
2019,263,-0.663929873818636,0.499296233389177,-0.98198664748553,-0.341700979726687,0.213261004309618,-0.489530680181361,0.431595129537013,-0.754614103769662,-0.327676378375154,0.304142838285923
2019,266,-0.733068623549414,0.464173968410779,-0.992143151464856,-0.821797628945253,0.109823273150379,-0.548829677238959,0.382266010075063,-0.759940348230743,-0.654924399076636,0.143464714166472
2019,269,-0.744469315769559,0.452544516214163,-0.991860149714387,-0.779984233971627,0.139062291884143,-0.558405181671872,0.385733082029767,-0.7578414663066,-0.647610866266581,0.18473649139193
2019,272,-0.809397610968338,0.390934393485157,-0.998455300902362,-0.943079645018444,-0.0251222386620213,-0.617590033305356,0.304571312947764,-0.760661574584651,-0.731638340051432,-0.0306220913856207
2019,275,-0.809890550600224,0.371936485171575,-0.99448507084251,-0.909869000002454,-0.0617683157028903,-0.621678604649647,0.286940439365156,-0.759263323521407,-0.712374401461216,-0.0617666162199467
