"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2017,209,0.649635230878617,0.163978919139298,0.717782837965069,0.764723190213587,0.80291835288848,1.14416993672622,0.393126279127099,1.30382581640277,1.45381490954829,1.53388537504154,2017-07-28
2017,212,0.895219608721968,2.24242783011539,0.67166749507977,0.723665171262603,0.750532012453761,1.04198367484366,0.470237876361356,1.17271859320907,1.35626256250066,1.41064274804928,2017-07-31
2017,215,0.536033649723923,0.225190664894671,0.599970348750552,0.676819621054795,0.718363347834122,0.888301755829195,0.397334838895134,0.962334602353511,1.20374627802203,1.27823645371172,2017-08-03
2017,218,0.61425213181331,0.161483941734526,0.664604797335771,0.714200414811535,0.745466568159824,1.04770997169562,0.339376171348676,1.14474252573929,1.29374161246621,1.3945727421595,2017-08-06
2017,221,0.588245913026456,0.130567778184007,0.630458020262679,0.6679457882661,0.709079951077462,0.982922009504941,0.307386373676153,1.07491416626535,1.19224169912323,1.33296261800998,2017-08-09
2017,224,0.609177808627871,0.122137060329162,0.635828692601363,0.694362371888252,0.735288462091969,1.02696434586552,0.293106280850541,1.11306226806732,1.22486436546971,1.3602399904402,2017-08-12
2017,227,0.544657488547269,0.153902508923691,0.593921276654408,0.64655723880303,0.668324770264631,0.914356165387262,0.321194056104893,1.02054787404397,1.14759066421688,1.1847576615055,2017-08-15
2017,230,0.50143042281807,0.183271554387701,0.574003890294527,0.616566192578746,0.638687854543867,0.820385837479019,0.329303351292221,0.94358861816093,1.05847584860661,1.1479261675189,2017-08-18
2017,233,0.516527868263675,0.154724623763575,0.575306374985466,0.610330241214404,0.63018737417519,0.843280951603973,0.296776533833516,0.929790753183944,1.04105995046584,1.11687106422502,2017-08-21
2017,236,0.534503662951604,0.137061537060748,0.570114372666988,0.6244844404863,0.655185660170845,0.877213810312646,0.285895130541391,0.957257482311687,1.07776768540426,1.18371809082107,2017-08-24
2017,239,0.40766301045842,0.221640634279459,0.502359987572982,0.545402149655145,0.58086364239799,0.630698509942573,0.343720116275246,0.770076476023537,0.861830099575298,0.965180741931065,2017-08-27
2017,242,0.413404694375318,0.170022192661201,0.441043546407381,0.546148848255207,0.580558574020713,0.643421076394953,0.314351761570212,0.66398217143276,0.890417419694263,0.984013387859834,2017-08-30
2017,245,0.307154534553792,0.28290687392269,0.391213955873966,0.465547379264226,0.522765661668835,0.490836129694714,0.365480053516217,0.576202160266396,0.732680793850435,0.854647136488717,2017-09-02
2017,248,0.33990534063313,0.178572652843741,0.411170082916336,0.455302283361418,0.482797818654261,0.520729060475106,0.273258599315469,0.624668269341088,0.728690984330261,0.786993034562104,2017-09-05
2017,251,0.339613271404413,0.177026808439771,0.40017769909413,0.451343084396814,0.478095983432382,0.519630263131697,0.262744864466884,0.600185048807093,0.706478187641471,0.760786993162229,2017-09-08
2017,254,0.255570643039541,0.108652200141118,0.261484312486763,0.330730619074177,0.390373352818205,0.378073123803275,0.180327890754394,0.390742981396382,0.512441087798607,0.608847811619287,2017-09-11
2017,257,0.169022605510455,0.101004985318272,0.182455745839475,0.242750569190969,0.26078816129937,0.244673209988157,0.149518832286622,0.258880164621959,0.356452206376071,0.392722304001999,2017-09-14
2017,260,0.121787615885259,0.273533050626751,0.220409607264175,0.303028621709568,0.329832772734976,0.214442045003734,0.305957698793148,0.307796543439877,0.454954152323385,0.494860968405419,2017-09-17
2017,263,0.127459879789737,0.268244712706625,0.201519738368606,0.260304282717451,0.313814362990199,0.214050602345241,0.292140004440486,0.276069664044782,0.370966363581068,0.478556761389062,2017-09-20
2017,266,0.0284151525279332,0.228310480327927,0.0674542517991018,0.162084381852398,0.204111076516817,0.0717062850488096,0.223817653103095,0.0856409458359319,0.234039326535479,0.303001570775855,2017-09-23
2017,269,-0.0642851497796325,0.327158441123075,0.0636255624554732,0.136692141679006,0.218714785624414,-0.018800414818872,0.306016467412797,0.0792008664982995,0.182524859836906,0.316228472338802,2017-09-26
2017,272,0.100479927089942,0.235563782707771,0.116467288463856,0.223622848117506,0.264618633791376,0.167913781668868,0.261555088227008,0.159500887456882,0.324056601466918,0.390741451278932,2017-09-29
2017,275,-0.0928824085590095,0.30372216133933,0.0172813203456039,0.122324736873254,0.176243803147295,-0.0593861760534206,0.295768275025458,0.0229732326806578,0.169148163126084,0.254259620333404,2017-10-02
