#
# 3-day summary product time series for usmpj
#
# Site: usmpj
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 34.43845
# Lon: -106.2543606
# Elev: 2126
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-08
# Creation Time: 17:33:12
# Update Date: 2020-08-19
# Update Time: 05:59:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2014-06-25,2014,176,72,usmpj_2014_06_25_120115.jpg,95.20047,71.49562,43.73726,0.33975,0.45240,95.68005,8.84289,76.07565,8.02340,51.91646,7.39568,0.34008,0.00173,0.33986,0.34159,0.34220,0.42843,0.01253,0.43014,0.43487,0.44104,78.87477,NA,NA,NA,NA,NA
2014-06-28,2014,179,72,usmpj_2014_06_28_120109.jpg,86.24053,68.93954,46.86173,0.34121,0.42684,95.52821,8.81438,76.94842,8.32874,53.10580,7.21684,0.34103,0.00167,0.34114,0.34265,0.34294,0.42411,0.01006,0.42447,0.42889,0.43322,78.75668,NA,NA,NA,NA,NA
2014-07-01,2014,182,72,usmpj_2014_07_01_120107.jpg,93.59699,71.75663,44.95932,0.34119,0.44504,95.47529,6.69651,76.17833,6.29764,51.26887,6.68354,0.34167,0.00164,0.34201,0.34294,0.34363,0.42891,0.01512,0.42971,0.43807,0.44496,78.57828,NA,NA,NA,NA,NA
2014-07-04,2014,185,72,usmpj_2014_07_04_120131.jpg,91.99088,69.21735,41.96025,0.34069,0.45278,98.66373,8.25953,79.62802,7.78706,54.67832,8.34666,0.34184,0.00235,0.34205,0.34336,0.34471,0.42439,0.01521,0.42616,0.43423,0.44071,78.35212,NA,NA,NA,NA,NA
2014-07-07,2014,188,71,usmpj_2014_07_07_120133.jpg,87.25404,68.18907,43.33221,0.34305,0.43896,94.32486,7.18579,77.07668,7.42016,53.25742,9.46540,0.34306,0.00173,0.34265,0.34439,0.34525,0.42115,0.02136,0.42614,0.43149,0.43896,78.05798,NA,NA,NA,NA,NA
2014-07-10,2014,191,72,usmpj_2014_07_10_120109.jpg,89.84116,72.48359,47.82188,0.34492,0.42752,96.42252,7.85368,78.59277,7.53165,53.17226,7.92825,0.34440,0.00272,0.34365,0.34564,0.34709,0.42341,0.01688,0.42747,0.43643,0.44112,77.69352,NA,NA,NA,NA,NA
2014-07-13,2014,194,72,usmpj_2014_07_13_120108.jpg,90.31422,69.54644,40.94887,0.34633,0.44975,95.06860,7.66175,78.86126,7.18228,54.14256,9.27470,0.34577,0.00238,0.34537,0.34692,0.34847,0.41790,0.02252,0.41986,0.43082,0.43829,77.28319,NA,NA,NA,NA,NA
2014-07-16,2014,197,34,usmpj_2014_07_16_120112.jpg,86.39519,72.01614,49.09905,0.34705,0.41634,94.81304,5.23962,77.89677,5.07013,51.27524,5.25447,0.34777,0.00166,0.34811,0.34871,0.34938,0.42364,0.01112,0.42146,0.43202,0.43910,76.99814,NA,NA,NA,NA,NA
2014-07-19,2014,200,34,usmpj_2014_07_19_130258.jpg,86.95567,71.26027,46.22687,0.34856,0.42533,91.91858,5.80089,75.68002,4.51667,49.39106,3.41378,0.34875,0.00195,0.34864,0.34939,0.35128,0.42356,0.00821,0.42257,0.42808,0.43410,75.94246,NA,NA,NA,NA,NA
2014-07-22,2014,203,69,usmpj_2014_07_22_120109.jpg,86.10373,69.47628,44.01788,0.34808,0.43139,92.09909,7.12242,76.18904,6.70032,49.79365,5.96707,0.34933,0.00265,0.34920,0.35097,0.35248,0.42275,0.01086,0.42343,0.43055,0.43660,75.74981,NA,NA,NA,NA,NA
2014-07-25,2014,206,69,usmpj_2014_07_25_120109.jpg,84.29899,70.06656,45.47793,0.35061,0.42183,92.29182,7.84521,77.81503,7.05936,52.56712,6.42895,0.34951,0.00228,0.34977,0.35080,0.35190,0.41486,0.00998,0.41525,0.42086,0.42646,75.14069,NA,NA,NA,NA,NA
2014-07-28,2014,209,69,usmpj_2014_07_28_120108.jpg,91.27814,74.14917,43.92008,0.35419,0.43601,91.83618,5.13906,77.89090,5.99190,51.31153,7.90481,0.35242,0.00241,0.35219,0.35393,0.35503,0.41649,0.01876,0.41963,0.43107,0.43580,74.48428,NA,NA,NA,NA,NA
2014-07-31,2014,212,23,usmpj_2014_07_30_180105.jpg,92.06585,81.42040,58.45792,0.35103,0.39693,90.41793,6.41546,76.10344,5.85323,48.92566,5.10989,0.35320,0.00197,0.35257,0.35397,0.35594,0.41997,0.01123,0.42056,0.42810,0.43231,73.78405,NA,NA,NA,NA,NA
2014-08-03,2014,215,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-06,2014,218,38,usmpj_2014_08_06_120106.jpg,83.26611,70.53423,43.69024,0.35715,0.42162,91.56857,6.59981,80.09225,6.93149,49.45665,6.52326,0.36223,0.00577,0.36204,0.36787,0.37018,0.41469,0.01078,0.41714,0.42115,0.42776,71.98645,NA,NA,NA,NA,NA
2014-08-09,2014,221,69,usmpj_2014_08_09_120106.jpg,81.58863,69.76299,43.60970,0.35783,0.41849,90.10030,6.41341,79.54295,6.48114,53.13094,6.96401,0.35717,0.00367,0.35680,0.35947,0.36236,0.40509,0.01301,0.40545,0.41506,0.42115,71.43398,NA,NA,NA,NA,NA
2014-08-12,2014,224,68,usmpj_2014_08_12_120108.jpg,84.10166,71.42327,44.01553,0.35794,0.42148,88.72278,6.80617,77.83888,6.67560,49.96970,6.96770,0.35955,0.00356,0.35870,0.36279,0.36409,0.41038,0.01512,0.41383,0.42133,0.42600,70.57382,NA,NA,NA,NA,NA
2014-08-15,2014,227,66,usmpj_2014_08_15_120107.jpg,84.81160,71.66317,39.76294,0.36519,0.43219,88.97154,5.40276,78.10036,5.46945,49.07814,6.52707,0.36142,0.00363,0.36146,0.36490,0.36561,0.41223,0.01485,0.41076,0.42369,0.43047,69.67650,NA,NA,NA,NA,NA
2014-08-18,2014,230,66,usmpj_2014_08_18_120108.jpg,82.40993,72.19735,47.33177,0.35752,0.40809,87.73562,7.13177,77.19906,6.57983,50.82280,5.47597,0.35783,0.00293,0.35715,0.35828,0.36172,0.40690,0.00878,0.40583,0.41168,0.41884,68.74622,NA,NA,NA,NA,NA
2014-08-21,2014,233,66,usmpj_2014_08_21_120110.jpg,78.71935,66.30113,39.28753,0.35973,0.42711,89.02720,7.15805,78.36137,7.49931,49.61551,7.81636,0.36123,0.00520,0.35990,0.36470,0.36908,0.41115,0.01419,0.40926,0.42369,0.42988,67.78280,NA,NA,NA,NA,NA
2014-08-24,2014,236,66,usmpj_2014_08_24_120107.jpg,79.98426,68.91376,43.79218,0.35764,0.41509,88.98044,7.37270,78.58165,6.89615,52.46031,6.84619,0.35725,0.00350,0.35620,0.35827,0.36288,0.40490,0.01346,0.40381,0.41277,0.41950,66.78905,NA,NA,NA,NA,NA
2014-08-27,2014,239,66,usmpj_2014_08_27_120107.jpg,84.66531,74.32821,48.89452,0.35754,0.40726,89.70713,9.14019,80.23125,9.82575,54.18217,13.82723,0.35847,0.00651,0.35728,0.36163,0.36693,0.40238,0.02387,0.40439,0.41254,0.42563,65.76775,NA,NA,NA,NA,NA
2014-08-30,2014,242,66,usmpj_2014_08_30_120108.jpg,86.45486,86.09575,68.20115,0.35761,0.35910,89.14159,8.73857,78.73711,8.33075,53.11022,7.04488,0.35633,0.00226,0.35606,0.35736,0.35862,0.40385,0.00995,0.40531,0.41022,0.41311,64.71932,NA,NA,NA,NA,NA
2014-09-02,2014,245,64,usmpj_2014_09_02_120108.jpg,80.35643,69.44073,44.71062,0.35701,0.41313,89.07975,8.74890,78.45314,8.30057,53.14250,6.40274,0.35550,0.00177,0.35561,0.35667,0.35743,0.40400,0.00629,0.40431,0.40764,0.41123,63.64783,NA,NA,NA,NA,NA
2014-09-05,2014,248,63,usmpj_2014_09_05_120108.jpg,84.33683,72.79835,44.82348,0.36046,0.41759,88.13205,7.93810,77.06435,9.10944,47.90434,12.81909,0.36220,0.00738,0.36308,0.36586,0.36753,0.41555,0.01837,0.41994,0.42826,0.43139,62.55500,NA,NA,NA,NA,NA
2014-09-08,2014,251,60,usmpj_2014_09_08_120108.jpg,90.16869,75.81839,43.00337,0.36278,0.43145,88.64763,8.15331,77.86128,7.64496,50.13328,8.84053,0.35953,0.00377,0.35923,0.36296,0.36411,0.41012,0.02068,0.41142,0.42089,0.43022,61.44321,NA,NA,NA,NA,NA
2014-09-11,2014,254,59,usmpj_2014_09_11_120108.jpg,88.78910,77.38812,51.02229,0.35630,0.40879,96.78240,15.51390,86.43540,16.63248,63.95302,24.47843,0.35190,0.01098,0.35573,0.36011,0.36240,0.39670,0.02559,0.40301,0.41254,0.42554,60.31470,NA,NA,NA,NA,NA
2014-09-14,2014,257,60,usmpj_2014_09_14_120108.jpg,84.39361,69.57394,37.47663,0.36342,0.44083,91.44221,9.30317,80.02857,9.78340,53.40577,11.77001,0.35627,0.00513,0.35565,0.36082,0.36244,0.40835,0.01841,0.41032,0.42052,0.42864,59.17180,NA,NA,NA,NA,NA
2014-09-17,2014,260,60,usmpj_2014_09_17_120111.jpg,109.65871,98.83891,73.16447,0.35091,0.38933,93.34268,6.73852,80.70469,7.69945,49.30145,9.01030,0.36153,0.00373,0.36194,0.36325,0.36551,0.41910,0.01392,0.42283,0.42852,0.43292,58.01682,NA,NA,NA,NA,NA
2014-09-20,2014,263,42,usmpj_2014_09_20_120107.jpg,86.20751,75.47750,50.49967,0.35572,0.40629,95.14524,9.56354,83.58785,9.84777,55.87328,12.39719,0.35677,0.00571,0.35718,0.36072,0.36191,0.40700,0.01486,0.40722,0.41938,0.42101,56.46338,NA,NA,NA,NA,NA
2014-09-23,2014,266,49,usmpj_2014_09_23_120109.jpg,84.11007,73.14478,47.98887,0.35638,0.40981,90.65574,8.16637,79.36070,7.60066,52.14795,7.79221,0.35733,0.00422,0.35643,0.36099,0.36302,0.40876,0.01658,0.40658,0.41935,0.42771,55.68300,NA,NA,NA,NA,NA
2014-09-26,2014,269,60,usmpj_2014_09_26_120109.jpg,76.47523,65.18453,40.70474,0.35744,0.41935,91.19178,10.89103,80.70174,10.24053,56.71207,11.27024,0.35340,0.00527,0.35415,0.35529,0.35744,0.39997,0.01572,0.40429,0.40925,0.41159,54.50829,NA,NA,NA,NA,NA
2014-09-29,2014,272,57,usmpj_2014_09_29_120108.jpg,83.14235,71.08623,46.61657,0.35394,0.41396,91.03742,8.84384,79.48420,8.67364,54.35966,8.03169,0.35348,0.00310,0.35335,0.35494,0.35811,0.40555,0.01278,0.40483,0.41342,0.42086,52.94258,NA,NA,NA,NA,NA
2014-10-02,2014,275,57,usmpj_2014_10_02_120108.jpg,82.28297,70.82048,48.10577,0.35197,0.40894,91.82290,10.05784,80.02299,9.39033,56.56455,7.05275,0.35029,0.00189,0.35070,0.35190,0.35260,0.40229,0.00374,0.40193,0.40417,0.40823,52.16126,NA,NA,NA,NA,NA
2014-10-05,2014,278,57,usmpj_2014_10_05_120109.jpg,79.34025,67.81898,46.04293,0.35103,0.41066,92.05026,10.96209,79.71447,10.14767,56.38152,7.61668,0.34934,0.00181,0.34980,0.35099,0.35146,0.40380,0.00387,0.40352,0.40602,0.40927,50.99479,NA,NA,NA,NA,NA
2014-10-08,2014,281,57,usmpj_2014_10_08_120110.jpg,88.42122,73.08791,41.97069,0.35919,0.43455,91.32937,8.28729,76.80571,8.15752,49.59259,7.92287,0.35286,0.00359,0.35235,0.35585,0.35796,0.42037,0.01301,0.42014,0.42635,0.43709,49.83551,NA,NA,NA,NA,NA
2014-10-11,2014,284,56,usmpj_2014_10_11_120109.jpg,84.96985,72.77984,49.23754,0.35162,0.41051,93.58286,11.21455,81.08577,11.56255,56.96498,16.05179,0.35086,0.00676,0.35201,0.35512,0.35750,0.40627,0.01963,0.40483,0.41890,0.42718,48.68794,NA,NA,NA,NA,NA
2014-10-14,2014,287,45,usmpj_2014_10_14_120108.jpg,81.52688,69.68458,47.86990,0.35003,0.40952,94.17210,11.05130,80.87061,10.02626,56.44081,8.19020,0.34932,0.00212,0.34976,0.35068,0.35238,0.40719,0.01101,0.40373,0.40799,0.42808,47.55445,NA,NA,NA,NA,NA
2014-10-17,2014,290,53,usmpj_2014_10_17_120108.jpg,88.58268,69.85885,40.20437,0.35168,0.44593,93.33041,10.67492,78.78319,10.43772,53.09060,9.41597,0.34984,0.00242,0.34980,0.35152,0.35331,0.41559,0.01453,0.41094,0.42302,0.44020,46.43857,NA,NA,NA,NA,NA
2014-10-20,2014,293,52,usmpj_2014_10_20_120109.jpg,93.45097,75.80283,50.80196,0.34447,0.42467,94.13494,8.24454,79.06952,10.23143,53.31305,18.41047,0.34978,0.00719,0.35157,0.35354,0.35468,0.41914,0.02973,0.42743,0.43554,0.43894,45.34277,NA,NA,NA,NA,NA
2014-10-23,2014,296,51,usmpj_2014_10_23_120109.jpg,83.30580,70.15147,47.81175,0.34855,0.41390,93.99306,11.15697,80.14595,10.00390,56.53748,7.21788,0.34735,0.00164,0.34776,0.34887,0.34923,0.40767,0.00399,0.40683,0.41034,0.41408,44.26924,NA,NA,NA,NA,NA
2014-10-26,2014,299,51,usmpj_2014_10_26_120107.jpg,79.45676,65.79872,43.41909,0.34874,0.42113,92.01839,10.03062,77.68344,9.56592,53.07659,9.48084,0.34874,0.00278,0.34869,0.35008,0.35285,0.41409,0.01680,0.41051,0.42024,0.43701,43.22379,NA,NA,NA,NA,NA
2014-10-29,2014,302,51,usmpj_2014_10_29_120108.jpg,80.42878,67.38822,46.01052,0.34767,0.41495,93.05436,11.83374,78.84032,10.68175,55.68108,7.91976,0.34636,0.00156,0.34687,0.34765,0.34818,0.40922,0.00375,0.40865,0.41213,0.41495,42.20240,NA,NA,NA,NA,NA
2014-11-01,2014,305,51,usmpj_2014_11_01_120107.jpg,92.87295,72.68110,44.68636,0.34570,0.44175,94.50409,10.09176,76.54832,9.86136,50.06159,9.57501,0.34621,0.00284,0.34622,0.34785,0.34885,0.42868,0.01566,0.43321,0.44155,0.44516,41.22422,NA,NA,NA,NA,NA
2014-11-04,2014,308,51,usmpj_2014_11_04_120112.jpg,83.06579,66.60647,40.65789,0.34995,0.43643,93.58061,11.24230,79.58824,9.58425,59.37649,14.07404,0.34256,0.00848,0.34518,0.34681,0.34904,0.40391,0.03010,0.40908,0.41711,0.43630,40.27738,NA,NA,NA,NA,NA
2014-11-07,2014,311,49,usmpj_2014_11_07_113111.jpg,79.91652,67.08372,47.62074,0.34469,0.41063,95.54502,11.60154,80.71820,10.35362,58.38410,8.16566,0.34392,0.00141,0.34404,0.34522,0.34570,0.40752,0.00824,0.40808,0.41063,0.41274,39.36719,NA,NA,NA,NA,NA
2014-11-10,2014,314,50,usmpj_2014_11_10_120109.jpg,84.01420,69.52045,48.76569,0.34365,0.41529,94.86817,11.65921,78.98113,10.05942,56.47859,7.24456,0.34282,0.00146,0.34322,0.34427,0.34453,0.41201,0.00423,0.41091,0.41494,0.41671,38.50360,NA,NA,NA,NA,NA
2014-11-13,2014,317,48,usmpj_2014_11_13_120108.jpg,84.89834,68.59729,47.23716,0.34173,0.42294,90.88060,10.93481,73.12771,9.84942,51.04079,7.76459,0.33986,0.00284,0.34030,0.34245,0.34301,0.42319,0.01082,0.42080,0.42965,0.43913,37.68188,NA,NA,NA,NA,NA
2014-11-16,2014,320,48,usmpj_2014_11_16_120108.jpg,78.87975,75.11128,80.45045,0.32038,0.33646,89.08421,12.18471,78.74172,10.48858,69.54781,14.83746,0.33187,0.00824,0.33010,0.33966,0.34250,0.37655,0.03058,0.37970,0.40925,0.41369,36.90766,NA,NA,NA,NA,NA
2014-11-19,2014,323,45,usmpj_2014_11_19_120108.jpg,76.50210,57.35898,37.24378,0.33523,0.44711,88.03397,12.92010,71.92852,11.33625,52.85392,8.89917,0.33776,0.00247,0.33740,0.33979,0.34101,0.41421,0.01335,0.41134,0.41965,0.43042,36.18385,NA,NA,NA,NA,NA
2014-11-22,2014,326,45,usmpj_2014_11_22_120108.jpg,85.28018,69.63255,49.72635,0.34027,0.41673,93.51588,9.69973,74.25302,9.26432,51.49682,8.63345,0.33853,0.00198,0.33833,0.34016,0.34117,0.42762,0.01638,0.42573,0.44189,0.44805,35.51297,NA,NA,NA,NA,NA
2014-11-25,2014,329,45,usmpj_2014_11_25_120107.jpg,80.50367,65.77886,47.66988,0.33915,0.41507,93.85376,12.51621,77.11929,11.00424,56.91905,8.82143,0.33828,0.00178,0.33827,0.34012,0.34052,0.41230,0.00954,0.41198,0.41591,0.42129,34.89673,NA,NA,NA,NA,NA
2014-11-28,2014,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01,2014,335,26,usmpj_2014_12_01_120107.jpg,84.19262,65.96012,44.94476,0.33809,0.43154,94.32386,7.68145,71.62565,5.54163,46.17205,4.01555,0.33760,0.00145,0.33773,0.33884,0.33911,0.44461,0.01285,0.44511,0.45524,0.46000,33.68705,NA,NA,NA,NA,NA
2014-12-04,2014,338,39,usmpj_2014_12_04_120107.jpg,102.37405,76.90527,45.42835,0.34225,0.45559,98.64514,10.81373,77.40766,10.41750,52.23740,9.72081,0.33898,0.00154,0.33960,0.33981,0.34065,0.43356,0.01626,0.43398,0.44831,0.45465,33.40244,NA,NA,NA,NA,NA
2014-12-07,2014,341,39,usmpj_2014_12_07_120107.jpg,82.37162,66.53575,47.69094,0.33844,0.41898,93.70230,8.94057,73.10345,8.53528,50.32984,8.29039,0.33659,0.00154,0.33661,0.33753,0.33889,0.43257,0.01723,0.42673,0.44816,0.45374,33.02832,NA,NA,NA,NA,NA
2014-12-10,2014,344,42,usmpj_2014_12_10_120108.jpg,82.17881,65.90044,46.81212,0.33814,0.42166,95.88032,11.97692,75.89890,10.28832,53.18482,8.28973,0.33727,0.00146,0.33747,0.33845,0.33907,0.42678,0.01322,0.42124,0.43135,0.45189,32.71881,NA,NA,NA,NA,NA
2014-12-13,2014,347,42,usmpj_2014_12_13_120108.jpg,82.15843,65.02602,45.56506,0.33736,0.42624,94.03653,12.05929,77.23160,9.16729,61.09924,13.89992,0.33240,0.00647,0.33510,0.33739,0.33832,0.40605,0.03849,0.42081,0.43366,0.45257,32.47516,NA,NA,NA,NA,NA
2014-12-16,2014,350,42,usmpj_2014_12_16_120108.jpg,77.68671,57.42537,41.46709,0.32521,0.43995,82.59925,9.46808,64.21583,8.61343,47.69130,7.37177,0.32987,0.00328,0.32973,0.33188,0.33495,0.42545,0.01603,0.42720,0.43952,0.44394,32.29837,NA,NA,NA,NA,NA
2014-12-19,2014,353,42,usmpj_2014_12_19_120108.jpg,85.84652,68.27824,49.60696,0.33514,0.42137,93.46931,11.56040,74.94523,10.63633,56.89493,9.47408,0.33233,0.00372,0.33227,0.33558,0.33733,0.41574,0.01759,0.41424,0.42998,0.43562,32.18925,NA,NA,NA,NA,NA
2014-12-22,2014,356,42,usmpj_2014_12_22_120108.jpg,81.24672,64.76165,46.69580,0.33607,0.42161,92.63171,13.36390,74.68124,10.90817,56.68307,9.42876,0.33320,0.00354,0.33348,0.33608,0.33733,0.41386,0.01976,0.41812,0.42261,0.42756,32.15875,NA,NA,NA,NA,NA
2014-12-25,2014,359,42,usmpj_2014_12_25_120108.jpg,81.18434,64.02874,45.88219,0.33506,0.42484,91.11630,13.45783,75.13629,10.88703,60.52601,11.09002,0.33110,0.00549,0.33262,0.33561,0.33708,0.40229,0.02752,0.41087,0.41704,0.42608,32.23155,NA,NA,NA,NA,NA
2014-12-28,2014,362,43,usmpj_2014_12_28_120107.jpg,74.45587,58.80666,43.30196,0.33306,0.42169,90.11391,13.87758,72.64035,11.74305,55.23959,8.81563,0.33300,0.00216,0.33283,0.33483,0.33600,0.41365,0.00745,0.41254,0.41807,0.42369,32.37241,NA,NA,NA,NA,NA
2014-12-31,2014,365,45,usmpj_2014_12_31_120106.jpg,74.34838,68.92693,71.94655,0.32026,0.34545,73.19279,6.22556,67.35630,5.16361,70.47240,6.65821,0.31916,0.00276,0.31991,0.32044,0.32104,0.34696,0.01584,0.34709,0.35550,0.36155,32.58080,NA,NA,NA,NA,NA
2015-01-02,2015,2,32,usmpj_2015_01_02_120108.jpg,89.91812,80.53308,79.20649,0.32257,0.36017,84.33132,11.37047,75.07360,9.99410,72.01912,11.62910,0.32442,0.00420,0.32367,0.32668,0.33082,0.36496,0.01922,0.36415,0.38070,0.38810,32.75702,NA,NA,NA,NA,NA
2015-01-05,2015,5,44,usmpj_2015_01_05_120107.jpg,65.15171,52.29690,40.66979,0.33075,0.41204,82.39059,13.42325,67.68889,11.40124,53.78893,8.56977,0.33171,0.00268,0.33149,0.33415,0.33517,0.40424,0.00819,0.40325,0.40940,0.41520,33.07649,NA,NA,NA,NA,NA
2015-01-08,2015,8,47,usmpj_2015_01_08_120108.jpg,68.18604,53.78610,40.57323,0.33090,0.41949,83.91117,14.63590,73.34485,15.17794,68.63909,20.83087,0.32508,0.00560,0.32223,0.33004,0.33347,0.37532,0.03168,0.36885,0.40432,0.42183,33.46112,NA,NA,NA,NA,NA
2015-01-11,2015,11,45,usmpj_2015_01_11_120107.jpg,74.41817,56.36034,39.18956,0.33159,0.43784,84.96265,12.12765,69.46146,11.69585,57.89878,15.85488,0.32702,0.00546,0.32614,0.33159,0.33493,0.40323,0.03545,0.41744,0.43037,0.43462,33.90957,NA,NA,NA,NA,NA
2015-01-14,2015,14,43,usmpj_2015_01_14_120108.jpg,73.55912,69.72601,75.49354,0.31871,0.33623,84.36139,10.80913,77.27990,11.06308,78.37988,18.38124,0.32236,0.00594,0.31960,0.32371,0.33380,0.35471,0.03585,0.34162,0.37207,0.41396,34.42068,NA,NA,NA,NA,NA
2015-01-17,2015,17,45,usmpj_2015_01_17_120108.jpg,75.20764,59.12127,43.27197,0.33289,0.42346,90.87161,13.52614,73.24898,11.53668,55.55482,8.68902,0.33323,0.00199,0.33264,0.33515,0.33589,0.41398,0.00549,0.41257,0.41782,0.42180,34.99147,NA,NA,NA,NA,NA
2015-01-20,2015,20,41,usmpj_2015_01_20_120110.jpg,84.24174,65.66641,47.08550,0.33334,0.42764,93.34493,10.57940,74.43470,10.76716,56.83646,14.24481,0.33152,0.00404,0.33250,0.33425,0.33578,0.41785,0.02282,0.41974,0.42764,0.44209,35.63168,NA,NA,NA,NA,NA
2015-01-23,2015,23,46,usmpj_2015_01_23_120108.jpg,73.47659,61.46778,54.10533,0.32514,0.38866,80.89663,9.98029,70.43821,8.07834,65.60457,12.94800,0.32483,0.00643,0.32471,0.32975,0.33311,0.37433,0.03315,0.38270,0.40159,0.41032,36.34169,NA,NA,NA,NA,NA
2015-01-26,2015,26,46,usmpj_2015_01_26_120108.jpg,77.85549,58.53573,40.68897,0.33056,0.43966,90.85692,13.15386,72.30515,11.58351,53.91936,9.33516,0.33282,0.00230,0.33264,0.33495,0.33588,0.41931,0.01147,0.41611,0.42468,0.43895,37.10258,NA,NA,NA,NA,NA
2015-01-29,2015,29,47,usmpj_2015_01_29_120108.jpg,88.06935,64.40949,42.91380,0.32964,0.45073,91.12615,10.03465,75.28312,11.55880,62.39223,20.75322,0.32929,0.00502,0.33080,0.33320,0.33535,0.40348,0.04685,0.41876,0.44347,0.45333,37.84061,NA,NA,NA,NA,NA
2015-02-01,2015,32,51,usmpj_2015_02_01_120107.jpg,73.89316,57.60123,41.40225,0.33315,0.42738,92.82525,12.13992,78.92561,12.65153,68.42385,21.15703,0.32908,0.00677,0.33152,0.33530,0.33615,0.39081,0.03859,0.41138,0.41534,0.42247,38.76409,NA,NA,NA,NA,NA
2015-02-04,2015,35,51,usmpj_2015_02_04_120109.jpg,83.86042,66.18328,47.83472,0.33446,0.42380,96.32408,11.76831,76.84517,10.42318,56.67520,9.41939,0.33413,0.00222,0.33383,0.33637,0.33686,0.41991,0.01809,0.41880,0.42871,0.43706,39.65910,NA,NA,NA,NA,NA
2015-02-07,2015,38,51,usmpj_2015_02_07_120108.jpg,84.97103,67.29026,48.38680,0.33536,0.42348,95.65141,11.26634,76.92370,9.76266,56.26151,7.47203,0.33605,0.00154,0.33586,0.33744,0.33807,0.41831,0.00467,0.41738,0.42099,0.42550,40.59348,NA,NA,NA,NA,NA
2015-02-10,2015,41,51,usmpj_2015_02_10_120109.jpg,85.45077,68.33438,48.66759,0.33753,0.42208,95.67085,10.02390,79.11475,9.87725,61.13871,13.75497,0.33569,0.00521,0.33716,0.33898,0.33960,0.40749,0.02260,0.41600,0.41984,0.42438,41.56268,NA,NA,NA,NA,NA
2015-02-13,2015,44,51,usmpj_2015_02_13_120115.jpg,83.85322,67.12245,47.65604,0.33792,0.42215,95.92527,11.71921,78.52354,10.37473,58.32860,9.85537,0.33729,0.00342,0.33811,0.33949,0.33990,0.41279,0.01407,0.41524,0.41884,0.42236,42.56771,NA,NA,NA,NA,NA
2015-02-16,2015,47,51,usmpj_2015_02_16_120114.jpg,84.86159,66.85448,46.38360,0.33748,0.42838,95.22588,10.49188,75.32435,9.85918,52.80837,9.84661,0.33713,0.00234,0.33735,0.33905,0.34015,0.42765,0.02051,0.42281,0.44672,0.45264,43.60120,NA,NA,NA,NA,NA
2015-02-19,2015,50,36,usmpj_2015_02_19_153107.jpg,114.74172,93.43318,66.80157,0.33979,0.41728,96.13461,10.23520,75.39127,9.91652,51.54252,9.63844,0.33786,0.00152,0.33760,0.33935,0.33979,0.43236,0.01907,0.42463,0.45011,0.46134,44.66115,NA,NA,NA,NA,NA
2015-02-22,2015,53,52,usmpj_2015_02_22_120110.jpg,86.70351,76.01774,72.42421,0.32328,0.36872,81.92755,13.56270,68.34465,9.59285,57.57804,8.03048,0.32824,0.00842,0.32737,0.33739,0.33982,0.39286,0.02863,0.39420,0.41621,0.43077,45.74395,NA,NA,NA,NA,NA
2015-02-25,2015,56,54,usmpj_2015_02_25_120109.jpg,80.83634,64.27079,45.80186,0.33666,0.42343,91.55900,10.83569,73.45334,8.08131,55.72855,11.05454,0.33270,0.00545,0.33461,0.33657,0.33819,0.41547,0.03215,0.41989,0.43716,0.45005,46.84706,NA,NA,NA,NA,NA
2015-02-28,2015,59,54,usmpj_2015_02_28_120108.jpg,79.04527,71.21145,71.29605,0.32142,0.35678,81.56497,11.74840,71.80365,10.17715,67.35259,17.64440,0.32554,0.00886,0.32148,0.33455,0.33879,0.37243,0.04242,0.37776,0.41462,0.42085,47.96645,NA,NA,NA,NA,NA
2015-03-03,2015,62,57,usmpj_2015_03_03_120108.jpg,93.17024,69.98730,45.02280,0.33619,0.44755,96.16682,7.07099,74.36616,6.56577,50.66994,6.83496,0.33613,0.00216,0.33565,0.33770,0.33890,0.43541,0.01531,0.43758,0.44755,0.45329,49.06670,NA,NA,NA,NA,NA
2015-03-06,2015,65,57,usmpj_2015_03_06_120108.jpg,80.61217,63.78964,45.22438,0.33640,0.42511,94.51713,10.06290,75.26464,9.10877,54.29596,9.34517,0.33579,0.00238,0.33609,0.33765,0.33852,0.42282,0.02041,0.41997,0.43081,0.45586,50.24277,NA,NA,NA,NA,NA
