longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-80.55866889162839,42.65874705462578,2012-09-06,351.0,3266.0,173.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-07,354.0,3248.0,177.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-08,370.0,3175.0,188.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-09,388.0,3116.0,197.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-10,379.0,2993.0,190.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-11,379.0,2990.0,191.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-12,377.0,3032.0,209.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-13,377.0,3027.0,209.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-14,387.0,3055.0,195.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-15,385.0,2950.0,194.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-16,383.0,2961.0,194.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-17,390.0,2814.0,201.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-18,399.0,2773.0,210.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-19,400.0,2735.0,210.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-20,398.0,2726.0,209.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-21,399.0,2712.0,209.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-22,404.0,2559.0,210.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-23,403.0,2553.0,209.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-24,402.0,2485.0,210.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-25,393.0,2445.0,207.0,MODIS/006/MCD43A4
-80.55866889162839,42.65874705462578,2012-09-26,390.0,2445.0,206.0,MODIS/006/MCD43A4
