"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2017-06-30 05:31:15,1.93523,1890,112.03341,96.69801,84.93008,99.99593,NA,100.0041577,NA,2.57701325788938,2.30031416732705,NA,NA,NA,2017,181,182
2017-06-30 19:01:14,4.75344,1516,137.32169,92.93825,61.70608,101.82689,539,102.8177433,4.38599464543886,3.52687070670746,2.64069636030941,1.74529828512945,-0.337920204063353,-0.397325182367756,2017,181,182
2017-06-30 19:31:14,-0.45885,2400,136.05149,86.5514,69.99976,100.37565,2189,99.5807466,2.14538623519938,2.77713941037807,2.03268347812826,0.112702757071121,-0.92200075260816,-0.856419508455927,2017,181,182
2017-06-30 20:01:14,-6.54951,2400,58.9912,40.75089,50.81584,50.84429,2400,47.3301275,1.03785472361744,1.20415282762059,0.966122181965584,0.0717325416518607,-0.887556447656791,-0.714605143039212,2017,181,182
2017-06-30 20:31:14,-11.8789,2400,59.56504,42.52847,52.11251,48.73002,2400,48.6936854,0.994697367963493,1.21586628757058,0.993955691046758,0.000741676916734657,-0.998780746241379,-0.77518511490726,2017,181,182
2017-06-30 21:01:14,-16.80437,2400,57.48262,39.45889,49.49133,45.93022,2400,45.9695774,0.937546689781456,1.17335906731919,0.938350069344811,-0.000803379563354967,-1.00137030517483,-0.769385929679948,2017,181,182
2017-06-30 21:31:14,-21.33946,2400,57.469,39.5001,49.39219,45.05005,2400,45.9788999,0.919580294890578,1.17308105023339,0.938540364079204,-0.0189600691886266,-1.03285629409746,-0.784974121567788,2017,181,182
2017-06-30 22:01:14,-25.39958,2400,57.62424,39.44282,49.53849,44.98737,2400,46.0077697,0.918300844748264,1.17624987346397,0.939129666404006,-0.020828821655742,-1.03605408023879,-0.787102115201131,2017,181,182
2017-06-30 22:31:14,-28.88804,2400,56.8674,38.32147,48.81472,45.0706,2400,45.0395065,0.919999770009029,1.16080094165623,0.919365076598052,0.000634693410976883,-0.998907053663908,-0.765977022482018,2017,181,182
2017-07-01 04:01:14,-14.51418,2400,55.87114,37.55339,47.71395,43.16784,2400,44.1663766,0.881159844150878,1.14046486956336,0.901542387146658,-0.0203825429957799,-1.0363947229812,-0.780825100698158,2017,182,182
2017-07-01 04:31:14,-9.42928,2400,56.01923,37.56214,47.78199,43.22025,2400,44.2234505,0.882229658796039,1.1434877440301,0.902707403251913,-0.0204777444558746,-1.03646938934406,-0.781417147402245,2017,182,182
2017-07-01 05:01:14,-2.58226,2400,59.549,39.76201,49.83902,54.40649,2400,46.8065781,1.11056782663196,1.21553887244163,0.955435274589414,0.155132552042549,-0.773640058045378,-0.650967237049894,2017,182,182
2017-07-01 05:31:14,1.86333,NA,111.52792,96.48564,86.65771,99.50705,NA,99.9172517,NA,NA,NA,NA,NA,NA,2017,182,182
2017-07-01 19:01:14,4.75216,1575,137.77553,93.08281,61.46626,101.71715,569,103.0128055,4.26420475428972,3.47161703933447,2.5956787162673,1.66852603802242,-0.350786150147248,-0.409778250111185,2017,182,182
2017-07-01 20:01:14,-6.56084,2400,58.99783,41.44763,51.28151,49.73372,2400,47.7944168,1.01518530842042,1.20428816192888,0.975599447615867,0.0395858608045551,-0.936350691338397,-0.740927876320997,2017,182,182
2017-07-01 21:01:13,-16.82353,2400,59.75234,42.49473,52.10598,47.81083,2400,48.7292505,0.975934480657919,1.21968953281078,0.994681660610517,-0.0187471799525982,-1.03122078242637,-0.792141661346693,2017,182,182
2017-07-01 21:31:14,-21.368,2400,59.62853,42.55843,51.93371,47.74286,2400,48.7107408,0.974547048842777,1.21716227176866,0.994303832941417,-0.0197567840986398,-1.032999321119,-0.792605666353234,2017,182,182
2017-07-01 22:01:14,-25.4355,2400,57.59391,39.41666,49.43445,46.02916,2400,45.9717919,0.939566294074381,1.17563076493148,0.938395272636773,0.00117102143760794,-0.998009823827306,-0.768085643562343,2017,182,182
2017-07-01 22:31:14,-28.93185,2400,57.51305,39.43246,49.46416,44.94721,2400,45.960124,0.917481082181012,1.17398021709313,0.938157102625358,-0.0206760204443457,-1.03585527652535,-0.786604619188461,2017,182,182
2017-07-02 04:01:14,-14.59674,2400,55.22054,36.32948,46.961,43.17755,2400,43.1662652,0.881358048695898,1.12718455267457,0.881127698680487,0.000230350015411496,-0.999591366027073,-0.760330812413508,2017,183,182
2017-07-02 04:31:14,-9.51022,2400,52.89335,32.90104,44.3826,43.22557,2400,40.1617046,0.882338252841302,1.07968098572034,0.819797362253233,0.062540890588069,-0.890492570865133,-0.695951463745459,2017,183,182
2017-07-02 05:01:13,-2.65762,2400,56.85232,39.12606,50.36608,48.61604,2400,45.6803402,0.992370760956139,1.16049312244522,0.932446039722884,0.0599247212332552,-0.901796386305472,-0.71556399693086,2017,183,182
2017-07-02 05:31:14,1.79187,NA,116.31276,93.92657,82.28229,99.71868,NA,99.3615562,NA,NA,NA,NA,NA,NA,2017,183,182
2017-07-02 19:01:14,4.74646,1953,148.51056,84.26839,47.91176,99.08354,616,99.5418117,3.99218959444637,3.36051790801567,2.25244616149972,1.73974343294665,-0.317782632441187,-0.37500613449207,2017,183,182
2017-07-02 19:31:14,-0.47124,2400,161.90848,75.12006,49.35503,98.03344,2081,98.3224327,2.14900884121767,3.30494300858013,2.00699825320116,0.14201058801651,-0.917602262962446,-0.871439389415685,2017,183,182
2017-07-02 20:01:14,-6.57768,2400,57.57687,38.82844,48.45757,46.99553,2400,45.5121733,0.959292239097159,1.175282937388,0.929013347251004,0.0302788918461558,-0.949767998435401,-0.743324169539521,2017,183,182
2017-07-02 20:31:14,-11.91565,2400,56.75527,38.39169,48.9435,44.1184,2400,45.0614631,0.900563068900045,1.15851209761575,0.919813263818772,-0.0192501949187275,-1.03379415193847,-0.782841193437624,2017,183,182
2017-07-02 21:01:13,-16.8509,2400,56.79577,38.41543,48.85139,44.02758,2400,45.0774876,0.898709213413048,1.15933880040394,0.920140362555299,-0.021431149142251,-1.03766764221769,-0.784881420857047,2017,183,182
2017-07-02 21:31:20,-21.41684,2400,56.53956,38.42099,48.94922,44.14549,2400,45.0146663,0.901116041209478,1.15410893567895,0.918858028138813,-0.0177419869293353,-1.03122580597554,-0.780792652997149,2017,183,182
2017-07-02 22:01:14,-25.47757,2400,56.57705,38.4786,48.91418,44.1195,2400,45.0560488,0.90058552255602,1.15487419709942,0.919702744882819,-0.019117222326799,-1.03366428338356,-0.78212266845865,2017,183,182
2017-07-02 22:31:14,-28.98206,2400,56.04861,37.37203,47.76973,44.07757,2400,44.118751,0.899729630015063,1.14408746076879,0.900570233657542,-0.00084060364247962,-1.00147055491513,-0.764310713934208,2017,183,182
2017-07-03 04:01:15,-14.68044,2400,55.14836,36.38564,47.19386,43.21962,2400,43.2033602,0.882216798974889,1.12571118459428,0.881884897197225,0.000331901777664179,-0.999410498973474,-0.759972653173987,2017,184,185
2017-07-03 04:31:15,-9.59173,2400,55.3531,36.37078,46.77449,43.24501,2400,43.2098841,0.882735070179633,1.12989042234376,0.882018065748333,0.000717004431300183,-0.998731647405952,-0.760395558046296,2017,184,185
2017-07-03 05:01:14,-2.73547,2400,56.74683,38.19557,49.03854,47.64788,2400,44.9536747,0.972608277711364,1.15833981683717,0.91761304231718,0.054995235394184,-0.90934864150995,-0.719257806686205,2017,184,185
2017-07-03 05:31:14,1.71801,2400,108.77068,86.04493,96.3567,98.41175,2258,93.9969497,2.07102330453534,2.22027220812959,1.91870470119214,0.152318603343203,-0.871601455584623,-0.79770196344921,2017,184,185
2017-07-03 20:01:14,-6.60004,2400,55.47564,36.76832,47.12747,43.33984,2400,43.5200225,0.884670779448868,1.13239175961943,0.888348739328693,-0.00367795987982522,-1.00651708144381,-0.764708315981722,2017,184,185
2017-07-03 20:31:13,-11.93915,2400,53.48546,34.17208,45.07033,39.13192,2400,41.1649015,0.798776972128433,1.09176738048367,0.840275033224416,-0.041498061095983,-1.07902365675154,-0.791664304403162,2017,184,185
2017-07-03 21:01:14,-16.88652,2400,51.99511,31.8704,43.53007,39.17431,2400,39.1903767,0.799642254380071,1.06134573849903,0.79997021452049,-0.000327960140419692,-1.00061819914258,-0.748310606576813,2017,184,185
2017-07-03 21:31:14,-21.4427,2400,56.6282,38.46159,48.81127,44.16024,2400,45.0500378,0.901417124323695,1.15591829210229,0.919580045859121,-0.0181629215354254,-1.03192763928924,-0.781461930289469,2017,184,185
2017-07-03 22:01:14,-25.52578,2400,56.67111,38.34098,48.89849,44.10653,2400,45.0013451,0.900320773539654,1.15679418880948,0.918586110282467,-0.0182653367428124,-1.03208585660286,-0.781696909525473,2017,184,185
2017-07-03 22:31:14,-29.03866,2400,52.03372,31.8261,43.66808,39.19036,2400,39.1910038,0.799969873633168,1.06213386182377,0.799983015145638,-1.31415124701162e-05,-1.00002474579814,-0.748178813781719,2017,184,185
2017-07-04 04:01:14,-14.77342,2400,54.41344,35.17648,46.1904,42.1913,2400,42.1590992,0.861226304872399,1.1107096929129,0.860569008794821,0.000657296077578362,-0.99881713946142,-0.756917097317167,2017,185,185
2017-07-04 04:31:14,-9.68247,2400,56.54805,38.53386,48.91186,43.174,2400,45.079697,0.881285584624341,1.15428223707825,0.920185461743947,-0.0388998771196055,-1.06975164484589,-0.799424687530384,2017,185,185
2017-07-04 05:01:14,-2.82695,2400,56.44467,37.33459,47.87528,47.72143,2400,44.2270899,0.974109610799545,1.15217200166484,0.902781692193329,0.0713279186062162,-0.883403476494851,-0.704309012472588,2017,185,185
2017-07-04 05:31:14,1.64184,2334,129.30282,89.07771,79.48165,99.9579,1899,100.0896764,2.29379520822993,2.67644036291875,2.07175721170224,0.222037996527689,-0.846789957355352,-0.802564912054912,2017,185,185
2017-07-04 19:01:14,4.72163,2083,133.64153,88.52513,62.1022,98.47212,1525,99.1535277,2.52161260103555,2.92817348727002,2.17251875955351,0.349093841482031,-0.786960411548141,-0.76971734154739,2017,185,185
2017-07-04 19:31:14,-0.49861,2400,115.99461,75.60336,72.61007,98.72157,2356,87.3914731,2.03387571334756,2.36773006177613,1.78387097470968,0.250004738637874,-0.808991545974531,-0.763688404468704,2017,185,185
2017-07-04 20:01:14,-6.62791,2400,59.53021,41.93838,51.71915,46.69207,2400,48.2918137,0.953097887785951,1.21515532317274,0.985752519321218,-0.0326546315352667,-1.05522978847488,-0.803231535101408,2017,185,185
2017-07-04 20:31:14,-11.97367,2400,56.43288,38.38316,48.82292,44.08214,2400,44.9464496,0.899822914749434,1.15193133929762,0.917465560581009,-0.0176426458315752,-1.0311078580492,-0.780341809967077,2017,185,185
2017-07-04 21:01:14,-16.9251,2400,56.77309,38.46522,48.82604,44.18754,2400,45.0972712,0.901974383240178,1.15887584684255,0.92054419359926,-0.0185698103590819,-1.03256987118361,-0.782307634262145,2017,185,185
2017-07-04 21:31:14,-21.48886,2400,56.65446,38.40206,48.81043,44.13306,2400,45.0227007,0.900862314896955,1.15645432210767,0.919022029642058,-0.0181597147451036,-1.03190688004256,-0.781548221111358,2017,185,185
2017-07-05 04:01:15,-14.86464,2400,55.16332,36.46693,47.04338,43.14495,2400,43.2392565,0.880692603982442,1.12601655431555,0.882617627352674,-0.00192502337023137,-1.00342502957675,-0.762016683487347,2017,186,185
2017-07-05 04:31:14,-9.77363,2400,55.01403,36.47461,46.86306,43.24543,2400,43.1791655,0.882743643393733,1.12296918495138,0.881391024951561,0.00135261844217216,-0.997593894491614,-0.75857097319452,2017,186,185
2017-07-05 05:31:15,1.56638,221,121.30313,91.3109,82.4287,99.73749,1497,99.331527,2.57778999860097,8.15973153775979,6.68176157990101,-4.10397158130005,-3.02377439757672,-1.86046138582956,2017,186,185
2017-07-05 20:01:15,-6.66457,2400,57.30612,39.09811,49.51157,47.38287,2400,45.7059936,0.967198783738573,1.16975627615585,0.932969687557613,0.0342290961809598,-0.943140345443692,-0.738959110338173,2017,186,185
2017-07-05 20:31:14,-12.01071,2400,59.73435,42.5183,52.02871,47.9196,2400,48.7292601,0.978154738985607,1.2193223134735,0.994681856569697,-0.01652711758409,-1.02748118323148,-0.790216093957589,2017,186,185
2017-07-05 21:01:14,-16.9693,2400,59.8549,42.36129,52.06025,47.73965,2400,48.6762586,0.974481524992158,1.22178303004427,0.993599967981345,-0.0191184429891875,-1.03179347458131,-0.792774388289995,2017,186,185
2017-07-05 21:31:15,-21.54334,2400,59.67281,42.5425,52.08063,48.77983,2400,48.7307873,0.995714110330893,1.21806613348375,0.994713030409156,0.00100107992173659,-0.998357629652035,-0.7753271332781,2017,186,185
2017-07-05 22:01:15,-25.64279,2400,59.80332,42.52881,51.98063,48.77106,2400,48.7508632,0.995535093455524,1.22073015770317,0.995122828001882,0.000412265453642147,-0.999324787271617,-0.776251126101531,2017,186,185
2017-07-05 22:31:14,-29.171,2400,59.64531,42.43951,52.15333,47.83385,2400,48.6697702,0.976404374440243,1.21750479208436,0.993467524070953,-0.0170631496307107,-1.0284281201639,-0.790386857025512,2017,186,185
2017-07-06 04:01:15,-14.96226,2400,55.91148,37.37462,47.76518,45.07551,2400,44.0786396,0.920099994964338,1.14128830636522,0.899751463133637,0.0203485318307015,-0.964965760103986,-0.745416628047476,2017,187,188
2017-07-06 04:31:14,-9.86806,2400,56.68681,38.41624,48.93221,45.1117,2400,45.0541677,0.920838720245932,1.15711466371749,0.91966434708986,0.00117437315607272,-0.997972227796885,-0.764864966133856,2017,187,188
2017-07-06 05:01:14,-3.06118,2400,58.86053,39.64177,49.51041,51.88201,2400,46.4929484,1.05903709441645,1.20148553741485,0.94903333514623,0.110003759270223,-0.832246043412982,-0.683274637757882,2017,187,188
2017-07-06 05:31:15,1.48589,2326,127.60601,90.56718,71.70805,99.47619,1931,99.6043247,2.26374761766792,2.64585642633353,2.06525337323929,0.198494244428631,-0.860429133110058,-0.81054053085193,2017,187,188
2017-07-06 19:01:14,4.6787,2366,132.31372,90.1437,63.65947,99.96555,869,99.8814407,3.39109902155569,2.72017916378868,2.0534182988834,1.33768072267229,-0.340696445860312,-0.389826634653377,2017,187,188
2017-07-06 20:01:14,-6.70017,2400,59.88565,42.62988,52.37563,51.55143,2400,48.8786435,1.05228915842338,1.22241071179086,0.99773113245338,0.0545580259699947,-0.914550725704278,-0.732041145166736,2017,187,188
2017-07-06 21:01:14,-17.01912,2400,59.60357,42.52476,51.96966,47.8465,2400,48.687342,0.976662591483961,1.21665277790216,0.993826206936472,-0.0171636154525107,-1.02861820846711,-0.790339902545467,2017,187,188
2017-07-06 21:31:14,-21.59886,2400,59.71631,42.62976,52.01614,47.89891,2400,48.7882268,0.977732406129122,1.2189540735155,0.995885509293161,-0.0181531031640394,-1.03023499083071,-0.791528399089309,2017,187,188
2017-07-06 22:01:14,-25.7073,2400,59.85069,42.44478,52.02725,48.01773,2400,48.7206247,0.980157809222768,1.22169709377913,0.994505587205323,-0.0143477779825554,-1.02376740152139,-0.788751631243556,2017,187,188
2017-07-07 04:31:15,-9.96275,2400,55.20287,36.23862,46.9384,42.14594,2400,43.1048708,0.860300397749627,1.12682386530994,0.879874490738284,-0.0195740929886572,-1.03535623754995,-0.777787782094171,2017,188,188
2017-07-07 05:01:14,-3.22362,2400,57.29349,38.62689,49.109,49.66369,2400,45.3799021,1.01375582703136,1.16949846736042,0.926313372687123,0.0874424543442391,-0.860864655077583,-0.694651814677023,2017,188,188
2017-07-07 05:31:14,1.4005,23,118.49998,93.11699,82.0253,99.64849,1343,99.5118011,2.71914718235609,24.7089538954751,20.7496448981307,-18.0304977157746,-6.39960051563389,-2.52770575989482,2017,188,188
2017-07-07 19:01:14,4.65037,2138,138.72359,90.72058,59.79683,101.05153,739,101.7198705,3.71724062021918,3.00017417817473,2.199894977353,1.51734564286617,-0.328239519481928,-0.381473707734875,2017,188,188
2017-07-07 19:31:15,-0.57023,240,98.51145,89.2313,101.61505,98.33504,2378,93.3775575,2.01651925665194,6.35888675434574,6.02749541845042,-4.01097616179848,-4.41663449581949,-2.11623773647036,2017,188,188
2017-07-07 20:01:14,-6.74453,2400,57.91559,40.44167,50.51126,47.19071,2400,46.7915009,0.963276334163796,1.1821970304353,0.955127512533165,0.00814882163063091,-0.986308480654613,-0.763276632592949,2017,188,188
2017-07-07 20:31:14,-12.1009,2400,56.76607,38.34488,48.87273,45.01305,2400,45.0293005,0.918825035553219,1.1587325516926,0.919156747495429,-0.000331711942209267,-1.00057270666738,-0.766449879786489,2017,188,188
2017-07-07 21:01:14,-17.07458,2400,57.35169,39.44364,49.40687,46.0663,2400,45.9120103,0.940324411149773,1.17068646988567,0.937174985836713,0.00314942531305928,-0.994633959779316,-0.765538434745472,2017,188,188
2017-07-07 22:31:14,-29.3288,2400,56.77915,38.42383,48.84503,44.31054,2400,45.076758,0.904485110226531,1.15899954607456,0.920125469657663,-0.015640359431132,-1.02735861068655,-0.779774849850431,2017,188,188
2017-07-08 04:01:15,-15.16815,2400,51.97732,31.94819,43.4486,39.18553,2400,39.2219741,0.799871281671021,1.06098260164466,0.800615193747146,-0.000743912076124564,-1.00140329169921,-0.748619572197309,2017,189,188
2017-07-08 04:31:14,-10.06639,2400,52.05449,31.90256,43.45662,40.17437,2400,39.2190856,0.820055893648135,1.06255782767341,0.800556232487795,0.0194996611603399,-0.963958179003305,-0.7305068719363,2017,189,188
2017-07-08 05:01:14,-3.44351,2400,56.59759,38.04606,48.84656,47.66329,2400,44.799574,0.972922833019167,1.15529346809373,0.914467474950466,0.0584553580687008,-0.903677998596263,-0.715735052315417,2017,189,188
2017-07-08 05:31:15,1.31898,2291,119.33927,93.19756,80.44059,99.91626,1350,99.6368063,2.71937615563619,2.49327873131127,2.0816478096738,0.637728345962389,-0.5926369182674,-0.608648788449758,2017,189,188
2017-07-08 19:01:14,4.61743,2073,122.32574,91.26673,72.89254,98.09065,NA,98.5632721,NA,2.68669397018163,2.16478844789691,NA,NA,NA,2017,189,188
2017-07-08 19:31:14,-0.59832,2400,82.83374,79.15084,98.3567,97.14639,2251,82.3683546,2.04757076057486,1.69083663738641,1.68133699768856,0.366233762886301,-0.643926855553656,-0.610501407184644,2017,189,188
2017-07-08 20:01:14,-6.79432,2400,57.54171,39.78847,49.95174,45.72951,2400,46.2324017,0.933449714062506,1.17456523689337,0.94371494790318,-0.0102652338406732,-1.01763331411794,-0.777714946298153,2017,189,188
2017-07-08 20:31:13,-12.15122,2400,59.64506,42.59057,52.14381,47.82258,2400,48.7577734,0.976174326528566,1.21749968898073,0.995263881868721,-0.0190895553401542,-1.03185813404659,-0.792094449998986,2017,189,188
2017-07-08 21:01:14,-17.13567,2400,59.85371,42.55393,51.89741,48.76204,2400,48.7716468,0.995350973476525,1.22175873927099,0.995547071460367,-0.000196097983841237,-1.00032106087271,-0.776924660771145,2017,189,188
2017-07-08 21:31:14,-21.73239,2400,57.4995,39.58606,49.46681,45.17482,2400,46.0469745,0.922127151850636,1.17370362887634,0.939929931032905,-0.0178027791822685,-1.03080329802851,-0.784074399720591,2017,189,188
2017-07-08 22:01:15,-25.86112,2400,56.8339,38.47768,48.86679,45.22102,2400,45.1273481,0.923070205401608,1.16011712576971,0.921158135749633,0.00191206965197532,-0.996709085004906,-0.764755655387692,2017,189,188
2017-07-08 22:31:14,-29.41721,2400,56.8907,38.44178,48.80401,44.33932,2400,45.1163013,0.905072579516509,1.16127655091462,0.920932643888878,-0.0158600643723694,-1.02769309602003,-0.780345429532307,2017,189,188
2017-07-09 04:01:13,-15.28177,2400,56.65082,38.46498,48.91951,45.20084,2400,45.0707303,0.92265828287653,1.1563800209188,0.920002429746642,0.00265585312988836,-0.995417133862111,-0.763455511870852,2017,190,191
2017-07-09 04:31:14,-10.17015,2400,56.04809,37.48429,47.71457,44.21492,2400,44.1787608,0.902533275149823,1.14407684631324,0.901795178570596,0.000738096579227077,-0.998710539928205,-0.762933321013853,2017,190,191
2017-07-09 05:01:14,-3.73605,2400,56.56222,38.19872,48.65921,46.64259,2400,44.8584239,0.952087881515344,1.15457148099205,0.915668743503915,0.0364191380114289,-0.938842275614393,-0.734198584620453,2017,190,191
2017-07-09 05:31:15,1.23277,2280,107.5293,94.6251,96.81238,99.43797,2182,98.7369608,2.12875105688764,2.25195337804351,2.0678180961962,0.0609329606914404,-0.947310025857329,-0.847180956906595,2017,190,191
2017-07-09 19:01:13,4.58304,1260,129.33724,87.1288,65.39224,97.25004,1819,97.4003104,2.28020261341392,3.64366395602811,2.74394289154794,-0.463740278134018,-1.29166755249996,-1.10639496898198,2017,190,191
2017-07-09 20:01:15,-6.85281,2400,56.17673,37.6928,48.03361,44.76679,2400,44.3754681,0.913798274352738,1.1467026993175,0.905810449517934,0.00798782483480376,-0.986164561555283,-0.757109290044192,2017,190,191
2017-07-09 21:01:14,-17.20239,2400,55.92165,37.42247,47.77229,44.09677,2400,44.1107042,0.900121548373908,1.14149590062092,0.900405979040357,-0.00028443066644912,-1.00049847144712,-0.763363852462954,2017,190,191
2017-07-09 21:31:13,-21.80553,2400,56.02188,37.3611,47.79525,44.10424,2400,44.1070905,0.900274029110396,1.14354183692858,0.900332214697995,-5.81855875985138e-05,-1.00010176898905,-0.763531625270627,2017,190,191
2017-07-09 22:01:14,-25.94399,2400,56.78246,38.30154,48.80263,44.11956,2400,45.0009359,0.900586747300892,1.15906711116663,0.918577757522444,-0.0179910102215525,-1.03153340992183,-0.781834506156207,2017,190,191
2017-07-09 22:31:14,-29.51194,2400,56.74449,38.40717,48.6324,45.04419,2400,45.0331413,0.919460678141472,1.15829205178719,0.919235147497129,0.000225530644342498,-0.999610656501442,-0.765891389447704,2017,190,191
2017-07-10 04:01:14,-15.39051,2400,55.30616,36.37311,46.89555,42.31666,2400,43.2104934,0.863785205157027,1.12893226360604,0.882030503032502,-0.0182452978754751,-1.03285407759057,-0.776969553191651,2017,191,191
2017-07-10 04:31:15,-10.27394,2400,52.06844,31.7586,43.65166,39.18234,2400,39.1597886,0.799806166068692,1.06284258085601,0.799345837543814,0.000460328524878428,-0.999134153549629,-0.747886323867808,2017,191,191
2017-07-10 05:01:13,-4.04999,2400,56.66482,38.22661,48.76562,45.6122,2400,44.9173641,0.931055133714791,1.15666579472213,0.916871855298395,0.014183278416396,-0.975772661495342,-0.753580409692081,2017,191,191
2017-07-10 05:31:13,1.13915,2345,116.20646,91.36311,91.46356,99.46877,0,98.8271645,Inf,2.39971047878178,2.04082098567447,Inf,NA,NA,2017,191,191
2017-07-10 19:31:14,-0.67034,2400,58.31657,43.96676,58.74685,60.25148,2400,49.8975129,1.22987818539588,1.19038200041081,1.01852871699118,0.211349468404704,-0.698445140019153,-0.601627614306049,2017,191,191
2017-07-10 20:01:14,-6.91013,2400,54.33999,35.41381,46.52498,43.57591,2400,42.3138927,0.889489538145358,1.10921040106617,0.863728717882317,0.0257608202630411,-0.954605333106382,-0.73446923275371,2017,191,191
2017-07-10 20:31:14,-12.27661,2400,52.95918,32.89776,44.1846,40.19634,2400,40.1577384,0.82050435439521,1.0810247349684,0.819716402534751,0.000787951860458436,-0.99854327487549,-0.751156101532471,2017,191,191
2017-07-10 21:01:14,-17.27474,2400,52.04064,31.84266,43.52241,40.16025,2400,39.1868265,0.819767670355068,1.06227511573227,0.79989774636645,0.0198699239886174,-0.963276782207046,-0.730112607145258,2017,191,191
2017-07-10 21:31:14,-21.88941,2400,53.50854,34.2367,45.00117,39.17789,2400,41.2023437,0.799715330824064,1.09223849901086,0.841039318931476,-0.0413239881074122,-1.07864386242395,-0.791583211629451,2017,191,191
2017-07-10 22:01:13,-26.03292,2400,54.35132,35.25612,46.36023,44.15991,2400,42.2061321,0.901410388226903,1.10944167372272,0.861529063845849,0.039881324381054,-0.930600319584916,-0.722179883183715,2017,191,191
2017-07-10 22:31:14,-29.61295,2400,53.62796,34.1491,44.97942,41.19079,2400,41.1840932,0.840803480017799,1.09467614955322,0.84066678216022,0.000136697857578971,-0.999750280866904,-0.754363790475883,2017,191,191
2017-07-11 04:01:14,-15.50527,2400,56.10059,37.54539,47.87657,44.15141,2400,44.2483798,0.901236882703455,1.1451484980757,0.903216270457286,-0.00197938775383111,-1.00346298327336,-0.765491489173347,2017,192,191
2017-07-11 04:31:14,-10.38647,2400,56.12281,37.49934,47.70674,43.20106,2400,44.209195,0.881837944561339,1.14560206192641,0.902416414076678,-0.0205784695153394,-1.03658317861804,-0.781859941872136,2017,192,191
2017-07-11 05:01:14,-4.30285,2400,55.76274,37.02194,47.3431,43.98436,2400,43.7795076,0.897826988857356,1.13825216382904,0.893645456752485,0.00418153210487104,-0.992679606493132,-0.758882937167525,2017,192,191
2017-07-11 05:31:14,1.05251,2400,132.66797,79.65329,64.31658,98.10982,2356,93.8706559,2.02127235353834,2.70807359759055,1.91612673979483,0.105145613743518,-0.925248901102409,-0.855717130864142,2017,192,191
2017-07-11 19:01:14,4.49084,1414,146.05284,88.29922,47.78012,100.53814,476,101.168205,4.6081580916006,3.88405437786732,2.69041539713455,1.91774269446605,-0.338914246549208,-0.401633234342302,2017,192,191
2017-07-11 19:31:13,-0.70934,2300,133.16305,86.37938,76.77049,98.88757,2038,99.3575031,2.19048162848327,2.77664153448029,2.07174715410705,0.118734474376221,-0.917983381769393,-0.853789779207649,2017,192,191
2017-07-11 20:01:14,-6.97604,2400,57.20293,38.94259,49.37448,45.14014,2400,45.5681999,0.921419249314972,1.1676499191012,0.930156985434529,-0.00873773611955664,-1.01507920314907,-0.775240412460586,2017,192,191
2017-07-11 20:31:14,-12.34597,2400,55.98685,37.39894,47.68425,44.07679,2400,44.1066971,0.899713708331735,1.14282679004784,0.900324184454121,-0.000610476122386516,-1.00106893259174,-0.763885726032722,2017,192,191
2017-07-11 21:01:14,-17.3527,2400,55.93787,37.40018,47.73648,44.99971,2400,44.09848,0.91855273394348,1.14182698998449,0.900156453602743,0.0183962803407375,-0.968288378950406,-0.747204141991556,2017,192,191
2017-07-11 21:31:14,-21.9767,2400,57.66439,39.48546,49.55553,44.94348,2400,46.0468467,0.917404943874841,1.17706943190707,0.939927322326329,-0.0225223784514877,-1.0390150897429,-0.78869782758494,2017,192,191
2017-07-11 22:01:14,-26.13225,2400,56.56748,38.32794,48.75326,44.92545,2400,44.9465872,0.917036908040988,1.15467885029244,0.917468369329247,-0.000431461288259771,-1.00074760626252,-0.765826211821105,2017,192,191
2017-07-12 04:01:14,-15.62323,2400,56.65537,38.40342,48.91173,44.14429,2400,45.0349191,0.90109154631205,1.15647289740488,0.919271436687669,-0.0181798903756184,-1.03194237382353,-0.781568928116409,2017,193,194
2017-07-12 04:31:13,-10.50183,2400,56.73674,38.32334,49.03305,44.14187,2400,45.0254281,0.901042148268904,1.15813385557463,0.919077702461429,-0.0180355541925249,-1.03163859497144,-0.781718650440104,2017,193,194
2017-07-12 05:01:14,-4.52554,2400,55.89557,37.35312,47.74682,45.37024,2400,44.059162,0.926116145896759,1.14096354485016,0.89935387828852,0.026762267608239,-0.954163439186299,-0.739826792130806,2017,193,194
2017-07-12 05:31:15,0.96436,2400,114.02448,84.367,86.78855,98.78818,2378,93.5306145,2.02581162624837,2.32751495155155,1.90918567378298,0.116625952465389,-0.90456691570137,-0.824630964950781,2017,193,194
2017-07-12 19:01:14,4.43934,1506,123.01489,91.25754,74.01638,98.62529,2243,98.8882174,2.08244555848406,3.16989733451458,2.54819149739644,-0.465745938912379,-1.34446735465317,-1.11632272514817,2017,193,194
2017-07-12 19:31:14,-0.75669,2400,79.82904,66.62275,79.58468,98.63569,2356,72.0104493,2.03210640147111,1.62950345546857,1.46990714111298,0.562199260358128,-0.486974892809703,-0.487530934628106,2017,193,194
2017-07-12 20:31:14,-12.42072,2400,56.74673,38.39187,48.90288,44.16491,2400,45.0545391,0.901512450299518,1.15833777559572,0.919671928260614,-0.0181594779610953,-1.0318537512927,-0.781860576201755,2017,193,194
