"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2017-05-11 09:14:05,40.49446,97,18,24,7,32,39,20.33,5.12410092176279,1.82762309724051,2.06419875371665,3.05990216804614,0.252127406799881,0.364743737050966,2017,131,131
2017-05-11 09:44:05,46.14745,75,20,25,7,31,26,21.52,6.07960018928371,2.3094010767585,2.48491555859215,3.59468463069156,0.217693918689429,0.316970555882861,2017,131,131
2017-05-11 10:14:05,51.61953,56,20,25,7,34,22,21.52,7.24882435609075,2.67261241912424,2.87573096297769,4.37309339311307,0.241349982429773,0.360657626578323,2017,131,131
2017-05-11 10:44:05,56.78677,90,17,20,10,27,36,18,4.5,1.79195734076208,1.89736659610103,2.60263340389897,0.184471344486804,0.256434932596195,2017,131,131
2017-05-11 11:44:05,65.30401,70,21,26,12,31,33,22.96,5.39640733462663,2.50998007960223,2.74424488703177,2.65216244759487,0.0275432859986994,0.0367353977558444,2017,131,131
2017-05-11 12:14:05,67.89177,31,18,22,9,30,14,19.37,8.01783725737273,3.23289543648195,3.47895470025863,4.5388825571141,0.168042257731537,0.245526330806715,2017,131,131
2017-05-11 12:44:06,68.73698,43,21,27,6,37,18,22.89,8.72098363463409,3.2024699769847,3.49069227491332,5.23029135972076,0.240469438392561,0.364291000732266,2017,131,131
2017-05-11 13:14:05,67.6382,70,18,24,7,29,28,20.33,5.48048485863379,2.15141149680191,2.42989976277682,3.05058509585697,0.172851631683879,0.24397011731118,2017,131,131
2017-05-11 13:44:05,64.85295,26,19,23,9,31,10,20.26,9.80306074652198,3.7262065676255,3.97331289789961,5.82974784862237,0.220128852584337,0.333416092585144,2017,131,131
2017-05-11 14:14:05,60.87078,41,18,22,9,33,18,19.37,7.77817459305202,2.81112771399491,3.0250857677823,4.75308882526972,0.256729973447271,0.388398581462757,2017,131,131
2017-05-11 14:44:06,56.12234,30,19,23,8,31,12,20.15,8.9489291724392,3.46890953086605,3.67886984457637,5.27005932786284,0.206105528708654,0.308512371889152,2017,131,131
2017-05-11 15:14:06,50.90752,29,19,23,8,32,12,20.15,9.23760430703401,3.52821142536399,3.7417610642676,5.49584324276642,0.21804298508423,0.328737453702014,2017,131,131
2017-05-11 15:44:05,45.4117,36,20,24,7,35,13,20.93,9.70725343394151,3.33333333333333,3.48833333333333,6.21892010060818,0.302084402097378,0.474013062063374,2017,131,131
2017-05-11 16:14:06,39.7424,33,19,22,8,30,14,19.56,8.01783725737273,3.30747546315826,3.40495895049345,4.61287830687928,0.164816229378456,0.240834668998464,2017,131,131
2017-05-11 16:44:05,33.98987,43,19,24,7,35,16,20.63,8.75,2.89747283631949,3.14604550596163,5.60395449403837,0.318356148038138,0.499060288366254,2017,131,131
2017-05-11 17:14:05,28.2004,26,19,22,9,29,10,19.67,9.1706052144883,3.7262065676255,3.85760437816808,5.31300083632022,0.175545730702237,0.260029664339445,2017,131,131
2017-05-11 17:44:06,22.41818,37,20,23,6,35,15,20.23,9.03696114115064,3.28797974610715,3.32579151318738,5.71116962796326,0.269268769872644,0.414863821779795,2017,131,131
2017-05-11 18:14:05,16.69238,136,18,23,7,32,48,19.74,4.61880215351701,1.54348726628258,1.69269103535656,2.92611111816044,0.309339616885995,0.452993701217888,2017,131,131
2017-05-11 18:44:05,11.05354,205,18,23,8,32,74,19.85,3.71992443980222,1.25717453238524,1.38638413710261,2.3335403026996,0.299763645889449,0.423715393599002,2017,131,131
2017-05-11 19:14:05,5.57117,1020,12,22,14,27,506,18.12,1.20029640608084,0.37573457465109,0.567359207723145,0.6329371983577,0.254991396199573,0.253681506384544,2017,131,131
2017-05-12 06:14:06,6.39632,249,18,24,9,33,87,20.55,3.53797136496472,1.14070365094406,1.3023033348278,2.23566803013692,0.324302085972447,0.45827012233118,2017,132,131
2017-05-12 06:44:05,11.90841,127,19,24,7,33,44,20.63,4.9749371855331,1.68597736789062,1.83061647892544,3.14432070660766,0.301915806483334,0.445123531272902,2017,132,131
2017-05-12 07:14:05,17.56707,57,17,20,7,28,22,17.67,5.96962005795709,2.25170500701057,2.34044867493393,3.62917138302316,0.234228078377394,0.343224911257034,2017,132,131
2017-05-12 07:44:05,23.31008,42,18,20,9,29,17,18.19,7.03353312605366,2.77746029931765,2.80677793581045,4.2267551902432,0.206917518897811,0.304661636266256,2017,132,131
2017-05-12 08:14:06,29.10164,36,18,20,9,30,15,18.19,7.74596669241483,3,3.03166666666667,4.71430002574817,0.222223665144772,0.331860809786486,2017,132,131
2017-05-12 08:44:06,34.89587,33,20,24,6,33,12,20.82,9.52627944162882,3.48155311911396,3.62429679699763,5.9019826446312,0.257944295887801,0.396591215984318,2017,132,131
2017-05-12 09:14:05,40.64798,26,20,24,5,36,10,20.71,11.3841995766062,3.92232270276368,4.06156515871179,7.32263441789437,0.302385476320225,0.479289533269812,2017,132,131
2017-05-12 09:44:05,46.30694,24,20,23,7,34,10,20.34,10.7517440445725,4.08248290463863,4.15188511401749,6.599858930555,0.235657692363178,0.361737322482288,2017,132,131
2017-05-12 10:14:05,51.78857,18,20,23,6,37,8,20.23,13.0814754519511,4.71404520791032,4.76825672780129,8.31321872414984,0.276280079609191,0.436222695375925,2017,132,131
2017-05-12 10:44:05,56.96975,18,21,24,7,38,8,21.23,13.4350288425444,4.94974746830583,5.0039589881968,8.4310698543476,0.260172626387176,0.408405281820958,2017,132,131
2017-05-12 11:44:05,65.52787,20,22,27,2,44,8,22.75,15.556349186104,4.91934955049954,5.08705464881202,10.469294537292,0.360651981755526,0.596108496074899,2017,132,131
2017-05-12 12:14:06,68.13629,18,20,24,3,43,8,20.49,15.2027957955108,4.71404520791032,4.82953931550412,10.3732564800067,0.375097640993595,0.623619254199149,2017,132,131
2017-05-12 12:44:05,68.98731,18,19,24,0,59,7,19.86,22.2999039075444,4.4783429475148,4.68104689145494,17.6188570160895,0.594668740393266,1.11865084307963,2017,132,131
2017-05-12 13:14:05,67.87691,16,15,20,0,40,6,16.3,16.3299316185545,3.75,4.075,12.2549316185545,0.531394436493234,0.95539853416846,2017,132,131
2017-05-12 13:44:05,65.06918,17,16,21,0,39,6,17.19,15.9216833280907,3.88057000058133,4.16918739437456,11.7524959337161,0.503543320690827,0.891866952987158,2017,132,131
2017-05-12 14:14:05,61.06383,17,15,20,0,37,6,16.3,15.1051867471629,3.63803437554499,3.95333068809223,11.1518560590707,0.508037684034469,0.899508191956068,2017,132,131
2017-05-12 14:44:05,56.29927,17,14,18,0,42,7,14.82,15.8745078663875,3.39549875050866,3.59437796303845,12.2801299033491,0.566779894384263,1.03650375865816,2017,132,131
2017-05-12 15:14:05,51.07082,18,14,18,0,40,7,14.82,15.1185789203691,3.29983164553722,3.49310749906155,11.6254714213075,0.55782048367681,1.01309472799364,2017,132,131
2017-05-12 15:44:05,45.56267,18,13,17,0,37,8,13.93,13.0814754519511,3.06412938514171,3.28333248730954,9.79814296464159,0.52354773685175,0.927445148779922,2017,132,131
2017-05-12 16:02:13,42.14834,18,13,16,0,35,8,13.34,12.3743686707646,3.06412938514171,3.14426815367618,9.2301005170884,0.501533742331288,0.876644571795859,2017,132,131
2017-05-12 16:14:05,39.89077,18,13,16,0,33,8,13.34,11.667261889578,3.06412938514171,3.14426815367618,8.52299373590185,0.471114727420667,0.808629394731467,2017,132,131
2017-05-12 16:44:05,34.13213,19,13,16,1,30,8,13.45,10.6066017177982,2.9824045403173,3.08564162055906,7.52096009723916,0.432104921949822,0.723680309117251,2017,132,131
2017-05-12 17:14:05,28.34201,19,13,16,2,27,8,13.56,9.54594154601839,2.9824045403173,3.11087735128482,6.43506419473357,0.366622895339787,0.591499121447025,2017,132,131
2017-05-12 17:44:05,22.56421,19,13,15,4,27,9,13.19,9,2.9824045403173,3.02599352975271,5.97400647024729,0.334017937140359,0.529233133992402,2017,132,131
2017-05-12 18:14:05,16.83798,21,13,14,6,26,10,12.82,8.22192191643779,2.8368325730679,2.79755335282542,5.42436856361236,0.313215469244011,0.488850147815881,2017,132,131
2017-05-12 18:44:05,11.20306,21,13,13,8,24,12,12.45,6.92820323027551,2.8368325730679,2.71681273343811,4.2113904968374,0.195021909797184,0.285894777615477,2017,132,131
2017-05-13 06:14:05,6.54916,43,14,14,8,22,18,13.34,5.18544972870135,2.13497998465647,2.03433092823695,3.1511188004644,0.192228495363751,0.273889774456331,2017,133,134
2017-05-13 06:44:05,12.06046,28,14,15,7,25,12,13.82,7.21687836487032,2.64575131106459,2.61173450849376,4.60514385637656,0.270227675351076,0.409745134133905,2017,133,134
2017-05-13 07:14:05,17.71526,24,14,15,6,28,10,13.71,8.85437744847146,2.85773803324704,2.79854203112978,6.05583541734168,0.358789592280009,0.57460182343837,2017,133,134
2017-05-13 07:44:05,23.4556,21,15,17,5,28,9,15.08,9.33333333333333,3.27326835353989,3.29072578475877,6.04260754857457,0.297270940932792,0.464702519082463,2017,133,134
2017-05-13 08:14:05,29.24279,20,15,17,3,27,8,14.86,9.54594154601839,3.35410196624968,3.32279701456469,6.2231445314537,0.299568625062748,0.469626888056464,2017,133,134
2017-05-13 08:44:05,35.03774,20,15,18,2,31,8,15.34,10.9601551083915,3.35410196624968,3.43012827748468,7.53002683090681,0.383671026177869,0.629667855400362,2017,133,134
2017-05-13 09:14:05,40.79603,20,15,19,1,35,8,15.82,12.3743686707646,3.35410196624968,3.53745954040467,8.83690913035991,0.449741790952437,0.766322275451153,2017,133,134
2017-05-13 09:44:05,46.46079,18,15,19,0,39,7,15.71,14.7406144473599,3.53553390593274,3.70288251081355,11.0377319365463,0.514791818917192,0.913876280861636,2017,133,134
2017-05-13 10:14:05,51.95177,18,15,20,0,42,7,16.3,15.8745078663875,3.53553390593274,3.84194684444691,12.0325610219406,0.545797488734134,0.987207146465189,2017,133,134
2017-05-13 10:44:05,57.14668,16,16,20,0,37,6,16.6,15.1051867471629,4,4.15,10.9551867471629,0.465068532058442,0.806672058649453,2017,133,134
2017-05-13 11:44:05,65.74563,16,15,20,0,40,6,16.3,16.3299316185545,3.75,4.075,12.2549316185545,0.531394436493234,0.95539853416846,2017,133,134
2017-05-13 12:14:05,68.37313,16,15,19,0,40,6,15.71,16.3299316185545,3.75,3.9275,12.4024316185545,0.535673626292611,0.965568355020472,2017,133,134
2017-05-13 12:44:06,69.2324,16,14,19,0,40,6,15.41,16.3299316185545,3.5,3.8525,12.4774316185545,0.561882024150181,1.02587814866493,2017,133,134
2017-05-13 13:14:05,68.11114,17,14,19,0,40,6,15.41,16.3299316185545,3.39549875050866,3.73747398180989,12.5924576367446,0.57524293058295,1.05752747886265,2017,133,134
2017-05-13 13:44:05,65.28149,17,15,20,0,39,6,16.3,15.9216833280907,3.63803437554499,3.95333068809223,11.9683526399984,0.533776219707786,0.959730222444643,2017,133,134
2017-05-13 14:14:06,61.25105,17,16,20,0,37,6,16.6,15.1051867471629,3.88057000058133,4.02609137560313,11.0790953715598,0.48119561446769,0.841245494438835,2017,133,134
2017-05-13 14:44:05,56.47058,17,14,18,0,43,7,14.82,16.2524723393968,3.39549875050866,3.59437796303845,12.6580943763583,0.576979592833206,1.06186910899133,2017,133,134
2017-05-13 15:14:05,51.22876,18,15,18,0,40,7,15.12,15.1185789203691,3.53553390593274,3.5638181771802,11.5547607431889,0.53141618660991,0.952852992463098,2017,133,134
2017-05-13 15:44:05,45.71158,18,14,17,0,37,8,14.23,13.0814754519511,3.29983164553722,3.35404316542819,9.72743228652294,0.493396055726434,0.861745978997512,2017,133,134
2017-05-13 16:14:05,40.03416,18,14,16,0,34,8,13.64,12.0208152801713,3.29983164553722,3.21497883179484,8.80583644837647,0.454828660436137,0.776568475074875,2017,133,134
2017-05-13 16:44:05,34.27277,18,14,16,2,30,8,13.86,10.6066017177982,3.29983164553722,3.26683332908185,7.33976838871636,0.379707576428888,0.621170769532473,2017,133,134
2017-05-13 17:14:05,28.48212,18,13,15,3,28,8,13.08,9.89949493661167,3.06412938514171,3.08298556597335,6.81650937063832,0.379770992366412,0.618371147844545,2017,133,134
2017-05-13 17:44:05,22.70561,17,14,15,5,25,8,13.6,8.83883476483184,3.39549875050866,3.29848450049413,5.54035026433771,0.240027725431071,0.365030227796388,2017,133,134
2017-05-13 18:14:05,16.98215,17,13,14,6,27,10,12.82,8.53814968245462,3.15296312547233,3.10930671296579,5.42884296948883,0.265198236692017,0.406524586942889,2017,133,134
2017-05-13 18:44:05,11.35113,25,13,14,8,25,14,13.04,6.68153104781061,2.6,2.608,4.07353104781061,0.220802306493207,0.325612543418919,2017,133,134
2017-05-13 19:14:05,5.87577,43,14,14,9,23,20,13.45,5.14295634824952,2.13497998465647,2.05110577097353,3.09185057727598,0.183068990142613,0.259573322133223,2017,133,134
2017-05-14 06:14:05,6.70006,43,13,14,8,22,18,13.04,5.18544972870135,1.98248141432386,1.98858135713717,3.19686837156418,0.234467067767679,0.339031506644244,2017,134,134
2017-05-14 06:44:05,12.20744,28,13,14,7,24,12,12.93,6.92820323027551,2.45676907455998,2.44354031800465,4.48466291227086,0.29214344267266,0.445459561431211,2017,134,134
2017-05-14 07:14:05,17.85833,24,13,15,5,27,10,13.3,8.53814968245462,2.65361388801511,2.71485113158469,5.82329855086993,0.373919712596645,0.600684395627434,2017,134,134
2017-05-14 07:44:05,23.59595,21,13,15,4,26,9,13.19,8.66666666666667,2.8368325730679,2.87829397221274,5.78837269445393,0.342199406256456,0.542691376806619,2017,134,134
2017-05-14 08:14:05,29.38191,20,14,16,3,27,8,13.97,9.54594154601839,3.13049516849971,3.12378696456721,6.42215458145118,0.344580770688091,0.55098490474406,2017,134,134
2017-05-14 08:44:05,35.17746,19,14,17,2,31,8,14.45,10.9601551083915,3.21182027418786,3.31505735442962,7.64509775396187,0.408336644734669,0.677727487261884,2017,134,134
2017-05-14 09:14:05,40.93858,18,14,17,0,34,8,14.23,12.0208152801713,3.29983164553722,3.35404316542819,8.66677211474312,0.448493204648414,0.762940427731399,2017,134,134
2017-05-14 09:44:05,46.60896,18,14,18,0,39,7,14.82,14.7406144473599,3.29983164553722,3.49310749906155,11.2475069482983,0.546331911606769,0.985227692733172,2017,134,134
2017-05-14 10:14:05,52.10908,18,15,19,0,43,7,15.71,16.2524723393968,3.53553390593274,3.70288251081355,12.5495898285832,0.560397052048026,1.02270349570913,2017,134,134
2017-05-14 10:44:05,57.31752,18,16,20,0,37,6,16.6,15.1051867471629,3.77123616632825,3.91265752256556,11.1925292245974,0.495950909706828,0.873360609990924,2017,134,134
2017-05-14 11:44:05,65.95723,18,16,21,0,40,6,17.19,16.3299316185545,3.77123616632825,4.05172185619892,12.2782097623556,0.530047805626955,0.952450437724442,2017,134,134
2017-05-14 12:14:05,68.60519,17,17,21,0,40,6,17.49,16.3299316185545,4.12310562561766,4.24194808188546,12.0879835366691,0.491322811892294,0.866371498073816,2017,134,134
2017-05-14 12:44:06,69.47242,17,15,20,0,42,6,16.3,17.1464281994822,3.63803437554499,3.95333068809223,13.19309751139,0.567701756485079,1.04201979841466,2017,134,134
2017-05-14 13:14:05,68.34082,16,15,19,0,37,8,15.71,13.0814754519511,3.75,3.9275,9.15397545195113,0.418783767225319,0.705333400043677,2017,134,134
2017-05-14 13:44:05,65.48984,16,17,20,0,39,6,16.9,15.9216833280907,4.25,4.225,11.6966833280907,0.466973801064517,0.813074455084368,2017,134,134
2017-05-14 14:14:05,61.43987,16,16,20,0,39,6,16.6,15.9216833280907,4,4.15,11.7716833280907,0.492761816631751,0.868473240716342,2017,134,134
2017-05-14 14:44:05,56.63906,16,16,19,1,41,7,16.12,15.4965433933783,4,4.03,11.4665433933783,0.482754498110739,0.845912209750402,2017,134,134
2017-05-14 15:14:05,51.38431,16,15,18,0,40,7,15.12,15.1185789203691,3.75,3.78,11.3385789203691,0.502935296983121,0.889067982067598,2017,134,134
2017-05-14 15:44:05,45.85845,16,15,18,0,41,7,15.12,15.4965433933783,3.75,3.78,11.7165433933783,0.515082341978818,0.917105366295014,2017,134,134
2017-05-14 16:14:05,40.17576,16,14,16,4,31,8,14.08,10.9601551083915,3.5,3.52,7.44015510839149,0.360155324065675,0.584934503724983,2017,134,134
2017-05-14 16:44:05,34.41178,18,14,16,2,32,8,13.86,11.3137084989848,3.29983164553722,3.26683332908185,8.04687516990291,0.418363107602825,0.699474199881774,2017,134,134
2017-05-14 17:14:05,28.62071,18,14,15,4,27,8,13.49,9.54594154601839,3.29983164553722,3.17962349273551,6.36631805328288,0.317239697634723,0.50152159812453,2017,134,134
2017-05-14 17:44:05,22.84553,17,13,15,5,24,8,13.3,8.48528137423857,3.15296312547233,3.22572381298323,5.25955756125534,0.250411798583338,0.380893334880151,2017,134,134
2017-05-14 18:14:05,17.12485,19,13,14,6,27,10,12.82,8.53814968245462,2.9824045403173,2.9411097082206,5.59703997423402,0.30475579502637,0.475221989316869,2017,134,134
2017-05-14 18:44:05,11.49769,25,13,13,8,24,12,12.45,6.92820323027551,2.6,2.49,4.43820323027551,0.261175071269369,0.393511568952235,2017,134,134
2017-05-14 19:14:05,6.02588,44,15,15,9,24,20,14.34,5.3665631459995,2.26133508433323,2.16183634062257,3.20472680537693,0.172590749991257,0.244860485473272,2017,134,134
2017-05-15 06:14:05,6.84596,45,13,14,8,22,18,13.04,5.18544972870135,1.93792558049982,1.94388842843982,3.24156130026153,0.251692059420776,0.366495247977932,2017,135,134
2017-05-15 06:44:05,12.3493,28,14,14,8,25,12,13.34,7.21687836487032,2.64575131106459,2.52102303497155,4.69585532989878,0.279244601228754,0.425486083397105,2017,135,134
2017-05-15 07:14:05,17.99626,24,13,15,6,27,10,13.41,8.53814968245462,2.65361388801511,2.7373047875602,5.80084489489442,0.372256946031999,0.597446116258574,2017,135,134
2017-05-15 07:44:05,23.7311,21,14,16,6,26,9,14.3,8.66666666666667,3.05505046330389,3.12051583037469,5.54615083629198,0.289622377877045,0.448741093682659,2017,135,134
2017-05-15 08:14:05,29.51577,20,14,16,4,27,8,14.08,9.54594154601839,3.13049516849971,3.1483837123197,6.39755783369869,0.342888800518341,0.547769811958072,2017,135,134
2017-05-15 08:44:05,35.3118,19,14,17,2,31,8,14.45,10.9601551083915,3.21182027418786,3.31505735442962,7.64509775396187,0.408336644734669,0.677727487261884,2017,135,134
2017-05-15 09:14:05,41.07562,18,14,18,2,35,8,15.04,12.3743686707646,3.29983164553722,3.54496199634856,8.82940667441602,0.455888068402643,0.778857148498807,2017,135,134
2017-05-15 09:44:06,46.75455,18,15,18,0,40,7,15.12,15.1185789203691,3.53553390593274,3.5638181771802,11.5547607431889,0.53141618660991,0.952852992463098,2017,135,134
2017-05-15 10:14:05,52.26049,18,15,19,0,43,7,15.71,16.2524723393968,3.53553390593274,3.70288251081355,12.5495898285832,0.560397052048026,1.02270349570913,2017,135,134
2017-05-15 10:44:05,57.48224,18,16,20,0,38,6,16.6,15.5134350376268,3.77123616632825,3.91265752256556,11.6007775150612,0.509337391379765,0.904031245138567,2017,135,134
2017-05-15 11:44:05,66.16259,16,16,20,0,41,6,16.6,16.7381799090184,4,4.15,12.5881799090184,0.517728886238406,0.92592216624107,2017,135,134
2017-05-15 12:14:05,68.83138,16,17,21,0,43,6,17.49,17.5546764899461,4.25,4.3725,13.1821764899461,0.512395941786023,0.91585102068608,2017,135,134
2017-05-15 12:44:05,69.70727,16,18,21,0,42,6,17.79,17.1464281994822,4.5,4.4475,12.6989281994822,0.476711577860362,0.836661927893597,2017,135,134
2017-05-15 13:14:05,68.56592,16,16,20,0,42,6,16.6,17.1464281994822,4,4.15,12.9964281994822,0.529312870556903,0.953155719525344,2017,135,134
2017-05-15 13:44:06,65.69226,18,16,21,0,40,6,17.19,16.3299316185545,3.77123616632825,4.05172185619892,12.2782097623556,0.530047805626955,0.952450437724442,2017,135,134
2017-05-15 14:14:05,61.62285,17,15,19,0,38,6,15.71,15.5134350376268,3.63803437554499,3.81023466932079,11.703200368306,0.525718178974717,0.940676530642404,2017,135,134
2017-05-15 14:44:05,56.80472,17,15,19,0,43,7,15.71,16.2524723393968,3.63803437554499,3.81023466932079,12.442237670076,0.547515817490698,0.992648351105438,2017,135,134
2017-05-15 15:15:18,51.31728,18,15,18,0,38,7,15.12,14.3626499743506,3.53553390593274,3.5638181771802,10.7988317971704,0.506705217494577,0.895195396251721,2017,135,134
