"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2018-04-21 05:15:06,2.45232,980,102.38202,78.96252,70.26429,58.07305,126,85.0315647,5.17355848821411,3.27047366276776,2.71623369860531,2.4573247896088,-0.14196534321517,-0.179797381211478,2018,111,110
2018-04-21 18:15:05,3.34215,1051,72.29987,78.65264,87.70949,50.38915,210,77.7430625,3.47718169795358,2.23016070001138,2.39806133380363,1.07912036414995,-0.347821872347714,-0.387216376135256,2018,111,110
2018-04-21 18:30:05,0.86779,2113,78.40751,86.75718,109.12625,66.06289,805,86.7128767,2.3284109248523,1.70572067510659,1.8864002515213,0.442010673331005,-0.588392958316176,-0.570705061452937,2018,111,110
2018-04-21 18:45:06,-1.24094,2378,79.26925,87.29654,125.75272,66.14192,1743,89.1185328,1.58426600810732,1.62554435413213,1.82751984964635,-0.243253841539034,-1.35195762297855,-1.00299328538599,2018,111,110
2018-04-21 19:15:06,-7.29275,2400,21.81893,12.42316,16.89665,22.1842,2400,15.7339749,0.452833086265422,0.445377043612535,0.321168417756316,0.131664668509105,-0.543656322434624,-0.356399064731916,2018,111,110
2018-04-21 19:30:05,-9.82081,2400,20.71748,11.47657,14.87895,15.0189,2400,14.6231048,0.306572012482386,0.422893789635964,0.298492876793695,0.00807913568869018,-0.962507455972534,-0.512617011240839,2018,111,110
2018-04-22 04:00:05,-10.4482,2400,19.83393,11.21555,14.7562,16.9784,2400,14.1905355,0.346570138740583,0.404858400783996,0.289663092932088,0.0569070458084946,-0.753524018618417,-0.42881418182308,2018,112,113
2018-04-22 04:15:05,-7.95735,2400,21.28818,12.04514,16.21371,22.30305,2400,15.2765947,0.455259101731503,0.43454315460435,0.311832183519215,0.143426918212287,-0.503687388126097,-0.332882240152806,2018,112,113
2018-04-22 04:30:06,-5.07912,2400,39.23351,27.99123,43.69363,70.96753,2220,33.091178,1.50620194055151,0.800850669319844,0.67547084239677,0.830731098154737,0.0183137795668944,0.0199055679543857,2018,112,113
2018-04-22 04:45:06,-1.69355,1823,82.54252,87.08944,121.63127,64.19714,1578,89.5249653,1.61607749005199,1.9332338432474,2.0967701583803,-0.480692668328319,-1.66186442990863,-1.16974919291315,2018,112,113
2018-04-22 05:00:05,0.28916,1031,97.60909,77.53997,91.28671,56.92749,344,85.0728474,3.0693245591055,3.03991143667069,2.64948604439812,0.419838514707381,-0.757301238177543,-0.751544677677551,2018,112,113
2018-04-22 05:15:05,2.70023,822,105.33376,78.59557,66.80924,59.25986,100,85.3205307,5.925986,3.67393677549542,2.97589524425518,2.95009075574482,-0.109275816916038,-0.141735619290168,2018,112,113
2018-04-22 18:15:05,3.52787,978,73.05175,78.23559,85.99814,50.59703,190,77.5343185,3.67069435911038,2.33593738230536,2.47927411726236,1.19142024184802,-0.324468699351698,-0.366942030894898,2018,112,113
2018-04-22 18:30:06,1.04018,2400,66.8226,73.95093,86.61101,65.9353,747,73.2050398,2.41244647056608,1.36401061071753,1.49429161758445,0.918154852981624,-0.195365219931607,-0.214693096763783,2018,112,113
2018-04-22 18:45:05,-1.09545,2356,80.2891,86.39335,120.21462,57.27652,2400,88.2824147,1.16915206868596,1.65412736584855,1.81880676304082,-0.649654694354853,-2.29352388131931,-1.33312975849388,2018,112,113
2018-04-22 19:15:06,-7.06968,2400,25.95738,14.35339,20.97991,20.67438,2400,18.5635042,0.422014014570014,0.529852800496043,0.378925942733437,0.043088071836577,-0.849589813129749,-0.525724080924734,2018,112,113
2018-04-22 19:30:06,-9.60738,2400,23.83717,13.01782,18.71094,15.20278,2400,16.8898682,0.31032544726491,0.486574195099824,0.344762990940498,-0.0344375436755877,-1.15233245775192,-0.610558573252031,2018,112,113
2018-04-23 04:00:06,-10.16576,2400,23.69048,12.96725,18.25125,14.83401,2400,16.765459,0.302797961161192,0.483579898013417,0.342223498779599,-0.0394255376184069,-1.17753079169748,-0.61641260275701,2018,113,113
2018-04-23 04:15:06,-7.66894,2400,25.23952,14.03408,20.48542,22.87049,2400,18.1053594,0.466841922228544,0.515199544606424,0.369574101164192,0.0972678210643521,-0.682373865070103,-0.447704670033739,2018,113,113
2018-04-23 04:30:06,-4.64759,2400,47.87717,37.32597,54.96212,69.64757,2170,42.4313065,1.49512017409278,0.977288640237387,0.86612541703866,0.628994757054117,-0.216832150397968,-0.219081003363344,2018,113,113
2018-04-23 04:45:06,-1.51037,1524,82.95216,86.63087,116.84178,54.89291,2400,88.8504571,1.12049683330433,2.12488394752819,2.27597340469895,-1.15547657139462,-3.38388235914435,-1.65867618994223,2018,113,113
2018-04-23 05:00:05,0.51551,1686,98.48847,78.66741,86.30308,56.60594,317,85.4536517,3.17930633630584,2.39859324169624,2.08114260934182,1.09816372696401,-0.371895881351592,-0.41389710210732,2018,113,113
2018-04-23 05:15:06,2.95162,715,106.73701,78.00626,63.1164,58.82782,92,84.9876004,6.13322420877753,3.9917378488801,3.17835604728086,2.95486816149667,-0.149262774631895,-0.191515829299546,2018,113,113
2018-04-23 18:15:06,3.71025,846,73.88944,75.32231,77.42626,50.9914,167,75.1238835,3.94583299794412,2.54037127633881,2.58281231811235,1.36302067983177,-0.301622437543289,-0.347920472537721,2018,113,113
2018-04-23 18:30:06,1.21595,2367,85.41062,88.43626,92.77059,66.46843,696,88.0053443,2.51947933713806,1.75554814990255,1.80888066808791,0.710598669050159,-0.423717465976397,-0.440987766065781,2018,113,113
2018-04-23 18:45:06,-0.95212,2311,86.98564,83.31564,102.4967,60.15094,2400,86.5265566,1.22782592123972,1.80945418114669,1.79990443963045,-0.572078518390725,-1.92466424806926,-1.24802275943539,2018,113,113
2018-04-23 19:15:05,-6.84227,2400,23.50635,13.22647,18.44344,22.95427,2400,16.8843007,0.468552074317297,0.479821360127261,0.34464934482264,0.123902729494657,-0.589538560330595,-0.391037901995766,2018,113,113
2018-04-23 19:30:05,-9.38954,2400,21.10701,11.63312,15.56809,17.64696,2400,14.9081337,0.360217062594209,0.430845037465183,0.304311004851585,0.0559060577426234,-0.770288928805571,-0.448505734190871,2018,113,113
2018-04-23 19:45:05,-11.81505,2400,20.77233,11.52301,15.05602,17.09841,2400,14.6864371,0.349019832607511,0.424013410572561,0.299785641954003,0.0492341906535083,-0.791930522094757,-0.45331815383168,2018,113,113
2018-04-24 04:00:05,-9.89252,2400,20.44373,11.37026,15.08924,17.31433,2400,14.5013888,0.353427281151359,0.417305891160239,0.296008359347591,0.0574189218037684,-0.758095973769453,-0.436978113106709,2018,114,113
2018-04-24 04:15:05,-7.38786,2400,21.88385,12.39672,17.00789,24.82849,2400,15.7500877,0.506809429864956,0.44670221756338,0.321497318909046,0.18531211095591,-0.413582564211584,-0.28948170886283,2018,114,113
2018-04-24 04:30:05,-4.07649,2400,49.34849,39.34195,57.66888,64.82695,2181,44.3598743,1.38812238087741,1.00732183397365,0.905492142408343,0.482630238469063,-0.352153337821383,-0.336323291335322,2018,114,113
2018-04-24 04:45:05,-1.32928,1213,91.54377,82.21143,105.92131,60.57748,2213,87.6192188,1.28771719802266,2.62844197074622,2.51575865990571,-1.22804146188305,-2.75384321001135,-1.58566791044208,2018,114,113
2018-04-24 05:00:06,0.74502,899,92.94985,78.1054,92.14342,57.19795,393,84.1029172,2.8852549087656,3.10005106259257,2.8049893338504,0.0802655749151961,-0.949523532362428,-0.886046927477464,2018,114,113
2018-04-24 05:15:06,3.19774,1125,82.19939,88.79286,96.09695,62.95453,323,87.6182689,3.50288375119245,2.45071231665355,2.61227207108341,0.890611680109043,-0.466910912577197,-0.501812968209527,2018,114,113
2018-04-24 18:15:06,3.89492,2029,105.27884,96.90318,103.73032,76.75738,733,100.1668634,2.83509851816964,2.33722254863882,2.22373509971144,0.611363418458202,-0.585317555411071,-0.597538922579617,2018,114,113
2018-04-24 18:30:05,1.39499,2343,86.08604,101.56131,138.26937,78.98939,2221,100.9566156,1.67607898443856,1.77847017405429,2.08568462108448,-0.409605636645926,-1.59846043995182,-1.12584927628444,2018,114,113
2018-04-24 18:45:05,-0.8024,2389,76.65858,104.82299,155.0308,79.19816,2356,101.8965261,1.63165166605245,1.56838505530839,2.08473713866186,-0.453085472609402,-1.81249106453165,-1.17226420781882,2018,114,113
2018-04-24 19:15:06,-6.61896,2400,24.30069,13.67145,19.80236,16.4303,2400,17.5346221,0.33538209434042,0.496035757479615,0.357923974812744,-0.0225418804723231,-1.09521508753101,-0.598006282573694,2018,114,113
2018-04-24 19:30:06,-9.17828,2400,23.54843,13.18422,18.37342,15.02736,2400,16.864295,0.306744701509252,0.480680314530397,0.344240980181414,-0.0374962786721618,-1.16921312880573,-0.612172937603802,2018,114,113
2018-04-24 19:45:05,-11.59519,2400,23.72584,13.07577,18.42796,14.98265,2400,16.8595319,0.30583206245592,0.484301680990957,0.344143753809798,-0.0383116913538784,-1.17180516264526,-0.615125159301896,2018,114,113
2018-04-25 04:00:05,-9.62041,2400,20.49406,11.44694,14.84476,16.73405,2400,14.5348362,0.34158236525184,0.418333247983192,0.296691101541114,0.0448912637107268,-0.806179238889719,-0.455663543768836,2018,115,116
2018-04-25 04:15:06,-7.10202,2400,23.77466,13.04035,18.90323,17.23634,2400,16.9055598,0.351835316942695,0.485298215067979,0.34508329438423,0.00675202255846469,-0.972555556152009,-0.550947849668773,2018,115,116
2018-04-25 04:30:06,-3.31643,2400,25.19999,14.9833,22.66499,32.03554,2400,18.8932929,0.653922721954335,0.514392641860322,0.385657726382902,0.268264995571433,-0.314476770579461,-0.245851571098848,2018,115,116
2018-04-25 04:45:06,-1.1431,2400,59.25876,60.3083,82.90153,77.74594,2323,62.4786933,1.61306962748345,1.20961437325042,1.27534098650705,0.337728640976401,-0.5634728203492,-0.513986209777569,2018,115,116
2018-04-25 05:00:06,0.97198,1824,79.97136,83.39062,110.51626,69.40854,1827,85.3486624,1.62384149683986,1.8725010277223,1.9984086560329,-0.374567159193041,-1.50011174333191,-1.09732228850191,2018,115,116
2018-04-25 05:15:05,3.4383,2090,88.95858,73.58893,78.40356,72.29952,1981,78.7294343,1.62440073091397,1.94587392644423,1.72212228936292,-0.0977215584489486,-1.10575054323573,-0.916842086031319,2018,115,116
2018-04-25 18:15:06,4.07895,1834,83.3201,71.16803,74.41025,70.67402,1917,75.1702952,1.61416801940417,1.94558458582358,1.75528075041831,-0.141112731014137,-1.15640336050466,-0.943644966640201,2018,115,116
2018-04-25 18:30:06,1.56913,2345,74.54498,74.02767,94.72946,68.24531,1392,76.4600599,1.82916630737228,1.53938403808685,1.57893121389562,0.250235093476658,-0.72034821369166,-0.651775709449858,2018,115,116
2018-04-25 18:45:06,-0.65487,2400,61.05454,59.2361,80.2474,73.41988,2389,62.092875,1.5021233442432,1.24627057900288,1.26746550343682,0.234657840806387,-0.683093608485669,-0.598487237187011,2018,115,116
2018-04-25 19:15:05,-6.38697,2400,20.39438,11.5527,15.04418,17.44315,2400,14.5892668,0.356056808390237,0.41629853850352,0.29780216151106,0.0582546468791769,-0.754486330832662,-0.435074504530473,2018,115,116
2018-04-25 19:30:05,-8.96274,2400,19.93815,11.493,14.84395,16.67993,2400,14.3951495,0.340477645377845,0.406985782625604,0.293839758717337,0.0466378866605085,-0.7943763087411,-0.445224900493192,2018,115,116
2018-04-25 19:45:05,-11.37654,2400,20.49738,11.58785,14.91878,16.84818,2400,14.6271113,0.343912034121372,0.418401017199409,0.298574659132483,0.0453373749888897,-0.804470038484626,-0.455066693894536,2018,115,116
2018-04-26 03:45:06,-11.75393,2400,24.11347,12.99763,18.33703,14.49074,2400,16.919716,0.295790991627816,0.492214145232582,0.345372256606703,-0.0495812649788875,-1.22402883830261,-0.635393234790774,2018,116,116
2018-04-26 04:00:05,-9.35226,2400,23.45772,12.94392,18.55111,14.65404,2400,16.7148509,0.299124338919453,0.478828704408998,0.341190465264168,-0.0420661263447147,-1.19262697152833,-0.618016709318739,2018,116,116
2018-04-26 04:15:05,-6.82248,2400,23.83841,13.26665,19.09133,15.52324,2400,17.0788928,0.316866809623013,0.486599506493833,0.348621439430779,-0.0317546298077661,-1.13962839392245,-0.606663983274777,2018,116,116
2018-04-26 04:30:05,-2.89865,2400,30.64196,19.37967,33.13694,35.57217,2400,24.2716567,0.726113879529496,0.625476389323104,0.495443117725038,0.230670761804457,-0.461142254574673,-0.361303527270333,2018,116,116
2018-04-26 04:45:05,-0.95953,1814,53.42064,74.37457,121.73258,67.62256,2334,73.2977721,1.39972004499125,1.25426829766166,1.72096537657091,-0.321245331579666,-1.68861184184706,-1.06771092064363,2018,116,116
2018-04-26 05:00:06,1.19835,1868,44.77201,69.34249,113.32531,65.8813,1421,66.8094562,1.74769289757769,1.03590077061103,1.54578646707359,0.201906430504095,-0.673767561988328,-0.565332768265335,2018,116,116
2018-04-26 05:15:05,3.67873,1766,52.41162,60.42472,80.48032,64.57291,1287,60.226906,1.7999526683469,1.24718889139452,1.43316173257499,0.366790935771909,-0.54548262673659,-0.504810215257867,2018,116,116
2018-04-26 18:15:06,4.26229,900,84.71314,79.45376,79.49027,60.18609,240,81.0355901,3.88499540405568,2.82377133333333,2.70118633666667,1.18380906738901,-0.409215062946392,-0.457534828411672,2018,116,116
2018-04-26 18:30:06,1.74618,1395,86.989,98.51057,121.15587,75.37208,1069,97.545082,2.30526919984365,2.32904154006332,2.61166984339264,-0.306400643548987,-1.30297087740786,-1.04859014410611,2018,116,116
2018-04-26 18:45:06,-0.50301,2389,82.85854,89.69947,124.71874,68.25363,1631,91.4993107,1.69004696443164,1.6952322341566,1.87201682411674,-0.181969859685094,-1.24050007818194,-0.960384978761607,2018,116,116
2018-04-26 19:15:06,-6.15754,2400,22.14704,12.60179,17.49191,21.02631,2400,16.0032782,0.429197755613161,0.45207456094174,0.32666554834838,0.102532207264781,-0.63025259285476,-0.399474938806262,2018,116,116
2018-04-26 19:30:06,-8.75384,2400,20.95674,11.38613,15.03341,16.9137,2400,14.6585138,0.345249455520932,0.427777663934783,0.299215659979547,0.0460337955413848,-0.805687285012995,-0.460442699844065,2018,116,116
2018-04-26 19:45:06,-11.16181,2400,19.80489,11.4616,14.95744,17.04707,2400,14.3491294,0.34797185924589,0.404265624266243,0.292900377359738,0.0550714818861525,-0.760213224019915,-0.431038110489338,2018,116,116
2018-04-27 03:45:06,-11.48539,2400,23.80454,12.94086,18.30576,14.47547,2400,16.790103,0.295479294058047,0.485908138013932,0.342726542323109,-0.0472472482650621,-1.21541582287908,-0.629037783043385,2018,117,116
2018-04-27 04:00:06,-9.08546,2400,23.48542,12.86031,18.71444,15.6547,2400,16.6917973,0.319550225636232,0.479394128291291,0.340719885624716,-0.0211696599884844,-1.09239864499988,-0.58768828286093,2018,117,116
2018-04-27 04:15:06,-6.53644,2400,25.2751,13.9984,20.35244,27.89945,2400,18.0803544,0.569495138369101,0.515925818315159,0.369063688739039,0.200431449630062,-0.44041483600781,-0.323430921884376,2018,117,116
2018-04-27 04:30:06,-2.62649,2400,45.69005,33.50278,51.77001,66.34755,2220,39.1683563,1.40814832587295,0.932644240185421,0.799520724987724,0.608627600885223,-0.210226794953394,-0.210565926657461,2018,117,116
2018-04-27 04:45:06,-0.77002,1845,90.52881,87.16081,121.27061,64.93566,1693,91.923288,1.57817362115856,2.10760211813226,2.1400669741984,-0.561893353039841,-1.72703651001972,-1.21421244585276,2018,117,116
2018-04-27 05:00:06,1.42361,1807,93.49128,90.66255,106.67508,73.82499,1054,93.2725473,2.27396141576733,2.19933826089897,2.19419267731065,0.0797687384566879,-0.930000005722206,-0.833402535875799,2018,117,116
2018-04-27 05:15:06,3.91884,1478,89.57909,89.26223,101.44463,72.15707,520,90.697352,3.16429684465993,2.33007247316364,2.35915997007821,0.805136874581723,-0.486390358487082,-0.515368232359684,2018,117,116
2018-04-27 18:15:05,4.44773,2229,70.1323,71.76581,85.42075,67.33772,2400,72.7778004,1.37452545368671,1.48546713461659,1.54150128576827,-0.166975832081556,-1.25328317564252,-0.939283980727184,2018,117,116
2018-04-27 18:30:06,1.92333,2083,72.61646,79.06055,107.86204,70.24744,2356,80.2954869,1.44724766979334,1.59107421855619,1.75932672940827,-0.312079059614935,-1.48800663150793,-1.05578257687098,2018,117,116
2018-04-27 18:45:05,-0.34683,2400,62.22262,63.01463,83.51453,75.08915,2378,65.032016,1.53982463362629,1.27011391215913,1.32746046787093,0.212364165755358,-0.713501104779766,-0.620652269035441,2018,117,116
2018-04-27 19:15:05,-5.91666,2400,23.87868,13.21414,18.93932,18.28465,2400,17.0432718,0.373233855211504,0.487421514426682,0.347894328813048,0.0253395263984554,-0.901164385041114,-0.526253039236021,2018,117,116
2018-04-27 19:30:05,-8.54078,2400,20.32778,11.44522,15.16837,16.75371,2400,14.5195345,0.341983673321366,0.414939071696275,0.296378756897804,0.0456049164235623,-0.801951962896124,-0.452291977979066,2018,117,116
2018-04-27 19:45:05,-10.94312,2400,20.12383,11.33909,14.84259,16.74889,2400,14.359897,0.341885285483364,0.41077595975427,0.293120170074358,0.0487651154090067,-0.787766021169358,-0.444812206152401,2018,117,116
2018-04-28 03:45:06,-11.22101,2400,24.21351,12.67616,18.13353,14.30197,2400,16.7376757,0.291937740138273,0.494256203181483,0.341656374543177,-0.0497186344049043,-1.22368698574447,-0.636526786278969,2018,118,119
2018-04-28 04:00:06,-8.82552,2400,23.6383,12.99896,18.74493,14.66335,2400,16.8228187,0.299314378498664,0.482514778223597,0.343394348752925,-0.044079970254261,-1.20107878960807,-0.622759974257984,2018,118,119
2018-04-28 04:15:05,-6.25461,2400,24.74018,13.88811,20.58365,17.36115,2400,17.8802404,0.354382990399335,0.505006809538413,0.364978878819145,-0.0105958884198101,-1.04286267947252,-0.585534100165566,2018,118,119
2018-04-28 04:30:05,-2.41488,2400,47.29492,47.3512,76.18196,73.16216,2400,50.5056996,1.49341633733218,0.965403511881258,1.03094327601907,0.462473061313111,-0.352222636052512,-0.332675113453746,2018,118,119
2018-04-28 04:45:06,-0.58102,1487,54.71845,68.20265,103.96004,63.64931,2082,68.0907029,1.39493296425756,1.41898662667159,1.76576267814181,-0.370829713884251,-1.70758434993881,-1.10900401476809,2018,118,119
2018-04-28 05:00:05,1.64461,1910,53.74365,58.91863,77.95742,61.90121,1046,59.4604029,1.91396193439017,1.22973200062557,1.36053952822742,0.553422406162751,-0.379277078803812,-0.37532893582897,2018,118,119
2018-04-28 05:15:05,4.14986,1329,66.33313,72.14266,85.72277,69.6549,1098,71.8936131,2.10208611233901,1.81956678287692,1.97209494407643,0.129991168262573,-0.866645494496232,-0.768414834501157,2018,118,119
2018-04-28 18:15:06,4.62664,859,84.34767,84.14797,86.32344,60.94279,226,84.4471817,4.05385408935815,2.87790536184652,2.88130065723519,1.17255343212295,-0.421026855590428,-0.469559719657235,2018,118,119
2018-04-28 18:30:05,2.10317,2122,81.15562,91.2663,103.20649,68.90264,628,89.5465169,2.74951466445971,1.76175661224369,1.94390934665974,0.805605317799968,-0.372425595026043,-0.396163254089498,2018,118,119
2018-04-28 18:45:05,-0.19101,2321,63.62414,89.88146,135.73926,66.09098,2400,87.048622,1.34907648000407,1.32063971917997,1.80685927877506,-0.457782798770987,-2.06108623096864,-1.19783209204368,2018,118,119
2018-04-28 19:15:06,-5.67504,2400,25.13289,14.70519,21.74977,28.85949,2400,18.6084038,0.589091872807948,0.513022968845816,0.379842451980563,0.209249420827385,-0.420580313413166,-0.311179043396149,2018,118,119
2018-04-28 19:30:06,-8.33442,2400,21.08008,12.01558,16.00922,18.37634,2400,15.1742304,0.375105469499135,0.430295331142073,0.309742680995239,0.0653627885038962,-0.736258578592105,-0.434842816556542,2018,118,119
